type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35234622,0,28,0,0,35.3746,128,"[28 -64 1 0 -18 -2 -23 -4 -29 -4 -32 -3 -34 -3 -35 -1 -35 1 -33 3 -29 5 -25 4 -21 4 -16 2 -11 0 -6 -3 -1 -5 4 -8 6 -11 10 -12 12 -14 15 -15 16 -14 17 -14 17 -12 17 -11 16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -20 1 -22 4 -24 5 -24 6 -24 5 -22 6 -20 5 -17 5 -13 4 -8 4 -2 3 3 3 9 3 15 4 20 5 25 7 29 9 31 11 32 12 32 14 31 14 28 15 24 11 20 8 15 3 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35375868,0,28,0,0,35.5158,128,"[28 -64 1 0 7 14 8 18 10 23 12 25 15 27 16 26 17 25 17 22 17 20 15 16 12 13 8 10 4 7 1 5 -4 2 -8 1 -11 -1 -15 -3 -17 -4 -18 -5 -20 -6 -20 -7 -19 -8 -16 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 7 -19 6 -22 6 -21 5 -23 4 -20 3 -19 2 -16 1 -12 -1 -8 -1 -3 -3 2 -5 7 -7 11 -10 14 -13 18 -16 19 -18 21 -22 20 -24 20 -26 18 -25 15 -25 14 -22 10 -19 8 -13 7 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35406160,0,28,0,0,35.5461,128,"[28 -64 1 0 0 -41 -1 -34 -2 -30 -1 -21 -1 -15 2 -8 5 -1 9 4 12 9 15 13 18 15 21 17 22 17 25 16 23 15 23 15 19 13 17 11 12 10 8 8 4 5 0 3 -5 1 -8 -2 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 7 -1 3 0 -2 2 -7 4 -12 6 -17 7 -21 8 -24 10 -28 9 -30 9 -30 10 -29 9 -27 9 -24 8 -20 10 -14 6 -10 3 -5 -2 -1 -9 4 -14 5 -21 9 -29 11 -34 10 -39 8 -44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35507111,0,28,0,0,35.6471,128,"[28 -64 1 0 -36 12 -31 12 -25 10 -20 8 -14 5 -7 1 -2 -3 3 -7 6 -11 10 -15 12 -18 14 -21 15 -23 14 -23 15 -24 15 -22 14 -21 12 -18 11 -15 9 -11 7 -7 5 -4 2 0 -1 2 -4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -1 -1 3 -1 8 1 12 3 16 4 20 6 22 8 25 9 26 11 27 11 26 11 25 11 23 10 19 8 14 6 9 4 3 2 -3 1 -10 1 -17 1 -24 2 -29 3 -35 5 -39 7 -42 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35507729,0,28,0,0,35.6526,128,"[28 -64 1 0 13 -6 19 -8 23 -10 26 -11 27 -13 27 -14 27 -15 25 -16 22 -15 19 -14 15 -12 12 -9 8 -6 5 -3 2 0 -2 3 -5 6 -8 8 -11 10 -13 11 -15 11 -16 10 -17 9 -18 8 -18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 1 21 4 19 5 19 7 17 7 16 7 12 6 9 5 5 4 1 2 -4 -1 -8 -3 -13 -6 -17 -8 -22 -10 -25 -11 -28 -11 -29 -10 -31 -10 -30 -8 -29 -7 -27 -6 -24 -4 -19 -3 -13 -3 -7 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35508366,0,28,0,0,35.6583,128,"[28 -64 1 0 4 15 5 19 7 23 8 27 9 28 11 29 12 28 11 26 12 23 12 20 10 16 7 13 5 9 2 5 -1 1 -4 -2 -7 -6 -9 -9 -10 -12 -10 -14 -11 -15 -11 -17 -10 -17 -8 -17 -6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 19 -7 19 -9 19 -10 18 -10 17 -10 14 -9 11 -8 8 -5 4 -2 1 0 -3 3 -8 6 -12 8 -16 11 -20 12 -23 12 -26 13 -28 12 -30 11 -30 10 -29 7 -27 6 -23 3 -19 3 -13 3 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35509003,0,28,0,0,35.664,128,"[28 -64 1 0 -16 -4 -20 -7 -25 -7 -28 -7 -30 -8 -31 -7 -31 -5 -30 -4 -27 -2 -24 -1 -20 0 -16 -1 -11 -1 -6 -2 -2 -2 3 -2 7 -3 11 -3 14 -3 16 -2 18 -1 19 -1 19 0 18 1 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -14 -14 -17 -13 -18 -11 -18 -9 -18 -8 -16 -6 -14 -4 -11 -2 -7 0 -3 2 2 4 6 6 11 8 15 10 19 13 22 14 24 17 25 18 25 18 25 18 23 18 20 16 16 13 13 8 9 3 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35543364,0,28,0,0,35.6833,128,"[28 -64 1 0 5 37 6 32 5 26 4 18 2 11 -1 4 -4 -2 -7 -8 -12 -12 -15 -16 -17 -18 -20 -20 -20 -21 -21 -22 -20 -21 -18 -19 -16 -18 -13 -16 -9 -13 -6 -10 -3 -6 0 -2 3 1 5 5 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 10 -2 6 -1 1 0 -3 3 -8 5 -13 8 -17 10 -20 13 -23 14 -25 15 -27 15 -27 15 -26 13 -25 12 -21 10 -17 7 -13 4 -7 1 0 -1 7 -2 14 -2 22 -1 29 0 34 2 39 3 44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35543668,0,28,0,0,35.6891,128,"[28 -64 1 0 -26 28 -22 25 -16 20 -13 15 -8 9 -4 3 -2 -4 0 -10 1 -16 1 -21 2 -25 2 -28 1 -30 2 -29 2 -29 2 -26 2 -24 2 -20 2 -16 2 -11 2 -6 1 -1 1 3 -1 7 -3 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 4 -7 2 -2 0 2 -2 7 -2 13 -3 17 -3 22 -4 25 -3 28 -4 29 -4 30 -4 29 -4 27 -4 24 -3 19 -3 13 -2 7 -1 1 2 -6 4 -13 8 -19 11 -23 17 -27 21 -30 26 -31 30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35543990,0,28,0,0,35.6946,128,"[28 -64 1 0 -44 3 -38 3 -30 2 -23 3 -14 1 -6 -1 2 -5 8 -7 14 -11 19 -15 22 -18 23 -19 24 -21 25 -21 25 -20 23 -18 21 -16 17 -13 14 -9 10 -6 6 -3 1 0 -3 3 -8 5 -12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -7 -4 -3 -2 2 1 7 4 12 7 16 11 20 15 22 17 25 19 26 21 26 21 26 20 24 18 21 16 17 13 12 9 6 5 -1 2 -9 -1 -17 -3 -24 -5 -33 -6 -40 -5 -45 -3 -49 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35544312,0,28,0,0,35.7002,128,"[28 -64 1 0 11 -11 16 -15 19 -17 22 -22 21 -23 20 -24 19 -24 18 -23 15 -21 13 -19 9 -15 7 -11 4 -6 3 -2 0 3 -2 7 -5 11 -7 14 -8 15 -10 17 -11 16 -12 15 -13 14 -14 12 -14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -6 21 -5 20 -3 22 -2 20 -1 21 0 18 0 14 1 10 1 5 1 1 1 -5 1 -10 0 -16 -1 -21 0 -25 0 -30 0 -30 1 -34 3 -32 5 -31 6 -28 6 -23 6 -20 4 -14 3 -8 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35674606,0,28,0,0,35.8145,128,"[28 -64 1 0 11 -14 14 -19 19 -23 18 -26 19 -29 18 -30 16 -30 15 -30 13 -27 11 -23 8 -19 6 -13 4 -8 3 -2 1 3 0 8 -1 12 -2 16 -4 19 -5 20 -6 21 -7 21 -9 19 -11 17 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -6 22 -4 23 -3 24 -2 24 0 22 1 20 1 16 1 12 2 7 1 1 1 -5 1 -11 1 -17 0 -22 1 -28 1 -32 2 -35 3 -35 6 -35 8 -33 9 -30 10 -27 9 -21 6 -15 4 -9 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35679229,0,28,0,0,35.8201,128,"[28 -64 1 0 12 10 15 13 19 16 21 17 23 18 25 18 25 17 23 15 22 12 19 9 15 7 11 6 6 4 1 2 -3 1 -8 0 -11 -2 -14 -3 -17 -5 -18 -6 -19 -7 -19 -8 -18 -8 -16 -9 -13 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17 2 19 0 21 -1 20 -2 22 -3 18 -4 17 -4 14 -4 10 -3 6 -2 1 -2 -5 -1 -10 -1 -16 0 -20 -1 -25 -2 -27 -3 -31 -4 -31 -5 -31 -6 -31 -7 -28 -7 -24 -6 -19 -4 -14 0 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35679605,0,28,0,0,35.8258,128,"[28 -64 1 0 23 27 20 24 17 19 13 14 8 9 2 4 -4 1 -10 -1 -15 -3 -20 -5 -23 -5 -26 -5 -28 -5 -28 -5 -28 -5 -25 -5 -23 -5 -19 -4 -15 -4 -11 -4 -6 -3 -2 -3 3 -2 7 0 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -1 6 -1 2 -1 -3 0 -8 0 -13 0 -18 2 -22 2 -25 4 -27 6 -29 6 -30 5 -28 4 -27 3 -24 2 -20 2 -14 2 -8 2 -2 4 5 6 12 10 18 12 24 14 29 18 33 23 35 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35705530,0,28,0,0,35.8455,128,"[28 -64 1 0 11 10 16 16 18 18 23 21 26 20 27 18 28 17 25 15 24 13 20 12 17 9 12 7 7 5 3 4 -3 3 -8 1 -12 1 -16 0 -18 0 -20 -1 -21 -2 -21 -4 -21 -6 -19 -7 -16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 17 -10 19 -12 18 -14 19 -14 18 -14 17 -12 15 -11 12 -9 9 -7 4 -4 -1 -1 -5 2 -10 5 -14 6 -21 7 -23 7 -29 7 -31 6 -35 2 -34 0 -34 -1 -31 0 -27 0 -23 1 -17 2 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35780882,0,28,0,0,35.9208,128,"[28 -64 1 0 27 33 23 26 22 23 17 16 12 13 7 8 1 6 -6 4 -12 2 -18 1 -22 2 -26 2 -27 4 -31 4 -29 4 -29 5 -27 4 -25 4 -22 2 -18 1 -14 0 -10 -2 -5 -3 0 -4 4 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -4 1 -1 -4 2 -7 5 -12 8 -15 11 -19 13 -22 15 -25 17 -26 18 -27 18 -27 16 -26 14 -24 11 -21 10 -19 7 -12 5 -7 4 0 4 6 6 14 8 20 11 28 14 32 18 36 22 39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35781500,0,28,0,0,35.9264,128,"[28 -64 1 0 -6 -16 -7 -21 -8 -27 -11 -30 -13 -32 -15 -33 -17 -32 -17 -30 -17 -28 -15 -25 -14 -21 -11 -17 -8 -12 -4 -9 0 -5 4 -2 8 1 11 4 13 6 15 8 17 10 17 13 16 14 14 15 12 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -14 19 -12 22 -12 21 -10 21 -9 19 -7 16 -6 13 -4 9 -2 4 1 -1 3 -6 6 -11 9 -16 12 -19 15 -22 19 -24 21 -25 24 -24 27 -23 29 -20 29 -18 27 -16 24 -14 20 -10 14 -8 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35824593,0,28,0,0,35.9645,128,"[28 -64 1 0 -17 -32 -17 -28 -14 -23 -11 -18 -8 -12 -3 -8 1 -4 6 0 10 2 15 5 18 6 21 7 24 7 25 7 25 7 23 7 22 8 19 7 16 6 12 6 9 5 4 4 1 2 -3 1 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -6 1 -2 0 3 -2 7 -4 10 -7 15 -8 18 -10 21 -11 23 -12 23 -13 25 -13 25 -12 23 -10 21 -9 18 -7 14 -6 9 -4 4 -3 -2 -3 -9 -4 -15 -5 -21 -7 -27 -10 -31 -12 -35 -15 -39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35847379,0,28,0,0,35.9873,128,"[28 -64 1 0 13 -38 10 -30 7 -28 5 -19 3 -15 2 -7 3 -1 3 5 4 11 5 16 6 20 6 23 8 23 10 26 8 24 8 26 7 22 7 20 5 17 3 14 1 10 -1 6 -2 2 -2 -3 -3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -4 1 0 -3 2 -7 4 -12 6 -15 7 -19 9 -22 11 -24 11 -28 11 -28 10 -27 10 -26 9 -23 9 -19 7 -16 6 -10 3 -5 1 -1 -4 5 -8 8 -14 12 -19 16 -26 18 -30 20 -34 18 -37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,35973353,0,28,0,0,36.1133,128,"[28 -64 1 0 -18 6 -23 8 -28 10 -30 13 -31 16 -30 18 -28 17 -29 18 -25 15 -21 14 -16 11 -13 6 -8 4 -3 -2 0 -5 4 -7 8 -10 10 -14 13 -15 15 -16 17 -15 17 -14 18 -13 18 -11 16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -3 -23 -6 -24 -9 -22 -10 -21 -10 -20 -12 -18 -10 -15 -9 -11 -6 -7 -5 -1 -2 4 1 9 4 15 7 20 9 25 11 30 11 30 10 32 9 33 7 33 6 31 5 27 2 21 2 15 2 7 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36003650,0,28,0,0,36.1436,128,"[28 -64 1 0 -10 12 -13 16 -16 19 -16 22 -16 25 -15 25 -14 25 -12 25 -11 23 -9 19 -7 15 -6 11 -4 6 -3 1 -2 -3 -2 -8 -1 -11 -1 -15 1 -17 2 -19 2 -20 3 -19 5 -18 6 -17 7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 1 -20 -1 -21 -2 -21 -3 -21 -5 -19 -5 -18 -5 -15 -5 -11 -4 -6 -3 -2 -3 4 -1 9 -1 14 0 18 0 23 0 26 -1 29 -2 29 -4 30 -6 28 -6 26 -8 23 -7 18 -5 13 -4 7 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36049607,0,28,0,0,36.1896,128,"[28 -64 1 0 -8 -13 -9 -18 -10 -22 -13 -25 -14 -27 -16 -27 -17 -26 -17 -25 -17 -22 -17 -18 -15 -15 -12 -13 -9 -10 -4 -7 0 -5 3 -2 7 0 10 2 13 4 14 5 16 7 16 8 17 9 15 9 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -13 17 -12 18 -11 18 -10 17 -9 16 -7 14 -5 11 -4 8 -1 4 1 0 3 -4 6 -8 9 -12 12 -16 15 -18 17 -19 21 -19 23 -19 25 -18 26 -16 26 -14 24 -11 21 -8 18 -7 13 -7 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36053045,0,28,0,0,36.1954,128,"[28 -64 1 0 -11 9 -15 11 -19 15 -21 16 -22 19 -22 20 -21 21 -19 22 -17 21 -15 19 -12 16 -10 13 -8 9 -6 5 -4 1 -3 -3 -2 -7 -1 -11 0 -14 1 -16 2 -18 3 -19 4 -19 5 -18 7 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -13 -15 -15 -14 -17 -13 -16 -12 -17 -10 -15 -8 -14 -6 -11 -3 -8 -1 -5 3 -1 6 3 10 6 13 9 17 11 21 12 23 13 27 13 27 12 28 11 28 9 26 7 24 5 19 4 14 4 8 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36272098,0,28,0,0,36.412,128,"[28 -64 1 0 -17 -4 -21 -7 -26 -8 -30 -8 -33 -8 -33 -7 -34 -5 -31 -3 -29 -1 -25 1 -21 1 -16 0 -11 -1 -6 -3 -1 -5 3 -8 7 -9 10 -11 13 -12 15 -13 16 -13 17 -13 17 -12 16 -10 16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -18 9 -19 11 -21 12 -20 13 -20 12 -18 12 -15 11 -13 9 -9 7 -6 4 -1 2 4 0 10 -1 15 -2 20 -2 24 -2 28 0 31 3 33 4 33 5 33 7 30 7 27 7 21 5 17 0 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36288600,0,28,0,0,36.4285,128,"[28 -64 1 0 12 -10 18 -13 21 -15 26 -18 27 -19 26 -21 25 -22 22 -22 18 -22 15 -21 12 -17 9 -12 7 -7 5 -3 4 2 2 6 1 11 0 15 -1 18 -2 20 -3 20 -4 20 -4 20 -5 19 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 15 9 19 7 20 6 22 5 22 5 22 3 20 2 16 0 12 -1 8 -3 4 -6 -1 -9 -6 -11 -10 -15 -15 -19 -17 -23 -20 -25 -20 -29 -22 -29 -20 -29 -18 -27 -15 -25 -12 -22 -10 -16 -8 -9 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36289619,0,28,0,0,36.4343,128,"[28 -64 1 0 -7 38 -4 35 -2 29 -1 23 -2 17 -3 11 -5 4 -8 -1 -11 -5 -15 -8 -18 -11 -21 -12 -23 -14 -25 -13 -25 -13 -24 -13 -23 -12 -21 -12 -18 -11 -14 -10 -10 -8 -6 -7 -2 -5 2 -4 5 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -3 -4 2 -4 6 -3 11 -2 16 -2 20 0 23 0 26 0 28 0 29 -1 29 -1 28 -1 26 -2 23 -2 18 -2 13 -1 8 1 3 4 -2 8 -7 13 -10 19 -12 24 -14 30 -14 35 -13 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36322102,0,28,0,0,36.4621,128,"[28 -64 1 0 8 12 11 18 12 21 17 25 19 25 20 25 22 24 21 22 21 19 19 17 17 13 14 11 10 9 5 7 0 5 -4 3 -9 2 -12 0 -15 -1 -18 -2 -19 -3 -20 -4 -21 -5 -20 -7 -18 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 10 -21 9 -21 7 -23 7 -20 5 -20 4 -17 3 -13 1 -9 0 -5 -3 -1 -5 4 -7 8 -10 12 -13 17 -17 18 -19 20 -22 20 -24 20 -29 18 -29 16 -29 14 -28 10 -24 9 -21 7 -15 7 -9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36322717,0,28,0,0,36.4678,128,"[28 -64 1 0 0 37 1 35 2 28 2 23 1 17 -1 10 -4 5 -8 0 -11 -3 -16 -6 -19 -8 -22 -9 -25 -10 -25 -9 -27 -9 -25 -9 -25 -8 -22 -8 -19 -7 -15 -7 -11 -6 -7 -5 -3 -5 1 -4 5 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -3 -3 1 -4 6 -4 11 -4 15 -4 19 -4 23 -4 25 -5 27 -5 28 -5 28 -6 27 -6 25 -6 22 -6 17 -5 13 -3 8 0 4 3 -1 9 -5 14 -7 20 -8 26 -8 31 -8 37 -5 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36323354,0,28,0,0,36.4733,128,"[28 -64 1 0 -36 -19 -30 -14 -29 -13 -21 -9 -16 -7 -10 -6 -4 -6 2 -7 8 -9 12 -11 15 -14 17 -16 18 -16 21 -19 19 -18 20 -19 18 -17 17 -15 15 -13 13 -10 10 -7 8 -4 4 0 2 3 -2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 3 -2 1 3 -1 6 -2 11 -4 14 -6 19 -8 22 -9 24 -10 27 -10 28 -9 28 -8 27 -6 24 -6 20 -6 19 -5 12 -5 7 -6 1 -8 -5 -11 -11 -15 -15 -21 -20 -25 -22 -30 -24 -34 -25 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36570830,0,28,0,0,36.7108,128,"[28 -64 1 0 1 -16 2 -21 4 -26 3 -29 1 -31 0 -33 -2 -33 -4 -32 -4 -30 -4 -26 -4 -23 -3 -19 -2 -14 -1 -10 2 -6 4 -1 7 2 9 5 12 8 13 10 14 11 14 13 13 14 11 16 10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 8 19 11 18 11 17 12 16 12 14 12 12 10 9 9 6 7 1 5 -4 3 -9 0 -13 -2 -19 -2 -23 -2 -28 -2 -31 0 -33 2 -33 3 -32 6 -32 8 -29 9 -26 8 -21 6 -17 4 -12 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36602846,0,28,0,0,36.7428,128,"[28 -64 1 0 -37 -20 -31 -14 -29 -13 -22 -9 -17 -7 -10 -7 -4 -7 2 -7 7 -10 12 -12 14 -14 17 -17 17 -18 20 -21 19 -20 18 -20 17 -18 16 -17 14 -14 12 -11 10 -8 8 -4 5 -1 2 3 -1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -5 3 -1 1 3 -1 6 -4 11 -6 14 -9 18 -11 21 -12 23 -13 26 -13 27 -13 27 -11 26 -9 24 -7 20 -8 18 -6 12 -6 7 -6 0 -8 -5 -11 -11 -15 -16 -20 -22 -25 -23 -29 -25 -33 -27 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36603330,0,28,0,0,36.7487,128,"[28 -64 1 0 14 3 19 5 23 6 27 8 31 7 32 5 32 4 30 1 29 0 26 -1 22 -1 18 -1 13 0 9 1 4 3 0 5 -4 7 -8 8 -10 10 -13 11 -15 11 -17 11 -18 10 -18 9 -18 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 19 -11 18 -13 18 -14 17 -14 16 -13 14 -12 12 -10 8 -8 5 -6 0 -4 -4 -1 -8 2 -13 3 -18 3 -23 2 -27 1 -30 -1 -32 -1 -34 -4 -34 -5 -33 -6 -30 -6 -26 -5 -23 -3 -17 0 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36864558,0,28,0,0,37.0045,128,"[28 -64 1 0 14 -35 11 -32 8 -27 6 -23 5 -16 4 -10 5 -4 7 1 9 5 12 9 14 12 17 15 19 16 20 16 21 16 19 15 20 14 17 13 14 12 11 10 8 9 4 7 0 5 -3 3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 3 -4 1 -8 -1 -11 -3 -16 -5 -19 -7 -22 -8 -24 -9 -26 -9 -28 -10 -28 -9 -27 -8 -25 -7 -22 -6 -18 -5 -14 -5 -8 -5 -3 -7 4 -8 9 -12 14 -15 16 -21 19 -25 21 -31 21 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36865821,0,28,0,0,37.0102,128,"[28 -64 1 0 -29 25 -24 24 -19 21 -16 17 -12 12 -9 6 -7 1 -6 -5 -6 -10 -7 -15 -8 -19 -9 -22 -11 -24 -12 -24 -13 -24 -13 -23 -12 -22 -11 -20 -9 -18 -7 -15 -5 -12 -2 -9 1 -6 3 -2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 0 -4 3 -1 6 2 8 6 11 10 14 13 16 15 17 17 19 19 20 20 20 19 19 19 18 17 17 14 14 11 9 9 5 6 -1 5 -8 5 -14 6 -19 9 -25 10 -30 14 -33 17 -35 21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,36866458,0,28,0,0,37.0159,128,"[28 -64 1 0 11 -11 15 -12 21 -16 22 -18 23 -21 23 -24 22 -25 20 -25 18 -26 15 -23 12 -19 10 -16 7 -11 7 -8 5 -3 4 2 3 7 2 11 2 14 1 17 0 18 -1 20 -2 20 -4 20 -6 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 18 8 20 7 22 6 20 5 21 4 19 3 17 1 13 -1 10 -3 5 -5 0 -8 -5 -10 -9 -13 -13 -16 -16 -21 -20 -23 -20 -27 -22 -28 -20 -30 -19 -30 -16 -28 -14 -27 -12 -22 -10 -16 -8 -10 -8 ]"
