type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,51740186,0,28,0,0,51.8749,128,"[28 -64 1 0 37 -2 32 -1 28 0 23 -1 17 -1 11 -5 7 -8 3 -11 -1 -15 -4 -18 -6 -22 -6 -24 -4 -27 -3 -27 0 -28 3 -26 4 -25 7 -21 8 -18 7 -14 5 -11 3 -8 0 -7 -3 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 10 -1 8 1 7 4 9 6 10 8 14 9 18 8 21 8 24 7 26 7 28 4 28 3 28 1 25 0 23 0 18 2 15 4 11 9 7 12 3 17 0 22 -3 27 -5 32 -8 37 -8 40 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,51868955,0,28,0,0,52.0036,128,"[28 -64 1 0 -17 8 -18 12 -21 16 -23 18 -24 20 -25 20 -25 20 -25 18 -24 16 -22 14 -19 12 -16 10 -12 9 -8 7 -4 7 0 8 3 9 6 11 7 13 7 15 6 17 4 19 1 20 -2 20 -5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -21 7 -21 11 -21 12 -18 14 -17 14 -14 13 -12 12 -11 8 -9 5 -10 2 -10 -2 -12 -6 -14 -9 -17 -11 -20 -13 -24 -14 -25 -15 -29 -15 -30 -15 -30 -15 -29 -13 -27 -12 -25 -12 -21 -12 -17 -12 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,51872219,0,28,0,0,52.0096,128,"[28 -64 1 0 30 -21 27 -18 22 -15 18 -13 13 -12 8 -11 3 -10 -2 -12 -8 -12 -11 -13 -14 -15 -15 -18 -15 -21 -14 -22 -12 -23 -9 -23 -7 -22 -4 -21 -2 -19 -1 -15 0 -12 -1 -9 -3 -7 -5 -5 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 9 5 7 5 5 8 4 11 4 15 5 17 7 20 9 20 13 22 13 21 15 20 16 19 18 17 18 14 16 12 14 10 11 10 5 11 0 12 -4 13 -9 17 -14 18 -19 20 -23 24 -26 28 -28 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,51947704,0,28,0,0,52.0824,128,"[28 -64 1 0 -17 6 -20 11 -22 13 -25 16 -25 18 -27 18 -26 18 -27 16 -25 14 -23 11 -20 10 -17 9 -14 8 -8 7 -4 7 -1 8 2 10 4 11 5 14 5 16 5 19 2 19 -1 20 -4 20 -7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -20 9 -21 11 -19 13 -19 14 -16 15 -14 13 -12 12 -10 9 -9 6 -9 2 -10 -1 -12 -5 -15 -7 -18 -11 -22 -12 -24 -13 -28 -13 -29 -14 -31 -13 -30 -13 -30 -12 -29 -11 -25 -10 -22 -11 -17 -12 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,51948323,0,28,0,0,52.0884,128,"[28 -64 1 0 27 -24 24 -20 21 -18 17 -15 12 -13 6 -12 2 -11 -4 -11 -8 -12 -12 -13 -15 -15 -17 -17 -16 -19 -16 -21 -14 -22 -12 -23 -9 -22 -7 -21 -3 -18 -2 -15 -2 -12 -2 -9 -3 -6 -5 -5 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 8 5 6 6 4 9 3 12 3 14 3 18 6 20 7 21 10 23 13 22 14 21 16 20 17 17 17 15 15 13 13 12 9 11 5 11 0 12 -5 13 -11 15 -16 17 -20 20 -24 23 -27 27 -28 ]"
Start Collection 4,,,,,,,,,,,,,,,,,,,,,,,,,
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,51948960,0,28,0,0,52.0942,128,"[28 -64 1 0 -5 14 -4 19 -3 21 -2 25 -4 26 -4 26 -4 26 -5 25 -4 23 -3 21 -3 19 -3 16 -1 12 0 9 3 7 5 5 8 3 10 4 12 5 13 6 13 8 14 9 13 11 11 12 8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -13 -11 -16 -9 -18 -7 -19 -4 -18 -3 -18 -1 -16 -1 -14 -2 -11 -4 -9 -7 -7 -10 -5 -13 -4 -16 -3 -20 -4 -23 -4 -25 -6 -26 -6 -28 -6 -27 -9 -27 -9 -25 -8 -23 -6 -20 -4 -17 0 -14 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,51949596,0,28,0,0,52.0999,128,"[28 -64 1 0 17 -38 15 -32 13 -28 9 -23 6 -19 2 -16 -4 -12 -9 -11 -13 -8 -18 -7 -21 -8 -25 -9 -26 -11 -26 -13 -25 -15 -23 -16 -20 -17 -17 -18 -13 -16 -10 -14 -8 -12 -7 -8 -6 -5 -7 -2 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 8 4 9 2 11 0 14 -2 17 -3 20 -2 24 -2 27 1 29 3 29 4 29 7 28 8 26 9 23 8 19 7 17 4 14 -1 11 -6 10 -11 8 -17 9 -23 8 -29 8 -33 10 -39 12 -42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52167689,0,28,0,0,52.3023,128,"[28 -64 1 0 9 15 12 16 17 19 19 20 20 21 20 22 20 23 19 22 18 22 14 19 12 17 10 14 8 9 8 6 8 2 8 -1 9 -5 10 -7 13 -8 15 -9 16 -8 18 -5 19 -2 19 0 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -3 -21 -7 -20 -10 -18 -12 -17 -13 -15 -13 -13 -12 -11 -11 -10 -8 -10 -5 -10 -1 -12 2 -14 6 -16 8 -19 11 -23 14 -24 14 -27 15 -27 15 -27 15 -28 14 -26 14 -23 13 -19 11 -15 11 -9 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52197988,0,28,0,0,52.3327,128,"[28 -64 1 0 4 16 8 20 11 22 15 25 16 25 16 25 16 26 13 25 12 23 8 23 8 19 6 16 6 12 5 8 6 4 8 1 10 -3 12 -5 14 -6 17 -5 18 -3 18 -1 19 3 18 5 16 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -7 -20 -10 -17 -13 -17 -16 -14 -16 -13 -16 -11 -14 -10 -12 -9 -9 -9 -6 -9 -3 -12 1 -15 4 -19 5 -21 8 -24 8 -29 9 -29 9 -32 10 -31 10 -29 11 -27 8 -24 8 -22 6 -17 8 -11 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52221442,0,28,0,0,52.3561,128,"[28 -64 1 0 -12 13 -12 18 -12 21 -13 25 -14 26 -15 27 -16 26 -15 25 -14 23 -13 20 -12 17 -10 14 -7 12 -4 9 0 8 3 7 7 7 9 7 11 9 12 11 12 13 11 15 10 16 6 17 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -20 -1 -21 2 -22 4 -21 7 -20 7 -18 7 -15 6 -13 4 -11 1 -10 -3 -9 -7 -10 -11 -11 -14 -12 -18 -15 -20 -16 -23 -18 -23 -20 -24 -21 -24 -22 -23 -21 -22 -20 -19 -18 -18 -14 -16 -10 -14 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52222060,0,28,0,0,52.3621,128,"[28 -64 1 0 -4 15 -3 18 -1 22 -1 25 -1 26 -1 26 -1 26 -2 24 -3 23 -3 20 -3 18 -2 15 -1 12 1 9 3 6 5 5 8 4 10 3 13 4 14 5 14 7 13 10 12 12 10 13 7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -11 -13 -13 -11 -16 -9 -17 -7 -17 -6 -17 -5 -15 -4 -13 -4 -10 -5 -8 -7 -6 -11 -4 -13 -3 -17 -3 -20 -2 -22 -3 -25 -2 -27 -4 -28 -4 -28 -4 -27 -4 -25 -4 -23 -3 -20 -2 -17 0 -13 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52466434,0,28,0,0,52.6011,128,"[28 -64 1 0 25 18 21 16 19 14 15 10 13 7 11 2 10 -2 10 -6 11 -10 11 -14 12 -15 14 -16 16 -15 19 -15 18 -13 19 -10 18 -7 16 -5 14 -3 11 -2 8 -2 6 -4 5 -5 4 -7 5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 10 -3 8 -2 8 0 8 2 10 3 12 3 15 3 18 1 21 0 23 -2 23 -4 24 -6 22 -7 21 -7 18 -6 16 -3 13 0 12 4 10 7 9 12 9 16 9 22 10 25 11 28 13 30 16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52468591,0,28,0,0,52.6066,128,"[28 -64 1 0 -26 9 -25 7 -19 6 -18 5 -12 6 -8 6 -4 8 -2 10 1 11 2 14 2 16 2 18 1 20 0 18 -2 20 -4 17 -5 17 -6 14 -6 11 -5 9 -4 7 -2 5 0 6 1 6 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -6 -7 -6 -5 -8 -4 -9 -4 -13 -4 -14 -5 -17 -7 -17 -9 -17 -11 -18 -13 -17 -14 -15 -15 -14 -15 -12 -15 -10 -12 -11 -10 -9 -6 -11 -2 -11 2 -13 5 -16 8 -18 10 -22 12 -25 13 -28 15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52468940,0,28,0,0,52.6123,128,"[28 -64 1 0 36 -3 32 -2 26 -2 22 -2 17 -4 11 -7 7 -10 4 -13 2 -16 0 -20 0 -23 1 -25 1 -27 4 -26 5 -26 7 -24 9 -21 9 -18 9 -14 7 -12 5 -9 3 -8 0 -8 -2 -9 -3 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 2 10 3 8 6 8 9 8 11 11 14 12 14 15 15 19 13 22 13 24 10 26 8 26 7 24 6 22 6 18 6 15 8 11 10 7 14 2 17 -2 22 -4 26 -6 31 -7 36 -7 39 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52493523,0,28,0,0,52.6282,128,"[28 -64 1 0 -33 21 -29 17 -25 15 -20 12 -15 12 -10 11 -4 12 0 13 4 16 7 18 8 22 9 24 8 26 6 26 4 26 1 26 -1 23 -3 20 -5 17 -4 13 -3 11 -1 8 1 7 3 8 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -9 -7 -10 -5 -11 -3 -14 -2 -17 -1 -21 -2 -23 -4 -26 -6 -27 -10 -27 -12 -27 -15 -25 -16 -23 -17 -20 -16 -18 -13 -16 -9 -15 -5 -14 -1 -15 4 -17 10 -19 15 -22 19 -25 23 -29 25 -32 26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52494577,0,28,0,0,52.6341,128,"[28 -64 1 0 -12 14 -12 19 -12 21 -13 24 -13 26 -14 26 -14 25 -14 23 -13 20 -13 18 -11 16 -10 14 -6 11 -2 9 1 9 4 8 6 9 9 11 9 12 9 14 8 16 6 17 3 17 0 17 -3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -11 -17 -9 -19 -6 -21 -4 -20 -2 -20 -2 -18 -1 -16 -2 -13 -3 -11 -5 -10 -8 -9 -12 -8 -16 -9 -20 -9 -22 -9 -25 -11 -26 -12 -28 -14 -28 -13 -27 -14 -25 -13 -22 -11 -20 -10 -18 -6 -16 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52495829,0,28,0,0,52.64,128,"[28 -64 1 0 25 -28 23 -24 20 -20 15 -18 11 -15 5 -14 0 -14 -5 -14 -9 -15 -13 -16 -15 -19 -16 -21 -15 -24 -14 -24 -12 -25 -8 -24 -6 -23 -4 -21 -2 -18 -2 -15 -1 -12 -3 -9 -4 -8 -7 -7 -9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 10 4 9 2 10 0 13 -1 16 -3 19 -3 22 -2 26 0 26 3 28 6 27 8 27 10 25 10 22 10 18 8 17 5 14 1 13 -4 12 -9 13 -14 14 -20 15 -24 18 -28 21 -31 24 -34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52496438,0,28,0,0,52.6458,128,"[28 -64 1 0 9 16 13 17 17 19 17 20 18 21 18 22 17 22 16 22 15 20 13 18 10 15 9 12 8 8 8 5 9 2 10 -1 11 -3 13 -4 16 -4 17 -3 18 -1 18 1 17 3 16 6 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 8 -20 5 -21 2 -21 -1 -21 -3 -19 -4 -18 -5 -15 -5 -14 -3 -11 -2 -11 2 -11 5 -11 8 -12 13 -14 15 -17 18 -18 19 -20 20 -21 20 -22 20 -22 19 -21 19 -19 17 -15 15 -11 14 -6 14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52765166,0,28,0,0,52.8998,128,"[28 -64 1 0 -35 5 -29 3 -26 3 -20 3 -16 5 -11 7 -8 10 -4 12 -3 16 -2 18 -1 21 -3 22 -4 23 -5 24 -7 22 -9 21 -9 17 -9 16 -9 13 -7 10 -6 8 -4 7 -2 7 0 8 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -11 -6 -9 -7 -8 -9 -6 -11 -7 -13 -7 -17 -8 -19 -11 -19 -14 -20 -18 -17 -20 -16 -22 -14 -22 -12 -22 -11 -19 -11 -18 -10 -13 -11 -10 -12 -5 -15 0 -18 3 -21 7 -26 9 -29 9 -34 9 -35 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52765784,0,28,0,0,52.9057,128,"[28 -64 1 0 -36 15 -32 12 -27 10 -22 10 -16 9 -10 10 -5 12 -2 14 2 17 4 20 5 23 5 25 3 26 1 27 -1 27 -4 25 -5 23 -7 19 -6 16 -6 13 -4 10 -2 8 0 8 2 8 3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -10 -9 -8 -9 -6 -12 -5 -14 -3 -17 -3 -21 -5 -24 -7 -25 -10 -27 -13 -26 -17 -25 -18 -24 -19 -21 -20 -18 -19 -16 -16 -15 -12 -14 -7 -15 -2 -16 3 -19 8 -21 12 -25 17 -29 20 -33 21 -36 22 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52766421,0,28,0,0,52.9116,128,"[28 -64 1 0 -39 6 -34 4 -29 4 -24 4 -18 5 -13 8 -8 10 -5 14 -2 17 0 20 0 23 -1 26 -1 28 -3 27 -6 26 -8 24 -9 22 -10 18 -9 15 -8 12 -6 10 -4 8 -1 8 1 9 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -6 -11 -7 -9 -10 -8 -12 -8 -15 -9 -18 -11 -20 -14 -21 -18 -21 -20 -20 -23 -18 -25 -16 -26 -14 -26 -13 -24 -11 -19 -11 -15 -12 -11 -14 -6 -16 -1 -20 3 -24 6 -28 10 -33 11 -37 11 -41 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52767067,0,28,0,0,52.9175,128,"[28 -64 1 0 -17 33 -17 30 -13 25 -10 21 -6 18 -1 14 4 12 9 11 12 10 16 11 19 13 21 16 21 18 20 18 18 20 14 20 12 20 9 18 7 16 5 13 4 9 4 7 5 5 7 4 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -2 -13 -2 -11 0 -12 3 -13 5 -16 8 -19 8 -23 8 -26 8 -28 5 -30 3 -31 0 -31 -2 -28 -3 -26 -4 -22 -2 -20 0 -16 2 -13 7 -10 12 -8 17 -8 23 -8 27 -10 32 -11 36 -14 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52767668,0,28,0,0,52.9231,128,"[28 -64 1 0 7 37 6 33 5 27 4 22 7 17 8 11 11 6 15 3 17 0 20 -1 22 -2 25 -1 27 -1 27 2 27 4 24 6 22 8 19 7 15 7 12 6 10 4 8 2 8 0 9 -2 10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -11 5 -9 6 -7 8 -8 11 -9 14 -11 17 -14 20 -17 21 -20 20 -24 19 -26 17 -26 15 -25 13 -23 12 -20 10 -16 10 -11 11 -6 12 0 15 4 18 8 23 10 27 11 31 12 36 12 40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52777835,0,28,0,0,52.9286,128,"[28 -64 1 0 -1 -20 -3 -22 -5 -26 -5 -28 -5 -29 -5 -29 -4 -29 -3 -28 -3 -26 -3 -23 -2 -20 -3 -16 -4 -12 -5 -9 -7 -6 -9 -4 -12 -4 -14 -4 -16 -5 -17 -7 -17 -9 -16 -10 -15 -12 -12 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 2 19 6 18 9 16 12 15 13 13 14 11 14 10 12 8 10 8 7 9 3 11 0 14 -2 17 -5 20 -6 23 -7 26 -7 28 -7 29 -7 29 -6 29 -6 27 -5 25 -5 21 -6 17 -8 12 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52778922,0,28,0,0,52.9343,128,"[28 -64 1 0 35 -11 32 -10 26 -9 22 -8 17 -9 11 -10 6 -12 2 -14 -2 -17 -5 -20 -5 -23 -5 -26 -4 -27 -2 -27 0 -27 3 -25 5 -24 6 -20 6 -16 5 -13 4 -10 1 -9 -1 -9 -4 -9 -5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 11 5 9 6 7 9 6 11 5 15 6 18 9 20 11 21 15 22 17 22 19 20 21 18 23 16 21 14 21 11 17 11 13 11 8 13 4 15 -1 18 -6 22 -10 25 -14 30 -17 33 -18 38 -18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,52799214,0,28,0,0,52.94,128,"[28 -64 1 0 -20 -1 -22 1 -26 1 -28 2 -29 2 -30 1 -29 1 -27 0 -26 0 -23 0 -19 0 -16 1 -12 2 -9 4 -7 6 -5 8 -4 11 -5 13 -5 15 -7 15 -8 16 -10 15 -13 14 -14 11 -14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -18 10 -16 13 -17 15 -14 16 -12 16 -10 15 -8 14 -7 11 -6 9 -8 6 -9 3 -11 0 -14 -1 -18 -2 -21 -3 -25 -3 -26 -2 -29 -2 -30 -2 -30 0 -29 -1 -28 -1 -25 -3 -22 -5 -17 -7 -14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,52801636,0,28,0,0,52.9457,128,"[28 -64 1 0 -25 -29 -20 -25 -18 -22 -16 -18 -14 -13 -12 -7 -12 -2 -13 3 -15 8 -17 10 -19 13 -21 13 -22 13 -25 12 -25 10 -24 8 -23 5 -21 3 -17 0 -14 0 -11 0 -9 2 -7 3 -7 6 -7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 7 -8 5 -9 2 -10 1 -13 1 -16 2 -20 3 -23 6 -25 9 -27 12 -27 14 -26 15 -23 15 -22 13 -19 12 -19 8 -15 4 -14 -1 -13 -6 -13 -12 -14 -16 -16 -22 -19 -25 -23 -28 -25 -28 -29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,53016392,0,28,0,0,53.1511,128,"[28 -64 1 0 -25 -28 -24 -27 -18 -22 -17 -20 -14 -13 -13 -8 -12 -3 -12 3 -12 6 -14 11 -15 14 -17 16 -20 17 -20 15 -24 16 -22 12 -24 11 -21 7 -19 4 -16 3 -13 1 -10 1 -7 3 -5 4 -5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -6 8 -7 5 -7 4 -10 3 -13 4 -17 5 -20 7 -23 10 -24 12 -24 16 -25 18 -24 18 -22 19 -20 18 -18 13 -15 11 -15 6 -12 1 -13 -6 -13 -11 -14 -17 -15 -20 -18 -24 -21 -29 -25 -31 -29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,53037932,0,28,0,0,53.1765,128,"[28 -64 1 0 -7 -18 -10 -17 -14 -22 -15 -22 -18 -23 -19 -24 -18 -24 -18 -23 -16 -24 -12 -22 -10 -19 -9 -16 -8 -12 -9 -8 -8 -4 -9 -2 -10 2 -12 4 -14 6 -16 5 -18 5 -20 1 -20 -3 -18 -5 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 3 19 6 19 9 16 11 16 13 13 13 13 12 10 10 10 8 9 6 9 3 11 -1 12 -4 16 -6 17 -9 21 -12 22 -13 26 -14 26 -13 27 -15 26 -14 25 -15 24 -12 21 -10 16 -10 10 -11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,53040164,0,28,0,0,53.1824,128,"[28 -64 1 0 14 -2 17 -5 19 -7 22 -9 23 -9 24 -9 24 -9 24 -7 22 -7 20 -6 17 -6 15 -5 12 -4 8 -5 5 -6 2 -7 0 -9 0 -11 0 -13 1 -15 2 -16 3 -16 5 -17 7 -15 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 16 -9 16 -11 15 -13 14 -14 12 -14 10 -13 8 -12 7 -10 6 -7 6 -4 7 -1 9 2 11 4 14 5 17 5 20 5 22 6 24 7 26 5 26 5 26 5 24 5 22 5 19 6 15 7 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,53040778,0,28,0,0,53.1879,128,"[28 -64 1 0 12 -9 12 -13 15 -16 16 -18 16 -20 16 -20 17 -20 16 -19 17 -17 15 -14 13 -13 11 -10 7 -9 5 -9 1 -8 -1 -8 -4 -8 -6 -10 -7 -11 -8 -12 -8 -14 -6 -16 -3 -17 -1 -16 2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -3 17 -5 18 -7 17 -9 16 -9 13 -9 13 -9 10 -6 9 -4 9 -1 8 2 9 5 10 8 12 11 13 13 16 15 17 16 20 16 20 17 21 16 20 15 19 14 18 12 15 11 12 10 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,53041415,0,28,0,0,53.1935,128,"[28 -64 1 0 -14 25 -14 24 -11 19 -10 18 -7 14 -2 11 1 8 5 7 8 6 11 7 14 8 15 9 17 10 15 11 16 14 13 14 12 15 9 14 7 12 4 10 3 8 3 6 3 5 4 3 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -8 -3 -8 -1 -9 1 -10 2 -13 3 -16 4 -18 3 -20 1 -21 0 -23 -2 -23 -4 -22 -5 -21 -6 -19 -6 -16 -5 -14 -3 -11 0 -10 3 -9 8 -6 12 -7 16 -7 19 -8 24 -10 27 -11 30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,53042052,0,28,0,0,53.199,128,"[28 -64 1 0 9 -20 6 -25 7 -30 6 -35 8 -37 8 -37 9 -37 9 -36 9 -34 7 -31 7 -27 5 -23 3 -18 1 -14 -4 -11 -7 -9 -10 -8 -14 -8 -17 -9 -18 -11 -19 -14 -18 -17 -17 -19 -14 -20 -9 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 19 11 23 8 26 5 27 2 26 0 25 -2 23 -2 19 -1 16 2 13 6 10 10 8 15 7 20 7 25 8 29 9 32 11 35 11 37 14 37 15 35 15 34 15 31 11 28 9 24 5 19 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,53046396,0,28,0,0,53.2046,128,"[28 -64 1 0 13 -37 12 -33 10 -28 9 -23 5 -20 1 -16 -3 -12 -8 -10 -13 -9 -17 -8 -19 -9 -23 -10 -24 -11 -25 -13 -24 -15 -21 -16 -18 -17 -16 -17 -12 -16 -9 -15 -7 -12 -6 -9 -6 -6 -7 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 4 9 2 9 0 10 -3 13 -5 15 -6 18 -7 23 -7 25 -6 28 -3 29 -1 29 3 28 5 26 5 24 5 21 3 17 1 14 -3 11 -6 8 -11 6 -17 5 -22 5 -28 7 -32 9 -37 10 -41 ]"
