type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29552682,0,28,0,0,29.6888,128,"[28 -64 1 0 9 -6 15 -7 20 -8 24 -10 27 -12 28 -14 29 -16 27 -17 25 -18 22 -17 19 -15 16 -13 12 -10 9 -6 6 -3 3 1 0 5 -3 8 -6 10 -8 13 -10 14 -12 15 -13 15 -15 14 -16 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 13 17 12 19 11 20 10 20 9 19 7 17 6 15 3 11 0 7 -2 3 -5 -1 -8 -6 -11 -11 -15 -15 -18 -18 -22 -19 -25 -21 -27 -21 -29 -20 -30 -18 -29 -17 -27 -14 -24 -12 -19 -9 -13 -8 ]"
Start Collection 8,,,,,,,,,,,,,,,,,,,,,,,,,
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,29552795,0,28,0,0,29.6947,128,"[28 -64 1 0 5 -9 11 -12 15 -16 19 -20 20 -23 21 -24 20 -26 18 -26 15 -26 14 -25 11 -23 9 -19 7 -15 6 -10 4 -5 3 -1 2 4 1 8 0 12 -1 15 -2 17 -4 18 -5 19 -7 19 -9 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 8 19 11 18 13 18 14 17 14 16 14 13 13 10 12 7 9 4 7 0 4 -5 0 -9 -3 -14 -5 -19 -7 -24 -9 -27 -9 -30 -9 -33 -9 -33 -7 -33 -6 -32 -4 -30 -2 -27 -1 -22 0 -15 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29553980,0,28,0,0,29.7004,128,"[28 -64 1 0 7 -40 4 -37 2 -32 1 -27 0 -20 1 -14 2 -7 4 -1 7 4 10 8 13 12 16 15 18 16 19 17 20 17 20 17 19 16 17 15 15 13 11 11 8 9 4 7 1 4 -3 2 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -2 8 0 4 1 -1 2 -6 3 -11 2 -15 3 -20 3 -23 3 -27 4 -29 4 -30 4 -31 5 -29 6 -27 6 -23 5 -19 4 -13 3 -8 0 -3 -5 2 -10 6 -15 9 -21 11 -27 12 -33 13 -39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29563362,0,28,0,0,29.7058,128,"[28 -64 1 0 -12 2 -17 1 -22 1 -27 1 -30 3 -32 4 -32 6 -31 7 -29 9 -26 9 -23 8 -19 7 -14 5 -10 2 -6 -1 -2 -4 2 -7 5 -9 8 -11 11 -13 13 -14 15 -14 16 -13 16 -12 17 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -18 -6 -21 -5 -23 -3 -24 -3 -24 -2 -23 -1 -21 0 -18 1 -15 1 -10 2 -5 3 0 4 5 6 11 8 16 10 20 13 23 15 26 18 27 19 27 21 26 21 24 21 21 19 17 15 14 10 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29563984,0,28,0,0,29.7114,128,"[28 -64 1 0 29 -29 24 -27 20 -24 16 -21 12 -16 8 -11 6 -5 4 1 3 7 2 12 3 17 3 22 4 24 5 26 5 26 6 25 5 24 4 22 3 19 2 16 0 12 -2 8 -2 4 -4 0 -4 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 6 6 5 2 3 -2 1 -6 -1 -10 -4 -14 -6 -19 -8 -22 -10 -24 -13 -26 -14 -27 -14 -28 -14 -27 -12 -26 -11 -22 -9 -18 -7 -13 -6 -7 -5 0 -5 6 -6 13 -9 20 -11 25 -15 29 -19 32 -23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29564629,0,28,0,0,29.717,128,"[28 -64 1 0 -28 29 -24 27 -20 25 -15 21 -12 15 -9 10 -6 4 -5 -2 -4 -8 -4 -14 -5 -18 -6 -22 -7 -25 -7 -26 -7 -27 -7 -26 -7 -25 -6 -23 -4 -20 -3 -17 -2 -13 0 -9 1 -5 3 -1 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -8 -6 -4 -4 1 -3 5 -1 10 2 14 5 18 7 21 8 24 9 26 10 27 11 28 10 27 9 25 8 22 6 17 4 12 4 6 3 -1 4 -7 6 -13 9 -19 11 -24 16 -29 20 -32 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29565230,0,28,0,0,29.7226,128,"[28 -64 1 0 5 8 6 15 7 20 10 25 12 28 14 29 16 29 17 28 18 25 17 23 15 19 13 16 9 12 5 9 1 5 -3 2 -7 -1 -11 -4 -14 -6 -16 -8 -18 -10 -18 -11 -18 -13 -17 -14 -15 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 11 -20 11 -21 10 -23 9 -23 8 -23 7 -22 6 -19 5 -15 3 -11 1 -7 -1 -2 -4 3 -7 8 -10 13 -14 16 -17 20 -20 21 -24 22 -28 21 -29 20 -31 17 -31 15 -28 12 -25 10 -21 8 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29579272,0,28,0,0,29.7284,128,"[28 -64 1 0 -12 0 -17 -3 -22 -4 -27 -5 -30 -4 -32 -3 -33 -2 -32 0 -31 1 -27 2 -24 2 -20 2 -15 1 -10 0 -6 -2 -1 -4 3 -6 7 -8 11 -9 13 -9 16 -10 17 -10 18 -9 19 -7 18 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -19 -1 -22 1 -23 2 -24 3 -24 4 -22 4 -20 4 -18 4 -14 4 -10 3 -5 3 1 3 6 3 12 3 17 5 22 6 26 9 29 11 31 12 32 14 31 15 29 15 26 14 22 11 17 7 13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29832718,0,28,0,0,29.9688,128,"[28 -64 1 0 -27 -31 -26 -27 -24 -22 -21 -19 -17 -14 -12 -11 -6 -8 -1 -6 5 -5 11 -5 15 -5 19 -6 22 -7 24 -8 25 -8 25 -8 24 -8 23 -8 20 -6 17 -5 14 -3 11 -1 7 1 3 2 -1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -7 6 -4 3 0 0 3 -4 7 -7 10 -10 13 -13 17 -15 19 -17 21 -18 23 -18 24 -18 24 -16 23 -14 21 -12 19 -10 15 -8 10 -6 4 -5 -2 -7 -8 -7 -15 -10 -21 -13 -26 -17 -31 -21 -34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29833331,0,28,0,0,29.9746,128,"[28 -64 1 0 -8 7 -13 9 -19 11 -23 14 -25 17 -26 19 -26 21 -25 22 -22 23 -20 21 -18 20 -15 17 -12 13 -10 9 -7 4 -5 0 -3 -5 -2 -9 0 -13 1 -16 3 -18 5 -20 6 -20 8 -20 10 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -17 -13 -20 -11 -22 -11 -23 -9 -23 -8 -22 -7 -20 -6 -17 -4 -14 -1 -10 1 -6 4 -1 7 4 10 9 15 13 18 16 22 18 26 19 28 19 30 18 31 16 31 14 29 12 25 10 21 8 15 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29833968,0,28,0,0,29.9804,128,"[28 -64 1 0 9 -4 15 -3 21 -3 25 -4 28 -5 30 -7 30 -9 29 -10 28 -12 25 -12 21 -11 18 -10 15 -7 11 -5 7 -2 3 2 0 4 -3 7 -6 10 -9 12 -11 13 -13 14 -14 14 -16 13 -16 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 19 3 20 1 22 0 22 -1 23 -2 21 -2 19 -3 16 -3 12 -3 7 -4 3 -4 -3 -5 -8 -6 -13 -8 -18 -10 -22 -13 -25 -16 -28 -18 -29 -19 -29 -21 -27 -22 -25 -21 -22 -19 -19 -15 -15 -11 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29834614,0,28,0,0,29.9862,128,"[28 -64 1 0 -16 36 -13 34 -10 30 -8 26 -6 20 -5 14 -5 8 -5 2 -7 -4 -9 -9 -11 -13 -14 -16 -16 -18 -17 -20 -18 -20 -18 -20 -17 -20 -16 -19 -14 -17 -11 -15 -9 -13 -6 -10 -3 -8 1 -5 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -6 -4 -2 -4 3 -2 7 -1 12 0 16 1 20 2 23 3 26 3 28 4 29 3 29 3 28 2 25 1 21 0 17 0 12 1 6 2 1 5 -5 8 -10 13 -14 17 -18 23 -20 28 -21 33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,29834726,0,28,0,0,29.9919,128,"[28 -64 1 0 6 39 6 36 7 30 8 26 5 20 3 14 0 9 -4 4 -7 0 -12 -3 -16 -5 -20 -7 -23 -8 -25 -8 -26 -8 -26 -8 -26 -7 -23 -7 -21 -7 -18 -7 -14 -6 -10 -6 -6 -5 -2 -4 2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -8 -1 -3 -2 2 -4 6 -5 10 -7 15 -7 19 -8 22 -9 24 -10 26 -12 27 -12 26 -12 25 -12 23 -12 19 -11 15 -9 11 -6 7 -2 3 4 0 9 -2 15 -3 21 -3 28 -2 35 -1 38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29842708,0,28,0,0,29.9975,128,"[28 -64 1 0 -4 -10 -2 -16 -2 -22 -2 -26 -3 -29 -5 -31 -6 -32 -8 -31 -9 -30 -9 -27 -9 -24 -8 -20 -6 -16 -4 -12 -1 -8 2 -4 4 0 7 3 9 6 11 9 12 11 12 13 12 15 11 16 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -5 21 -3 22 -2 22 -1 22 1 21 1 19 2 16 2 12 2 7 2 2 3 -3 4 -8 4 -13 5 -18 7 -23 8 -26 11 -28 14 -29 16 -29 18 -28 19 -25 19 -23 19 -20 17 -17 14 -13 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29864629,0,28,0,0,30.0032,128,"[28 -64 1 0 -38 17 -33 17 -29 15 -24 14 -18 11 -14 7 -9 3 -6 -2 -2 -8 0 -13 0 -17 1 -21 1 -24 1 -26 1 -27 0 -27 1 -26 1 -25 1 -22 2 -19 2 -16 3 -11 3 -7 3 -3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -3 -7 1 -4 3 0 6 4 9 8 11 12 13 16 15 19 17 21 18 22 19 23 19 22 19 20 18 19 15 15 12 12 8 8 3 6 -4 4 -10 3 -16 3 -24 3 -29 5 -35 7 -39 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,29864741,0,28,0,0,30.0087,128,"[28 -64 1 0 -28 30 -25 27 -20 25 -16 22 -13 18 -10 12 -7 6 -6 0 -5 -6 -5 -11 -7 -16 -7 -20 -9 -23 -10 -24 -10 -25 -10 -25 -10 -25 -10 -23 -8 -21 -7 -18 -5 -15 -2 -12 0 -8 1 -4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -7 -5 -6 -1 -4 3 -1 7 2 11 5 14 7 18 10 21 11 23 13 24 14 25 14 26 14 26 13 23 10 20 8 15 6 11 5 5 4 -2 5 -8 6 -14 9 -19 11 -25 15 -29 20 -31 23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29865210,0,28,0,0,30.0144,128,"[28 -64 1 0 4 9 3 15 3 21 4 25 6 28 8 30 10 31 11 31 12 29 12 26 11 23 10 20 8 16 5 11 1 8 -2 3 -5 0 -9 -3 -11 -6 -13 -9 -15 -11 -16 -13 -15 -15 -15 -17 -13 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 6 -23 5 -24 3 -25 2 -24 1 -23 0 -21 0 -18 -1 -14 -2 -10 -3 -4 -4 1 -5 6 -6 12 -7 17 -10 21 -12 25 -15 27 -18 28 -21 27 -23 26 -25 24 -25 21 -24 18 -21 15 -18 11 -13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,29873758,0,28,0,0,30.0202,128,"[28 -64 1 0 36 18 32 15 30 12 25 9 20 7 14 5 7 4 1 4 -5 5 -10 7 -14 9 -18 10 -20 12 -22 14 -22 15 -22 15 -22 14 -21 13 -19 11 -17 8 -14 6 -11 3 -8 1 -4 -2 -1 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 10 -4 5 -3 1 -2 -4 -1 -9 0 -13 2 -18 3 -22 4 -24 4 -27 4 -29 4 -30 3 -30 3 -29 1 -26 1 -23 0 -17 1 -13 2 -7 4 -1 7 5 11 10 17 15 22 19 28 21 32 23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30106441,0,28,0,0,30.2425,128,"[28 -64 1 0 30 17 26 14 22 11 17 8 11 4 5 1 0 -1 -7 -4 -11 -6 -16 -8 -19 -9 -22 -11 -23 -12 -24 -12 -23 -13 -20 -12 -18 -12 -15 -11 -12 -10 -9 -8 -5 -5 -2 -2 0 1 2 5 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -4 7 -2 3 -2 -1 -2 -6 -3 -10 -5 -14 -7 -18 -9 -21 -11 -22 -13 -24 -15 -24 -16 -23 -16 -22 -15 -19 -14 -16 -12 -13 -8 -8 -5 -3 -1 2 3 8 7 14 10 19 13 24 15 29 18 33 20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30107067,0,28,0,0,30.2484,128,"[28 -64 1 0 14 -5 21 -7 26 -10 31 -12 32 -13 32 -15 32 -15 30 -15 26 -15 23 -13 18 -11 14 -8 8 -6 3 -3 -2 -1 -7 2 -12 3 -16 4 -19 4 -21 3 -23 2 -23 1 -23 -1 -21 -3 -19 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -17 16 -17 19 -16 21 -15 22 -13 22 -11 20 -9 17 -7 13 -5 8 -4 3 -2 -4 -1 -10 0 -16 0 -22 1 -27 2 -32 3 -34 4 -38 5 -37 6 -36 6 -33 7 -29 7 -24 6 -17 5 -9 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30107710,0,28,0,0,30.2541,128,"[28 -64 1 0 4 39 4 33 4 28 3 20 2 13 1 6 0 -1 -1 -8 -2 -14 -3 -19 -4 -24 -4 -27 -5 -29 -5 -29 -3 -28 -2 -27 -1 -24 0 -21 1 -17 1 -13 1 -8 0 -3 -2 1 -4 5 -7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 7 5 3 1 0 -3 -2 -7 -4 -12 -5 -17 -6 -21 -5 -25 -4 -29 -3 -30 -2 -31 -1 -31 -1 -30 -1 -27 -2 -22 -2 -16 -2 -10 -2 -3 -1 5 -1 12 0 20 0 27 1 33 2 39 3 42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30108345,0,28,0,0,30.2597,128,"[28 -64 1 0 13 3 19 3 25 4 28 4 30 3 31 2 31 1 29 0 27 0 23 -1 19 -1 14 -1 8 -1 3 -1 -2 -1 -6 -2 -10 -2 -14 -4 -17 -5 -18 -6 -19 -8 -19 -10 -18 -11 -15 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -8 19 -6 22 -4 22 -3 23 -1 21 0 19 1 16 2 12 1 8 1 3 -1 -3 -2 -8 -5 -13 -7 -18 -8 -23 -10 -26 -11 -29 -12 -31 -12 -32 -10 -31 -10 -30 -8 -26 -7 -21 -5 -16 -3 -9 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,30108457,0,28,0,0,30.2654,128,"[28 -64 1 0 -18 -41 -15 -36 -13 -29 -11 -23 -8 -15 -5 -7 -1 1 2 8 6 13 8 19 12 23 12 26 13 29 13 29 12 29 10 27 8 25 6 22 4 17 2 13 1 8 0 2 0 -3 2 -8 4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -9 -4 -5 -2 -1 2 3 6 6 11 9 17 10 21 11 26 11 29 11 32 10 33 9 32 8 32 8 27 7 23 5 16 4 9 2 2 -1 -6 -3 -14 -6 -22 -9 -29 -12 -37 -15 -42 -17 -46 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,30108601,0,28,0,0,30.2709,128,"[28 -64 1 0 9 -11 13 -15 16 -19 18 -24 20 -25 20 -26 19 -26 17 -25 14 -23 12 -21 8 -18 6 -13 4 -9 1 -4 -2 0 -4 4 -8 8 -11 10 -13 11 -15 12 -17 11 -17 11 -18 10 -18 7 -17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -19 5 -21 8 -21 10 -21 11 -20 12 -19 11 -16 10 -13 8 -10 5 -6 1 -3 -3 0 -7 4 -12 7 -16 10 -20 14 -23 16 -24 18 -26 19 -25 20 -24 20 -22 19 -19 18 -16 15 -11 12 -6 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30141447,0,28,0,0,30.2775,128,"[28 -64 1 0 24 30 22 27 18 21 14 16 10 10 6 5 1 -1 -4 -6 -8 -10 -12 -14 -15 -17 -17 -20 -19 -22 -19 -23 -18 -24 -16 -22 -14 -22 -12 -19 -9 -17 -7 -13 -4 -10 -2 -5 -1 -1 -1 3 -2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -1 5 -1 1 -2 -4 -4 -8 -7 -12 -10 -15 -13 -18 -17 -19 -20 -20 -22 -20 -25 -19 -25 -18 -25 -17 -24 -15 -21 -12 -17 -10 -12 -6 -7 -2 -1 2 5 7 11 11 18 15 23 19 27 23 31 27 34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30171737,0,28,0,0,30.3078,128,"[28 -64 1 0 -4 -14 -7 -20 -9 -24 -11 -27 -13 -29 -13 -30 -14 -30 -14 -28 -14 -26 -13 -23 -11 -19 -9 -15 -6 -10 -4 -5 -2 -1 1 4 2 8 2 12 3 15 2 18 1 19 0 20 -1 20 -4 19 -6 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -12 -16 -15 -16 -18 -14 -19 -13 -19 -11 -19 -9 -17 -7 -14 -5 -11 -3 -6 -2 -1 -1 4 0 10 1 15 2 20 2 25 3 29 4 31 6 33 6 32 7 32 7 29 7 25 6 20 5 15 3 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30376431,0,28,0,0,30.5125,128,"[28 -64 1 0 2 9 2 14 2 20 3 23 5 26 6 27 8 27 8 27 9 25 8 22 7 18 6 15 4 11 2 7 0 3 -2 -1 -4 -5 -6 -8 -7 -12 -7 -14 -7 -16 -7 -18 -6 -19 -4 -19 -1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 17 -7 17 -9 18 -10 18 -12 18 -12 16 -12 15 -10 12 -8 9 -6 5 -3 1 0 -2 3 -6 6 -10 9 -15 11 -19 12 -22 14 -25 13 -27 12 -28 11 -29 10 -28 8 -26 6 -22 5 -17 4 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30377049,0,28,0,0,30.5181,128,"[28 -64 1 0 -41 -15 -37 -12 -32 -10 -26 -7 -20 -5 -12 -4 -5 -3 2 -2 9 -3 15 -4 19 -5 23 -6 26 -7 28 -7 28 -7 27 -6 26 -6 24 -4 20 -3 16 -2 12 -1 7 1 3 1 -2 1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -8 -6 -6 -3 -4 1 1 4 5 7 9 10 14 12 18 13 22 15 24 15 27 16 28 16 27 16 26 14 23 12 20 9 15 6 10 2 5 -3 -1 -9 -6 -16 -11 -23 -13 -29 -16 -34 -18 -40 -20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30377694,0,28,0,0,30.5237,128,"[28 -64 1 0 34 24 31 21 28 17 22 13 17 9 10 5 4 3 -4 1 -10 -1 -16 -2 -21 -2 -25 -2 -28 -2 -30 -3 -30 -3 -29 -3 -27 -4 -25 -4 -21 -5 -17 -5 -13 -4 -8 -4 -3 -3 2 -1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 4 6 1 3 -2 -2 -4 -6 -6 -12 -7 -17 -9 -21 -9 -25 -9 -28 -10 -31 -10 -32 -10 -32 -9 -30 -9 -27 -8 -23 -7 -18 -5 -12 -1 -6 2 1 7 6 12 13 17 18 22 22 28 26 33 29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30378331,0,28,0,0,30.5294,128,"[28 -64 1 0 8 -7 14 -9 19 -13 22 -15 24 -18 25 -20 24 -22 23 -22 21 -22 18 -20 15 -17 13 -14 9 -11 6 -6 3 -2 0 2 -4 6 -7 9 -9 11 -11 13 -14 13 -15 14 -17 13 -17 11 -18 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -5 21 -3 22 0 23 1 23 2 21 3 19 3 17 4 13 3 8 2 3 1 -3 0 -8 -1 -14 -3 -19 -4 -24 -4 -29 -4 -32 -3 -34 -3 -35 -1 -35 1 -33 2 -30 3 -25 3 -20 2 -14 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30440174,0,28,0,0,30.5762,128,"[28 -64 1 0 -31 30 -27 27 -22 22 -17 18 -12 13 -7 7 -2 0 1 -6 4 -11 7 -17 9 -21 10 -25 11 -27 12 -28 12 -28 12 -26 13 -25 12 -21 10 -17 9 -13 6 -9 4 -5 1 -1 -2 2 -6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -5 4 -2 1 3 -2 7 -5 12 -7 17 -9 21 -10 25 -11 28 -11 30 -10 31 -10 30 -10 29 -9 26 -9 20 -8 15 -6 9 -4 2 -1 -5 3 -11 7 -18 12 -24 16 -28 20 -33 25 -36 29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30462274,0,28,0,0,30.5983,128,"[28 -64 1 0 -5 13 -7 19 -8 25 -9 29 -8 31 -8 33 -6 33 -5 32 -4 30 -3 26 -2 22 -2 17 -2 12 -1 6 -1 1 0 -4 0 -9 1 -13 2 -17 4 -19 5 -21 7 -21 9 -20 10 -19 12 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 20 -7 22 -9 22 -11 22 -12 20 -13 18 -12 16 -11 13 -8 9 -5 5 -1 1 2 -3 7 -8 11 -12 15 -16 17 -20 20 -23 21 -26 22 -28 21 -29 20 -29 17 -28 15 -25 11 -21 8 -16 5 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30462676,0,28,0,0,30.6041,128,"[28 -64 1 0 15 -4 22 -5 28 -8 32 -9 35 -11 36 -13 36 -14 34 -14 31 -14 27 -13 23 -11 18 -9 12 -6 7 -3 1 -1 -4 2 -9 4 -14 5 -18 6 -21 6 -23 4 -25 3 -25 1 -24 -1 -22 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -10 24 -8 26 -6 27 -4 27 -2 25 -1 22 0 18 1 13 1 8 0 1 0 -5 -1 -12 -3 -18 -5 -24 -5 -30 -6 -34 -6 -38 -6 -40 -6 -40 -4 -40 -3 -37 -1 -33 -1 -28 0 -21 0 -12 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30462979,0,28,0,0,30.6098,128,"[28 -64 1 0 -42 -13 -37 -11 -31 -9 -25 -6 -17 -4 -10 -3 -2 -1 5 -1 12 0 18 0 22 0 26 0 29 0 30 1 30 1 29 2 27 3 24 3 20 4 15 4 10 3 5 2 1 0 -4 -2 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -7 -1 -2 0 3 1 8 3 13 6 17 9 20 12 23 15 24 17 26 19 26 20 25 20 23 18 21 17 17 13 13 9 8 5 1 1 -5 -3 -12 -7 -20 -10 -27 -13 -33 -15 -39 -16 -44 -17 ]"
