type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,10841525,0,28,0,0,10.9753,128,"[28 -64 1 0 24 7 26 8 29 7 31 8 31 6 30 5 28 4 24 2 21 1 16 0 11 0 6 0 1 -1 -4 0 -8 0 -12 -1 -15 -1 -17 -1 -19 -2 -20 -3 -20 -4 -19 -5 -17 -6 -15 -6 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 5 19 7 18 9 16 10 14 10 10 8 7 6 4 4 0 1 -4 -2 -7 -6 -11 -11 -14 -14 -17 -17 -19 -19 -22 -21 -22 -21 -24 -21 -23 -20 -22 -18 -20 -16 -17 -13 -12 -9 -7 -6 -1 -2 5 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,10842143,0,28,0,0,10.981,128,"[28 -64 1 0 -23 -18 -26 -19 -27 -19 -30 -17 -31 -14 -30 -11 -28 -8 -26 -6 -23 -5 -19 -4 -15 -4 -11 -6 -8 -8 -5 -11 -3 -14 -2 -15 -1 -18 0 -20 0 -21 0 -21 0 -21 0 -20 0 -19 2 -17 3 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 19 3 20 2 19 1 18 0 16 -2 14 -3 12 -6 9 -9 6 -11 4 -15 2 -18 0 -22 0 -25 0 -28 1 -30 3 -31 5 -30 7 -29 9 -27 11 -24 10 -21 9 -19 6 -17 2 -16 -2 -17 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,10842788,0,28,0,0,10.9868,128,"[28 -64 1 0 12 29 10 23 7 19 2 16 -2 15 -7 14 -11 15 -14 17 -15 20 -16 23 -15 25 -15 26 -13 27 -10 26 -9 24 -7 21 -6 19 -6 15 -7 11 -7 7 -8 3 -10 0 -11 -4 -13 -6 -14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -4 10 1 12 5 13 8 15 11 17 13 19 16 21 17 22 17 22 16 23 15 22 14 19 13 17 11 13 11 9 11 5 12 1 15 -2 19 -4 23 -4 28 -3 33 0 37 3 39 6 41 11 42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,10843425,0,28,0,0,10.9924,128,"[28 -64 1 0 32 -1 34 -1 37 -3 37 -6 36 -9 34 -12 30 -13 26 -13 22 -12 18 -9 15 -7 13 -2 11 2 10 6 10 10 10 13 11 15 12 17 12 18 13 19 13 18 12 18 10 17 8 16 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -12 -19 -14 -18 -15 -16 -15 -14 -14 -11 -13 -8 -12 -4 -12 1 -12 5 -12 10 -13 14 -14 18 -16 21 -19 22 -22 22 -25 21 -27 19 -29 17 -29 14 -29 12 -27 11 -24 10 -19 12 -15 14 -10 19 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,10859026,0,28,0,0,10.9984,128,"[28 -64 1 0 -26 21 -20 16 -14 12 -8 7 -3 2 1 -3 6 -8 9 -13 12 -17 14 -20 15 -23 16 -24 16 -25 16 -24 15 -22 14 -21 12 -17 10 -14 8 -11 5 -7 2 -4 -1 -1 -4 1 -8 3 -11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -2 4 -6 8 -8 12 -10 16 -11 20 -12 23 -13 25 -13 26 -12 27 -11 27 -9 25 -8 22 -7 18 -6 12 -4 6 -2 0 0 -6 2 -12 5 -18 8 -24 12 -28 16 -33 18 -35 21 -37 23 -36 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,10890575,0,28,0,0,11.0244,128,"[28 -64 1 0 21 -10 24 -13 26 -14 27 -15 27 -15 26 -16 24 -16 21 -14 18 -13 14 -11 10 -9 6 -6 2 -3 -2 -1 -6 1 -9 3 -13 4 -15 5 -17 5 -18 4 -19 4 -19 2 -19 1 -17 -1 -16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -19 12 -18 12 -15 13 -13 11 -10 10 -8 7 -5 3 -3 -1 -1 -6 1 -10 3 -15 4 -19 4 -23 6 -27 6 -29 7 -30 8 -30 8 -29 8 -26 8 -23 7 -19 6 -14 5 -8 3 -2 1 5 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11111516,0,28,0,0,11.2454,128,"[28 -64 1 0 11 -22 12 -26 13 -29 13 -31 11 -32 10 -31 8 -29 6 -27 4 -24 3 -19 2 -14 1 -8 0 -3 1 2 1 6 0 11 1 14 0 17 0 18 -1 20 -2 20 -3 20 -4 18 -5 16 -6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -14 19 -11 19 -9 19 -7 17 -6 15 -4 12 -2 8 0 3 1 -2 2 -8 4 -13 5 -18 6 -22 7 -26 9 -29 10 -31 11 -31 13 -29 13 -27 14 -24 13 -20 12 -16 9 -11 5 -6 0 -1 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11112134,0,28,0,0,11.251,128,"[28 -64 1 0 -25 -2 -29 -2 -32 -1 -34 0 -34 2 -33 3 -31 4 -27 5 -23 5 -19 5 -14 3 -9 1 -5 -1 1 -3 5 -5 9 -7 12 -8 14 -10 16 -10 18 -10 18 -10 18 -8 18 -7 16 -5 14 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -15 -16 -17 -14 -18 -12 -18 -10 -17 -8 -14 -6 -12 -3 -8 0 -4 3 0 6 5 8 10 11 14 14 18 16 21 19 23 20 23 22 23 22 22 22 20 21 17 18 14 14 10 8 8 2 5 -5 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11112771,0,28,0,0,11.2566,128,"[28 -64 1 0 6 23 7 27 9 30 11 31 12 31 13 29 13 27 12 24 11 20 10 15 7 11 4 7 0 3 -3 -1 -6 -4 -9 -7 -11 -10 -13 -12 -14 -14 -14 -15 -14 -16 -13 -16 -12 -16 -9 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 21 -11 20 -12 19 -13 17 -12 14 -11 11 -10 8 -7 4 -4 0 -1 -4 2 -8 6 -12 9 -16 12 -21 14 -24 15 -26 15 -29 15 -30 13 -30 11 -29 9 -26 7 -23 6 -17 4 -11 4 -5 3 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11113416,0,28,0,0,11.2624,128,"[28 -64 1 0 -12 -29 -10 -22 -8 -16 -4 -11 0 -5 3 0 8 3 12 7 16 8 19 9 22 10 23 10 24 10 24 10 22 9 19 8 17 7 14 5 10 4 6 3 2 2 -2 0 -6 -2 -8 -4 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -2 1 2 -2 7 -4 10 -6 14 -8 17 -10 20 -11 22 -13 23 -14 23 -14 23 -14 22 -13 19 -11 16 -9 12 -6 7 -5 2 -3 -4 -2 -10 -2 -17 -3 -22 -4 -28 -6 -33 -7 -36 -9 -39 -12 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11157763,0,28,0,0,11.2916,128,"[28 -64 1 0 2 29 3 32 5 35 7 35 10 34 12 32 13 29 12 25 11 21 8 16 6 11 2 8 -3 5 -7 2 -11 -1 -14 -2 -17 -3 -19 -4 -21 -6 -22 -6 -22 -6 -20 -6 -19 -6 -16 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -6 -24 -8 -22 -9 -20 -10 -18 -9 -14 -9 -10 -8 -5 -8 1 -6 6 -5 11 -4 17 -4 22 -4 26 -5 29 -7 32 -8 33 -10 33 -12 31 -14 28 -14 24 -14 20 -12 16 -8 11 -4 7 3 5 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11172043,0,28,0,0,11.3059,128,"[28 -64 1 0 8 -24 9 -27 10 -31 8 -32 6 -33 4 -32 3 -31 1 -28 0 -24 -1 -19 -1 -14 0 -9 1 -4 3 0 5 5 6 9 7 12 8 14 9 16 9 17 8 18 8 18 6 17 4 16 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -2 22 1 21 2 19 4 18 4 14 4 11 5 6 4 2 4 -4 2 -9 2 -14 2 -19 2 -24 2 -27 2 -31 3 -32 5 -32 6 -31 7 -29 8 -26 8 -22 7 -18 6 -12 2 -7 -2 -2 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11172761,0,28,0,0,11.3112,128,"[28 -64 1 0 -24 -10 -28 -11 -30 -11 -33 -10 -33 -9 -32 -7 -31 -5 -27 -3 -24 -2 -19 -1 -15 -1 -10 -2 -5 -3 1 -4 5 -5 9 -7 12 -8 14 -9 16 -10 17 -9 18 -10 18 -8 17 -7 16 -6 14 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -23 4 -23 5 -22 6 -21 6 -18 6 -15 6 -11 5 -7 4 -2 3 3 1 8 1 13 0 18 0 23 0 27 1 29 3 31 4 32 6 32 7 29 7 26 7 22 5 16 2 12 -2 7 -7 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11189310,0,28,0,0,11.3231,128,"[28 -64 1 0 -18 -20 -21 -22 -24 -25 -26 -24 -27 -24 -27 -22 -27 -20 -25 -17 -22 -14 -18 -11 -14 -8 -9 -6 -4 -3 2 -2 7 0 11 1 14 2 17 3 19 4 19 5 20 5 19 6 18 7 16 8 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -24 2 -24 4 -24 5 -22 6 -20 6 -16 5 -12 5 -8 3 -2 1 2 0 8 -2 14 -4 19 -4 24 -5 28 -5 31 -4 33 -3 34 -1 34 0 32 1 29 2 25 0 19 0 13 -3 6 -6 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,11191629,0,28,0,0,11.3287,128,"[28 -64 1 0 11 23 12 27 14 29 17 30 18 31 18 30 19 27 16 23 16 18 13 14 11 10 6 7 1 3 -3 0 -7 -3 -11 -5 -13 -8 -16 -10 -17 -12 -18 -12 -18 -13 -18 -14 -16 -13 -14 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 23 -8 22 -10 21 -11 19 -11 17 -10 13 -9 10 -7 5 -4 1 -2 -3 1 -9 4 -14 7 -18 10 -23 10 -27 12 -31 11 -30 10 -33 9 -33 7 -31 6 -28 4 -25 3 -19 3 -13 3 -6 4 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11456491,0,28,0,0,11.5903,128,"[28 -64 1 0 -8 22 -9 27 -9 29 -9 31 -7 31 -7 29 -5 27 -4 24 -3 20 -2 16 -1 10 0 6 0 0 1 -5 2 -9 3 -12 4 -16 5 -17 7 -19 8 -18 8 -18 9 -16 9 -14 10 -12 9 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 20 2 21 0 21 -2 20 -3 18 -4 15 -4 12 -4 8 -2 3 0 -1 3 -6 6 -10 8 -15 11 -18 13 -22 14 -24 15 -27 15 -27 14 -28 12 -26 10 -24 8 -20 6 -15 3 -10 0 -3 -2 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11473795,0,28,0,0,11.6076,128,"[28 -64 1 0 12 31 10 24 7 16 4 8 1 1 -2 -6 -6 -13 -9 -18 -12 -22 -14 -25 -16 -27 -16 -28 -16 -28 -15 -27 -14 -25 -11 -21 -9 -18 -7 -14 -5 -10 -3 -5 -2 0 -1 5 -1 8 -3 12 -5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 -1 -4 -5 -7 -10 -9 -14 -11 -19 -11 -23 -12 -27 -11 -30 -10 -30 -10 -31 -8 -30 -7 -27 -6 -23 -4 -18 -3 -12 -2 -5 0 2 2 11 4 17 6 25 8 31 11 36 13 40 15 43 17 44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11475252,0,28,0,0,11.6135,128,"[28 -64 1 0 25 4 29 4 32 3 34 3 34 3 33 1 31 0 28 -1 23 -2 19 -2 14 -2 9 -2 4 -2 -1 -2 -6 -2 -10 -2 -14 -2 -17 -3 -19 -4 -20 -5 -20 -7 -20 -8 -18 -9 -17 -9 -14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -9 22 -6 21 -3 19 -1 16 0 13 1 9 1 4 0 0 -1 -6 -2 -11 -5 -15 -7 -20 -9 -24 -11 -27 -12 -30 -13 -31 -13 -31 -13 -31 -12 -29 -11 -26 -9 -22 -7 -16 -4 -10 -3 -3 -1 5 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11652740,0,28,0,0,11.7866,128,"[28 -64 1 0 -3 -28 -3 -23 -3 -16 -1 -10 0 -3 2 2 4 8 5 12 8 16 10 19 11 21 13 22 13 22 12 21 12 20 10 18 9 16 7 13 5 10 3 6 1 3 -1 -1 -1 -4 -1 -8 -1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 0 9 -2 14 -4 17 -5 21 -7 22 -8 24 -9 24 -10 24 -10 23 -9 21 -9 18 -7 14 -6 10 -4 5 -2 -1 0 -7 1 -13 2 -19 2 -24 2 -29 0 -33 0 -36 0 -39 -3 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11653358,0,28,0,0,11.7921,128,"[28 -64 1 0 -15 -25 -18 -28 -20 -30 -22 -31 -23 -30 -23 -28 -23 -26 -21 -22 -18 -19 -15 -15 -12 -11 -8 -7 -3 -3 1 1 5 4 8 7 11 10 13 12 14 14 14 16 14 17 12 18 11 18 8 17 6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -21 -10 -22 -8 -22 -6 -20 -4 -18 -2 -14 -1 -10 0 -5 1 1 0 7 1 12 0 18 0 23 1 27 1 31 1 33 2 35 3 35 4 34 5 31 5 27 5 22 2 16 1 9 -1 2 -5 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11653995,0,28,0,0,11.7977,128,"[28 -64 1 0 17 25 14 20 10 14 5 8 1 3 -4 -3 -8 -7 -13 -10 -17 -12 -21 -14 -23 -15 -25 -16 -26 -16 -25 -15 -24 -15 -20 -13 -18 -12 -15 -10 -11 -8 -7 -6 -4 -3 0 0 2 3 4 5 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -5 -6 -6 -11 -6 -16 -6 -19 -6 -24 -5 -26 -5 -29 -4 -30 -3 -29 -3 -28 -2 -26 -1 -23 -1 -18 0 -13 0 -7 1 -1 2 6 4 13 6 19 9 24 11 29 15 33 17 35 19 37 21 38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11654640,0,28,0,0,11.8035,128,"[28 -64 1 0 22 17 25 19 28 19 31 20 32 19 31 17 30 15 26 12 23 9 19 7 14 5 9 3 3 1 -3 -1 -7 -3 -11 -4 -15 -5 -18 -7 -19 -8 -20 -10 -21 -11 -19 -12 -18 -12 -16 -13 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 15 16 17 13 18 11 17 8 15 5 12 3 8 0 4 -2 -1 -4 -6 -6 -12 -8 -17 -9 -22 -11 -27 -12 -30 -14 -32 -15 -33 -15 -32 -16 -31 -16 -28 -14 -25 -12 -20 -9 -15 -5 -9 -1 -3 6 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,11654753,0,28,0,0,11.8093,128,"[28 -64 1 0 2 24 2 28 3 30 5 32 6 33 6 31 7 29 6 25 6 21 6 17 5 12 3 7 1 3 -1 -2 -3 -6 -4 -9 -5 -13 -6 -16 -6 -18 -6 -19 -5 -20 -4 -20 -3 -19 -1 -18 1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 21 -1 20 -3 19 -4 17 -4 15 -5 11 -4 7 -3 3 -1 -2 1 -6 3 -11 6 -15 7 -19 9 -24 10 -26 11 -29 11 -29 10 -29 9 -29 8 -27 6 -23 4 -20 3 -14 2 -9 1 -2 1 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,11654897,0,28,0,0,11.8148,128,"[28 -64 1 0 -17 18 -20 21 -21 23 -21 25 -20 26 -19 26 -17 24 -14 23 -11 20 -9 16 -6 12 -4 7 -2 2 0 -2 1 -6 3 -10 4 -13 6 -15 7 -17 8 -18 9 -18 10 -17 10 -16 11 -14 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 14 -19 11 -18 9 -17 6 -15 4 -13 3 -9 1 -4 -1 0 -2 5 -3 10 -4 15 -5 19 -5 24 -6 26 -8 29 -9 29 -9 29 -11 28 -10 25 -10 21 -10 17 -9 13 -7 7 -4 2 0 -4 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11755238,0,28,0,0,11.8891,128,"[28 -64 1 0 21 -24 15 -18 11 -13 6 -7 2 -1 -1 5 -4 11 -6 16 -7 21 -7 25 -7 26 -8 28 -7 28 -7 27 -6 25 -6 22 -5 18 -5 14 -4 10 -3 5 -2 1 0 -3 2 -7 4 -10 7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 -4 3 -8 5 -12 6 -17 7 -21 7 -24 8 -27 8 -29 7 -29 6 -28 6 -26 5 -24 4 -20 3 -15 2 -9 0 -2 -2 4 -5 10 -8 16 -11 21 -15 26 -18 29 -23 31 -26 32 -29 31 -30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11772831,0,28,0,0,11.9067,128,"[28 -64 1 0 -26 19 -19 15 -13 9 -8 5 -3 0 1 -6 5 -12 7 -17 9 -21 10 -24 10 -27 10 -28 10 -28 9 -26 9 -25 7 -22 7 -18 5 -14 4 -10 2 -6 0 -2 -1 2 -4 5 -6 8 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 3 -3 8 -4 12 -4 17 -4 21 -4 24 -3 27 -3 29 0 29 -1 28 0 26 0 23 0 19 0 14 0 7 1 1 2 -6 3 -12 4 -18 7 -25 10 -29 13 -33 16 -36 19 -37 22 -38 23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11773992,0,28,0,0,11.9122,128,"[28 -64 1 0 -10 -30 -8 -22 -6 -16 -2 -8 1 -2 5 4 9 9 12 12 16 15 19 17 21 17 22 18 22 17 22 17 19 15 16 13 13 11 10 8 6 5 2 2 -2 -1 -4 -4 -7 -7 -8 -10 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 0 1 0 6 -1 10 -3 15 -5 19 -7 22 -8 25 -9 27 -11 27 -11 27 -11 25 -10 22 -8 19 -7 14 -5 9 -3 2 -2 -5 -1 -12 -1 -19 -2 -26 -3 -31 -6 -36 -6 -39 -8 -41 -10 -43 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11825219,0,28,0,0,11.959,128,"[28 -64 1 0 19 -16 21 -18 24 -21 24 -22 23 -23 21 -23 19 -23 16 -21 13 -19 10 -15 7 -11 4 -7 2 -3 -1 1 -3 5 -5 8 -7 11 -9 13 -11 14 -12 15 -13 15 -14 14 -14 12 -14 10 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -12 18 -9 18 -7 16 -5 15 -3 11 -2 8 -1 3 0 -2 1 -7 1 -12 1 -17 1 -21 1 -25 2 -28 2 -31 3 -31 4 -32 5 -29 5 -27 6 -24 5 -19 5 -14 3 -8 1 -2 -2 4 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11848001,0,28,0,0,11.99,128,"[28 -64 1 0 -10 24 -10 27 -11 30 -10 31 -9 31 -8 30 -6 28 -5 26 -4 22 -2 17 -2 12 -2 8 -1 3 -2 -2 -2 -7 -1 -10 -1 -14 -1 -17 1 -19 1 -20 2 -20 2 -20 4 -19 5 -17 6 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 18 -14 15 -14 14 -14 11 -13 9 -11 6 -8 3 -4 0 0 -2 4 -5 9 -7 13 -9 17 -12 20 -15 23 -16 25 -17 24 -19 25 -20 22 -19 21 -18 17 -17 14 -14 10 -10 5 -6 2 0 -2 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11922735,0,28,0,0,12.0566,128,"[28 -64 1 0 -30 10 -23 8 -16 5 -10 2 -4 -1 2 -4 7 -9 10 -13 13 -16 15 -19 16 -22 17 -23 17 -23 16 -22 15 -21 14 -19 12 -16 10 -13 8 -10 5 -6 3 -3 0 0 -3 3 -6 5 -10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -2 7 -2 11 -1 15 0 19 2 22 4 25 5 26 7 27 8 27 8 25 9 23 9 20 7 16 6 10 5 4 3 -2 2 -8 1 -14 0 -21 0 -27 2 -32 3 -36 4 -39 7 -42 8 -42 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11923353,0,28,0,0,12.0621,128,"[28 -64 1 0 -18 22 -20 25 -20 27 -21 29 -19 31 -17 30 -15 28 -12 26 -10 22 -7 18 -6 13 -4 8 -2 2 -1 -3 0 -8 1 -12 2 -15 3 -18 4 -20 5 -21 6 -21 7 -20 8 -19 9 -17 9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 12 -22 9 -21 7 -19 4 -16 2 -13 1 -10 0 -5 -2 1 -2 6 -3 12 -4 17 -4 22 -5 26 -6 30 -7 32 -8 33 -9 32 -10 30 -11 28 -11 24 -10 19 -9 14 -7 8 -3 2 1 -4 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11923990,0,28,0,0,12.0677,128,"[28 -64 1 0 18 -25 13 -19 9 -14 6 -8 2 -1 0 4 -2 10 -3 15 -3 19 -3 23 -3 26 -3 28 -2 28 -2 27 -2 25 -2 23 -2 20 -2 15 -2 11 -2 7 -2 3 -1 -1 0 -5 2 -8 4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 2 -6 5 -10 6 -14 8 -19 8 -22 8 -24 8 -26 8 -27 7 -27 7 -26 7 -24 6 -21 5 -18 3 -12 2 -6 -1 -1 -3 5 -6 11 -9 16 -12 20 -17 24 -20 25 -25 28 -27 28 -31 27 -32 ]"
Start Collection 4,,,,,,,,,,,,,,,,,,,,,,,,,
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,11924636,0,28,0,0,12.0733,128,"[28 -64 1 0 6 -25 7 -28 7 -30 6 -32 4 -32 3 -31 2 -29 1 -26 0 -22 0 -18 -1 -13 -1 -8 0 -3 1 2 2 6 2 10 2 13 2 15 1 17 1 18 0 18 -1 18 -2 18 -3 16 -4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -19 12 -16 13 -14 12 -12 11 -9 9 -7 6 -4 3 -1 -1 2 -5 4 -9 7 -13 9 -17 12 -20 14 -22 16 -24 17 -24 18 -24 19 -21 19 -19 18 -16 16 -13 14 -10 10 -6 4 -3 -1 0 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,12053975,0,28,0,0,12.1938,128,"[28 -64 1 0 10 26 8 20 5 14 2 8 -3 2 -7 -3 -11 -6 -15 -10 -19 -11 -22 -12 -24 -12 -26 -13 -26 -12 -25 -11 -24 -10 -20 -9 -17 -8 -13 -6 -9 -5 -5 -4 -1 -2 3 -1 6 2 9 3 11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -1 -5 1 -10 3 -13 5 -17 8 -20 10 -22 11 -24 12 -24 13 -24 13 -24 12 -22 11 -19 9 -16 7 -11 4 -6 3 -1 2 6 1 13 1 19 1 24 3 30 5 34 7 37 9 38 12 39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,12079581,0,28,0,0,12.2134,128,"[28 -64 1 0 -16 -20 -19 -22 -20 -24 -22 -24 -23 -22 -23 -21 -22 -18 -20 -15 -17 -12 -13 -9 -10 -7 -5 -5 -1 -3 4 -1 8 0 11 1 14 3 16 3 18 4 18 5 18 5 17 6 15 6 13 7 10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -21 5 -20 5 -19 6 -17 6 -15 6 -11 5 -8 4 -4 2 0 0 4 -2 9 -4 14 -6 18 -7 22 -7 25 -7 27 -6 29 -6 29 -3 28 -2 26 -1 23 0 19 -1 13 -2 8 -4 1 -6 -5 ]"
