type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31953149,0,28,0,0,32.116,128,"[28 -64 1 0 18 -13 12 -9 6 -3 2 1 -2 7 -6 12 -8 17 -10 22 -10 25 -10 27 -10 28 -9 29 -9 27 -8 25 -7 22 -7 18 -5 14 -4 9 -3 4 -2 -1 0 -4 1 -8 3 -12 6 -14 9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -11 3 -15 2 -19 1 -22 0 -25 -1 -27 -2 -28 -2 -27 -3 -26 -3 -23 -4 -20 -3 -16 -3 -11 -3 -5 -3 1 -3 7 -3 14 -5 19 -6 25 -8 29 -11 33 -13 34 -16 35 -18 35 -20 33 -20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-47,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31969067,0,28,0,0,32.1217,128,"[28 -64 1 0 -4 -35 -4 -36 -6 -38 -7 -38 -8 -36 -9 -33 -9 -29 -8 -23 -7 -19 -5 -13 -3 -8 0 -3 3 2 7 7 9 11 11 14 12 17 13 18 13 20 12 20 11 20 9 20 7 18 5 16 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -22 9 -19 10 -18 9 -14 8 -11 6 -7 3 -3 0 1 -4 5 -7 9 -11 13 -14 17 -17 20 -19 23 -20 25 -20 26 -19 26 -18 27 -15 25 -13 22 -10 18 -7 13 -5 6 -3 0 -2 -8 -2 -17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-46,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32206872,0,28,0,0,32.3437,128,"[28 -64 1 0 34 16 28 13 22 10 16 5 9 0 2 -4 -3 -8 -8 -13 -13 -16 -16 -20 -19 -22 -20 -25 -20 -26 -19 -27 -17 -27 -14 -24 -11 -23 -9 -20 -6 -16 -4 -11 -4 -7 -3 -2 -4 2 -6 6 -9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -5 0 -9 3 -13 6 -17 8 -22 9 -26 9 -30 8 -32 7 -33 5 -34 3 -33 2 -30 1 -25 0 -20 1 -15 1 -8 3 -1 4 7 7 14 9 21 11 28 13 33 16 38 17 42 19 44 21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-47,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32218408,0,28,0,0,32.3552,128,"[28 -64 1 0 14 30 12 24 10 18 7 11 5 5 3 -2 2 -9 0 -14 -1 -19 -1 -23 -2 -26 -1 -28 -1 -29 0 -29 1 -28 2 -24 3 -22 4 -19 4 -14 2 -10 0 -6 -2 -3 -5 0 -8 1 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 -5 -3 -9 -2 -13 -3 -17 -4 -21 -6 -24 -9 -26 -11 -27 -14 -25 -15 -25 -17 -23 -17 -20 -16 -18 -14 -14 -11 -11 -7 -7 -2 -3 3 1 9 5 15 8 20 12 25 14 30 16 33 18 36 19 39 ]"
Start Collection 5,,,,,,,,,,,,,,,,,,,,,,,,,
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-46,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32221883,0,28,0,0,32.3665,128,"[28 -64 1 0 -5 -23 -6 -27 -7 -31 -8 -33 -9 -33 -9 -33 -9 -31 -8 -28 -7 -24 -6 -20 -6 -16 -5 -11 -4 -5 -3 0 -3 5 -4 9 -5 12 -6 15 -8 17 -9 17 -11 17 -13 16 -14 14 -14 12 -14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 5 -23 2 -23 -1 -22 -3 -20 -4 -16 -5 -13 -3 -9 -2 -5 1 -1 4 3 8 6 12 8 16 11 20 12 23 13 26 14 28 15 28 15 28 15 27 14 24 13 20 10 15 8 10 6 3 3 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-46,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32222502,0,28,0,0,32.3723,128,"[28 -64 1 0 6 -22 7 -27 8 -30 8 -33 8 -33 7 -33 6 -31 6 -28 5 -24 3 -21 2 -16 0 -11 -1 -6 -3 -1 -6 3 -8 6 -10 9 -13 10 -15 11 -17 11 -18 10 -19 9 -19 7 -18 4 -17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -7 -22 -10 -20 -12 -18 -13 -15 -13 -12 -11 -9 -9 -7 -6 -5 -1 -3 3 -2 8 -1 13 -1 18 -1 23 -1 27 -1 29 -1 32 -1 32 0 33 0 30 1 27 1 24 1 18 2 13 3 6 4 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-47,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32223138,0,28,0,0,32.378,128,"[28 -64 1 0 -31 -13 -26 -10 -19 -8 -14 -4 -8 0 -2 3 4 7 8 10 13 12 16 15 18 17 19 18 20 19 18 20 17 20 14 18 12 17 9 15 6 11 4 8 3 4 2 0 2 -4 4 -7 6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 4 -1 7 -4 11 -6 15 -8 19 -9 23 -8 26 -8 27 -6 28 -5 28 -4 27 -2 24 -2 21 -2 16 -2 11 -2 5 -3 -2 -5 -8 -7 -14 -9 -21 -10 -26 -12 -31 -13 -35 -14 -38 -15 -40 -17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32223784,0,28,0,0,32.3835,128,"[28 -64 1 0 20 -13 23 -16 26 -17 27 -19 27 -20 27 -19 25 -19 24 -17 20 -15 16 -13 11 -11 7 -8 2 -5 -2 -4 -6 -2 -11 -1 -14 -1 -18 -2 -19 -3 -21 -4 -21 -6 -20 -7 -19 -9 -16 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -18 -14 -20 -11 -21 -9 -20 -7 -19 -5 -16 -4 -13 -4 -9 -4 -4 -5 1 -7 6 -9 10 -12 15 -15 19 -17 22 -20 24 -21 26 -21 26 -20 26 -19 25 -17 23 -14 20 -11 17 -6 12 -1 7 5 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-46,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32224376,0,28,0,0,32.3895,128,"[28 -64 1 0 -14 -32 -12 -26 -10 -20 -8 -12 -6 -6 -5 1 -3 7 -3 13 -2 18 -2 22 -2 25 -3 27 -4 28 -5 28 -6 26 -7 23 -7 20 -7 17 -6 13 -4 9 -2 5 1 2 4 0 8 -1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 2 8 1 12 1 17 2 20 5 23 7 25 10 26 12 25 14 25 15 23 15 20 14 17 12 13 9 10 5 6 0 2 -5 -2 -11 -5 -16 -8 -22 -11 -27 -14 -32 -16 -35 -17 -38 -18 -41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32265932,0,28,0,0,32.4028,128,"[28 -64 1 0 13 -22 15 -26 17 -29 18 -31 17 -31 17 -30 16 -29 14 -26 12 -22 9 -19 6 -15 3 -11 -1 -6 -4 -2 -8 1 -12 3 -15 4 -18 5 -20 4 -22 3 -22 1 -22 -1 -21 -3 -19 -5 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -5 -24 -9 -21 -11 -19 -12 -16 -11 -13 -11 -10 -8 -7 -5 -5 -1 -4 5 -3 10 -2 15 -2 20 -3 25 -4 29 -5 31 -5 34 -5 33 -4 33 -4 31 -3 28 -2 23 -1 18 2 12 4 5 6 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32491874,0,28,0,0,32.6287,128,"[28 -64 1 0 3 -22 3 -27 3 -30 2 -35 3 -35 2 -35 3 -34 3 -32 2 -29 1 -25 0 -21 0 -16 -2 -11 -3 -6 -5 -2 -7 2 -10 5 -13 6 -16 7 -18 7 -20 7 -21 5 -21 3 -21 0 -20 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 14 -23 11 -23 7 -23 5 -20 3 -17 1 -14 1 -10 2 -5 3 -1 6 3 9 7 13 10 17 13 21 14 25 15 27 16 29 16 30 17 31 16 29 15 27 14 24 12 18 10 13 9 7 7 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32492492,0,28,0,0,32.6343,128,"[28 -64 1 0 18 -11 22 -14 26 -17 27 -19 29 -19 28 -19 28 -19 26 -17 24 -16 20 -14 16 -12 12 -10 7 -8 3 -6 -2 -5 -6 -5 -10 -5 -13 -6 -16 -8 -17 -9 -18 -11 -18 -13 -16 -15 -13 -16 -10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -9 -22 -12 -21 -15 -18 -15 -15 -15 -12 -13 -9 -10 -8 -7 -6 -2 -6 3 -6 8 -7 13 -8 18 -10 22 -11 26 -14 29 -15 30 -16 31 -15 31 -14 30 -13 28 -11 25 -9 21 -5 16 -1 11 4 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-46,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32493129,0,28,0,0,32.6404,128,"[28 -64 1 0 -36 -13 -31 -11 -24 -9 -19 -5 -13 -2 -8 2 -2 6 2 10 7 13 10 17 12 20 13 23 13 25 11 26 10 26 9 25 6 24 3 21 2 17 1 13 1 10 1 6 2 2 4 -1 8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 -5 5 -9 8 -13 11 -16 14 -18 18 -19 21 -20 24 -19 25 -19 26 -17 25 -15 23 -13 21 -11 16 -10 11 -8 5 -7 -1 -7 -8 -8 -15 -8 -22 -8 -28 -10 -33 -10 -38 -11 -42 -12 -44 -14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-46,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32493765,0,28,0,0,32.6461,128,"[28 -64 1 0 -29 -25 -25 -21 -20 -17 -16 -11 -12 -5 -8 0 -4 6 -1 11 2 15 3 20 4 23 4 26 4 28 3 28 1 28 0 26 -2 25 -3 21 -3 17 -3 14 -2 10 -1 6 2 3 4 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 6 -3 9 -5 12 -8 16 -10 20 -10 24 -10 27 -10 29 -8 30 -6 31 -4 29 -2 26 -2 23 -1 18 -2 14 -2 8 -4 1 -7 -5 -10 -11 -12 -17 -16 -22 -19 -27 -22 -30 -25 -33 -27 -36 -30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32533115,0,28,0,0,32.67,128,"[28 -64 1 0 17 13 22 16 26 17 28 19 29 20 28 19 28 19 25 16 23 14 19 12 15 9 11 6 7 2 4 -3 1 -7 0 -11 -1 -15 -2 -18 -1 -20 1 -22 3 -22 5 -22 7 -20 8 -18 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -24 0 -26 4 -26 6 -24 8 -23 8 -20 7 -16 6 -13 3 -10 -1 -6 -6 -4 -12 -2 -17 -1 -23 0 -27 0 -32 0 -34 0 -36 0 -37 -1 -35 -1 -33 -1 -30 0 -25 2 -19 2 -12 4 -5 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32563418,0,28,0,0,32.7002,128,"[28 -64 1 0 5 -22 5 -28 6 -32 6 -35 6 -36 6 -35 6 -34 5 -31 5 -27 3 -23 2 -18 0 -13 -2 -8 -5 -3 -7 1 -10 4 -13 6 -16 8 -19 7 -20 7 -22 5 -23 3 -22 0 -20 -2 -17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 10 -24 7 -26 4 -25 1 -24 -1 -21 -2 -18 -2 -14 -2 -10 0 -6 3 -1 7 2 11 5 16 8 20 10 25 11 28 12 30 13 32 13 33 13 32 12 30 11 26 10 21 9 16 8 9 7 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-47,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32765607,0,28,0,0,32.9025,128,"[28 -64 1 0 38 -12 39 -13 40 -14 37 -15 34 -15 30 -15 25 -14 21 -12 15 -10 8 -6 2 -2 -3 1 -8 5 -12 8 -16 9 -20 11 -22 12 -24 12 -25 11 -25 10 -24 8 -23 7 -20 4 -17 2 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -12 20 -8 18 -5 14 -3 10 -2 5 -1 0 0 -5 0 -11 -1 -18 -2 -22 -3 -27 -4 -31 -5 -34 -5 -35 -5 -36 -5 -35 -4 -33 -3 -28 -2 -24 -1 -18 0 -10 0 -4 -1 5 -3 14 -4 22 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32766225,0,28,0,0,32.9083,128,"[28 -64 1 0 40 2 41 1 42 0 40 -1 37 -2 33 -3 28 -3 23 -4 16 -4 10 -3 3 -1 -4 1 -9 2 -14 3 -19 3 -22 4 -25 4 -27 3 -28 2 -27 1 -26 -1 -24 -2 -20 -3 -17 -4 -13 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -3 21 0 17 2 14 2 9 3 5 1 0 0 -5 -3 -11 -5 -16 -8 -20 -10 -24 -14 -27 -15 -30 -17 -31 -18 -32 -17 -31 -16 -30 -14 -26 -12 -22 -10 -17 -7 -10 -5 -3 -2 5 -1 14 1 22 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32766862,0,28,0,0,32.914,128,"[28 -64 1 0 25 30 27 30 28 30 28 28 27 26 25 22 22 18 18 13 13 9 8 5 2 2 -3 -2 -8 -5 -13 -8 -17 -11 -19 -12 -21 -15 -22 -16 -22 -17 -21 -18 -19 -18 -16 -17 -14 -16 -10 -14 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 16 13 16 9 15 6 12 4 9 2 5 0 0 -2 -6 -4 -11 -5 -16 -6 -22 -7 -26 -8 -31 -8 -33 -9 -35 -9 -35 -10 -34 -10 -31 -9 -27 -8 -23 -7 -17 -4 -10 -1 -3 3 4 8 11 13 18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-47,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32767508,0,28,0,0,32.9199,128,"[28 -64 1 0 36 16 37 16 38 15 38 13 35 11 32 9 28 7 22 4 16 2 9 1 3 0 -3 -1 -9 -1 -15 -2 -19 -3 -22 -3 -25 -5 -27 -6 -27 -7 -26 -8 -24 -9 -22 -10 -18 -9 -14 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 6 19 8 16 9 12 8 8 6 3 3 -1 0 -4 -4 -8 -9 -12 -13 -15 -17 -17 -21 -20 -24 -22 -26 -23 -27 -23 -27 -23 -26 -22 -24 -20 -21 -17 -17 -13 -13 -8 -8 -2 -2 5 1 12 6 20 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32831859,0,28,0,0,32.9687,128,"[28 -64 1 0 23 29 24 29 25 28 25 26 23 23 20 19 17 15 13 11 9 7 4 3 -1 0 -6 -2 -11 -5 -15 -8 -18 -10 -20 -11 -21 -13 -22 -14 -21 -15 -20 -14 -18 -15 -15 -14 -12 -13 -9 -11 -6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 16 7 15 4 13 2 10 0 6 -1 1 -2 -4 -3 -9 -3 -13 -3 -18 -3 -22 -3 -26 -3 -29 -3 -31 -3 -32 -4 -31 -4 -30 -4 -26 -5 -23 -4 -18 -3 -12 -1 -6 2 1 5 7 9 13 14 20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32834847,0,28,0,0,32.9801,128,"[28 -64 1 0 8 10 3 5 -2 0 -8 -5 -13 -8 -18 -11 -22 -13 -25 -14 -27 -14 -28 -13 -28 -13 -28 -12 -26 -11 -22 -10 -19 -8 -14 -6 -10 -5 -5 -3 -1 -1 3 1 7 4 9 6 12 9 12 12 12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -10 -13 -10 -17 -10 -20 -10 -22 -9 -24 -9 -25 -7 -25 -6 -23 -5 -21 -4 -18 -2 -14 -1 -9 0 -3 2 2 3 7 5 13 7 18 10 23 13 27 15 29 18 31 19 31 20 31 20 29 20 27 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32835609,0,28,0,0,32.9859,128,"[28 -64 1 0 -42 6 -43 7 -41 8 -39 9 -35 9 -30 9 -24 8 -19 7 -12 5 -7 2 -1 -2 5 -5 9 -8 13 -10 17 -12 20 -14 22 -14 23 -14 24 -14 23 -12 22 -10 20 -8 17 -6 14 -4 10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 0 -19 -3 -15 -4 -11 -4 -7 -3 -2 -2 3 0 8 2 13 5 17 7 21 10 25 12 28 13 30 14 31 14 30 13 29 12 26 10 22 8 17 6 11 4 4 2 -3 1 -11 1 -20 1 -28 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32844358,0,28,0,0,33.0037,128,"[28 -64 1 0 -12 35 -10 36 -9 36 -7 34 -5 31 -4 27 -2 23 -2 17 -2 11 -2 5 -1 -1 -2 -7 -3 -12 -3 -16 -3 -20 -3 -22 -3 -24 -3 -25 -2 -25 -1 -24 0 -23 1 -20 2 -17 3 -13 3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 17 -9 14 -9 10 -7 7 -5 3 -2 -1 1 -3 5 -7 9 -10 13 -12 16 -15 20 -17 22 -18 23 -19 23 -20 23 -20 21 -19 18 -18 15 -16 11 -12 7 -8 3 -4 0 3 -4 9 -7 16 -9 23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32863949,0,28,0,0,33.0152,128,"[28 -64 1 0 35 13 36 12 36 11 34 9 31 7 27 6 22 4 17 2 11 1 4 0 -2 1 -7 1 -12 1 -17 1 -21 1 -23 1 -25 0 -26 -1 -25 -2 -25 -3 -23 -4 -20 -5 -17 -5 -13 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 13 9 9 8 6 7 3 4 0 1 -4 -3 -6 -7 -9 -11 -12 -15 -14 -19 -15 -22 -17 -24 -18 -26 -19 -26 -19 -25 -18 -23 -17 -21 -15 -17 -12 -13 -8 -9 -2 -5 3 0 9 4 16 7 23 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32864351,0,28,0,0,33.0209,128,"[28 -64 1 0 30 22 31 21 31 20 31 18 28 15 25 12 20 9 15 6 10 4 4 2 -2 0 -7 -1 -12 -2 -17 -3 -20 -4 -22 -4 -24 -5 -25 -6 -24 -7 -23 -8 -21 -8 -18 -8 -15 -8 -11 -7 -8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 13 9 13 6 11 4 8 1 5 -1 1 -3 -4 -5 -9 -6 -13 -7 -17 -8 -22 -9 -25 -10 -28 -10 -29 -11 -30 -11 -29 -11 -27 -11 -24 -9 -20 -8 -16 -5 -10 -1 -5 3 1 8 6 13 11 19 16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32864654,0,28,0,0,33.0267,128,"[28 -64 1 0 11 -8 5 -3 -1 3 -5 8 -9 13 -11 17 -13 21 -14 24 -14 26 -14 27 -13 27 -13 27 -11 24 -9 21 -8 17 -7 13 -5 8 -3 4 -1 -1 1 -5 3 -8 6 -11 9 -13 11 -14 15 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -15 7 -18 7 -21 6 -23 6 -25 5 -25 4 -25 3 -24 2 -21 1 -18 0 -13 0 -9 -1 -3 -2 3 -2 9 -4 15 -5 20 -7 24 -9 28 -11 31 -13 33 -16 33 -17 32 -18 30 -19 27 -18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32864985,0,28,0,0,33.0323,128,"[28 -64 1 0 12 -6 5 -2 -2 3 -7 6 -11 11 -15 14 -17 18 -19 21 -20 23 -19 24 -18 24 -18 23 -16 22 -13 19 -11 15 -9 11 -6 7 -4 3 -1 -1 2 -4 5 -8 8 -10 11 -11 14 -12 17 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 5 -16 4 -19 3 -22 2 -24 1 -26 0 -26 -1 -25 -2 -23 -3 -21 -3 -17 -4 -13 -3 -8 -3 -3 -2 3 -2 9 -2 15 -2 21 -3 25 -4 30 -5 33 -7 35 -9 35 -10 35 -11 34 -12 30 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,32865307,0,28,0,0,33.0381,128,"[28 -64 1 0 12 -3 5 -1 -2 2 -8 5 -13 8 -18 11 -21 14 -23 17 -23 19 -23 20 -23 20 -22 20 -20 18 -17 16 -15 13 -11 9 -8 6 -4 2 -1 -1 3 -4 6 -6 9 -8 13 -9 16 -8 19 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 3 -17 2 -19 0 -22 -2 -24 -3 -25 -5 -25 -6 -24 -7 -23 -7 -20 -7 -16 -6 -12 -5 -8 -4 -3 -2 3 -1 9 0 15 1 21 1 26 2 30 1 33 0 36 -2 37 -3 36 -5 35 -6 32 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-47,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,33035593,0,28,0,0,33.1724,128,"[28 -64 1 0 -14 2 -6 0 2 -4 7 -6 13 -9 17 -12 21 -15 24 -18 24 -20 24 -21 23 -21 21 -21 20 -19 17 -15 14 -13 10 -9 6 -5 2 -2 -2 1 -6 4 -10 5 -13 7 -16 8 -19 7 -21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -4 14 -3 17 -2 21 -1 23 1 25 2 26 4 26 4 24 6 22 5 19 5 15 4 10 3 5 2 -2 0 -9 -1 -15 -1 -21 -2 -26 -2 -31 -1 -35 0 -38 1 -39 3 -39 5 -38 6 -34 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-47,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,33036211,0,28,0,0,33.178,128,"[28 -64 1 0 0 -40 -1 -39 -2 -39 -3 -37 -5 -33 -5 -28 -5 -23 -4 -17 -2 -11 0 -4 1 1 3 7 5 12 7 16 8 19 8 22 9 23 8 24 7 24 6 22 4 20 2 18 1 15 -1 10 -2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -22 4 -19 5 -16 5 -13 4 -8 2 -4 0 1 -3 5 -6 10 -9 14 -12 18 -15 21 -17 23 -18 25 -18 26 -18 27 -17 26 -15 23 -12 21 -9 16 -6 11 -4 5 -2 -3 0 -10 2 -18 1 -26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,33036848,0,28,0,0,33.1835,128,"[28 -64 1 0 18 -34 17 -35 16 -34 14 -33 11 -30 8 -26 6 -22 4 -16 3 -11 2 -4 1 2 0 8 0 13 1 17 1 21 0 23 0 25 -1 25 -1 24 -3 23 -3 20 -4 17 -4 13 -5 9 -4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -14 16 -11 14 -8 11 -6 8 -3 4 -1 -1 1 -5 3 -10 5 -15 6 -20 7 -24 8 -27 9 -29 10 -30 11 -29 11 -28 12 -25 11 -21 10 -16 8 -11 5 -6 1 -1 -4 5 -9 10 -15 13 -22 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,33037494,0,28,0,0,33.1891,128,"[28 -64 1 0 29 -32 27 -33 26 -33 23 -32 19 -30 15 -26 12 -22 9 -17 6 -11 3 -4 0 3 -2 9 -3 14 -3 19 -4 22 -6 25 -6 26 -6 27 -7 26 -8 24 -7 21 -8 18 -8 14 -7 10 -6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -10 20 -6 17 -4 13 -2 9 -1 5 1 -1 1 -7 2 -13 2 -19 2 -24 1 -28 1 -32 1 -34 2 -35 3 -35 4 -33 5 -31 5 -26 5 -20 5 -14 3 -7 0 -1 -4 8 -8 14 -13 20 -19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-46,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,33131841,0,28,0,0,33.2687,128,"[28 -64 1 0 -12 28 -13 31 -14 33 -14 34 -14 34 -13 32 -12 30 -12 26 -10 22 -7 18 -5 14 -2 10 1 6 5 2 8 -1 12 -2 15 -3 18 -3 20 -2 21 -1 22 1 22 4 20 6 17 8 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -14 20 -10 19 -8 17 -6 14 -4 10 -4 5 -4 2 -6 -2 -9 -5 -13 -8 -17 -10 -21 -12 -25 -13 -29 -13 -31 -13 -33 -13 -33 -12 -33 -12 -31 -11 -27 -11 -24 -10 -19 -9 -13 -9 -6 -9 2 -9 10 ]"
