type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45705139,0,28,0,0,45.8496,128,"[28 -64 1 0 15 -9 19 -11 22 -13 24 -16 24 -17 23 -19 22 -20 18 -20 16 -19 12 -18 10 -14 8 -10 6 -6 5 -2 5 2 4 6 4 10 4 13 4 15 4 17 3 18 2 18 2 18 1 17 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 18 -5 19 -7 19 -8 18 -8 17 -8 16 -7 13 -7 10 -6 6 -6 2 -6 -2 -6 -8 -6 -12 -7 -17 -9 -21 -11 -23 -14 -25 -16 -25 -17 -26 -18 -24 -19 -22 -18 -19 -17 -16 -13 -13 -9 -11 -3 -9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45705785,0,28,0,0,45.8554,128,"[28 -64 1 0 34 7 29 5 24 3 18 2 12 3 6 5 1 7 -3 11 -6 14 -8 18 -9 21 -9 24 -8 26 -8 26 -7 25 -5 23 -5 21 -5 18 -4 14 -5 10 -4 6 -5 2 -5 -2 -5 -6 -5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -6 -1 -3 -4 0 -8 3 -12 6 -15 8 -18 10 -21 11 -23 11 -25 12 -26 12 -26 9 -25 8 -23 6 -20 6 -16 6 -11 6 -6 7 0 10 5 14 9 19 13 24 16 29 17 34 17 38 17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45715132,0,28,0,0,45.8608,128,"[28 -64 1 0 35 -19 28 -17 23 -14 17 -11 12 -5 8 1 6 7 4 13 5 18 5 22 7 26 9 28 10 29 11 28 11 26 11 24 9 21 7 18 4 13 2 10 -1 7 -5 3 -8 -1 -10 -5 -11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 10 -5 6 -5 1 -6 -5 -6 -10 -6 -15 -7 -20 -7 -24 -8 -27 -10 -30 -10 -31 -11 -30 -12 -30 -11 -27 -10 -23 -8 -19 -5 -14 -1 -10 5 -7 12 -4 19 -3 26 -3 31 -4 37 -7 42 -10 44 -13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45716387,0,28,0,0,45.8668,128,"[28 -64 1 0 -40 8 -33 8 -26 7 -19 5 -14 1 -8 -3 -4 -9 -2 -15 -1 -20 -1 -24 -2 -28 -3 -31 -4 -31 -5 -31 -5 -29 -6 -27 -5 -24 -4 -20 -2 -16 0 -11 1 -7 4 -3 6 1 8 6 9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -10 5 -5 4 -1 3 5 2 10 1 15 0 20 -1 24 -1 27 0 30 0 31 1 31 2 30 3 28 3 24 1 19 0 14 -3 9 -7 4 -13 0 -19 -4 -26 -5 -32 -6 -38 -4 -43 -2 -46 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45718257,0,28,0,0,45.8723,128,"[28 -64 1 0 -13 37 -9 32 -6 25 -6 18 -6 12 -7 5 -10 -2 -13 -6 -17 -10 -21 -13 -24 -14 -27 -15 -28 -14 -29 -12 -28 -11 -25 -10 -22 -8 -19 -7 -14 -7 -10 -6 -5 -6 0 -5 5 -5 9 -4 13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -2 -7 2 -4 6 -1 10 3 14 5 18 8 22 10 24 12 26 13 29 13 29 12 28 12 26 10 23 9 18 6 12 5 6 6 0 8 -7 11 -12 14 -17 20 -20 25 -23 31 -23 36 -21 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45718885,0,28,0,0,45.878,128,"[28 -64 1 0 -30 -20 -26 -16 -21 -13 -15 -10 -9 -8 -3 -7 3 -9 8 -10 12 -13 16 -15 17 -18 18 -20 17 -22 17 -21 16 -21 13 -19 13 -17 11 -14 9 -10 7 -7 5 -3 4 1 2 5 0 9 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -3 6 0 2 2 -2 5 -6 8 -10 10 -14 13 -17 15 -18 17 -19 19 -20 20 -20 21 -18 21 -16 19 -14 17 -12 14 -10 9 -8 3 -7 -3 -8 -9 -10 -14 -13 -20 -17 -24 -22 -27 -26 -29 -30 -31 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45747933,0,28,0,0,45.884,128,"[28 -64 1 0 -26 27 -21 24 -15 18 -13 13 -9 7 -7 0 -6 -7 -7 -12 -8 -17 -10 -21 -12 -25 -14 -27 -16 -27 -15 -25 -15 -24 -14 -21 -12 -18 -10 -15 -7 -12 -4 -9 0 -6 3 -3 6 1 9 4 10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -9 -1 -6 2 -3 6 1 9 5 12 9 15 12 17 15 20 17 21 18 23 19 23 18 23 18 21 16 19 13 13 10 9 8 3 6 -4 5 -10 6 -17 8 -23 11 -27 14 -32 18 -35 22 -35 26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45973867,0,28,0,0,46.108,128,"[28 -64 1 0 -27 -21 -22 -16 -17 -13 -12 -8 -7 -4 -1 -1 4 2 9 4 14 6 18 7 21 8 23 9 24 9 24 10 23 10 21 9 18 9 15 8 12 7 8 6 5 3 1 1 -2 -2 -4 -5 -5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 1 1 5 4 8 7 11 10 12 13 14 17 15 19 15 21 15 22 14 23 13 22 12 20 10 17 8 13 5 9 2 4 -1 -1 -5 -6 -9 -11 -14 -16 -18 -20 -22 -23 -26 -25 -29 -27 -31 -29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45974485,0,28,0,0,46.1136,128,"[28 -64 1 0 2 24 3 29 5 33 6 36 8 37 8 36 9 34 9 31 9 27 8 22 6 18 4 13 2 7 0 1 -2 -4 -3 -9 -4 -13 -5 -17 -5 -20 -4 -22 -3 -24 -1 -24 1 -23 2 -22 4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 22 7 23 4 24 2 23 0 21 0 17 -1 13 -1 9 0 3 0 -2 2 -8 3 -14 5 -20 6 -25 7 -29 7 -33 7 -35 6 -37 6 -37 5 -36 3 -33 2 -29 1 -23 0 -17 0 -9 0 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45975131,0,28,0,0,46.1189,128,"[28 -64 1 0 23 27 19 21 15 17 10 11 5 6 0 0 -5 -4 -10 -8 -15 -11 -19 -13 -22 -15 -24 -16 -25 -17 -26 -17 -24 -17 -22 -16 -19 -16 -16 -14 -12 -12 -9 -9 -5 -6 -2 -2 1 1 3 5 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -2 -3 -5 -6 -8 -10 -10 -14 -12 -19 -13 -22 -13 -25 -13 -28 -13 -28 -12 -29 -11 -28 -10 -25 -8 -22 -7 -17 -5 -12 -3 -6 0 0 3 7 7 13 10 19 14 24 18 29 21 32 24 34 27 37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,45975767,0,28,0,0,46.1248,128,"[28 -64 1 0 -11 -19 -14 -23 -16 -25 -18 -28 -19 -28 -20 -27 -20 -26 -18 -23 -17 -20 -15 -16 -13 -13 -9 -10 -6 -6 -1 -2 2 2 5 5 7 9 8 12 9 14 9 16 9 18 8 19 7 19 5 18 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -15 -15 -17 -13 -18 -11 -19 -9 -17 -7 -14 -5 -12 -3 -8 -2 -3 0 1 1 6 2 12 3 17 3 22 4 26 4 28 5 30 6 31 7 31 7 30 8 28 7 24 6 18 5 13 2 7 -1 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46013868,0,28,0,0,46.148,128,"[28 -64 1 0 33 -13 27 -11 19 -8 13 -6 5 -3 -1 1 -7 4 -13 8 -17 12 -20 14 -23 16 -24 18 -25 18 -24 17 -23 15 -20 13 -18 10 -14 8 -10 5 -7 2 -3 0 2 -2 6 -3 10 -3 13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -6 2 -3 -2 -1 -7 1 -12 2 -17 2 -22 2 -25 2 -28 1 -31 0 -31 -1 -30 -1 -30 -1 -26 -1 -22 -1 -16 -1 -10 -1 -3 -1 5 -2 12 -2 19 -4 27 -6 32 -7 37 -10 41 -12 42 -13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46023486,0,28,0,0,46.1576,128,"[28 -64 1 0 -16 13 -20 17 -23 20 -23 22 -23 23 -22 23 -20 23 -18 21 -15 19 -11 16 -8 11 -5 7 -3 2 0 -2 3 -6 5 -10 8 -13 10 -15 12 -16 13 -17 14 -16 14 -15 14 -13 14 -10 13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 14 -18 13 -19 11 -20 10 -19 8 -18 7 -16 5 -13 3 -8 2 -3 0 2 -1 8 -2 13 -4 18 -5 23 -6 26 -7 29 -9 30 -10 30 -11 29 -11 26 -11 23 -11 19 -9 13 -7 7 -4 1 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46023853,0,28,0,0,46.1634,128,"[28 -64 1 0 -23 -11 -27 -13 -32 -13 -34 -14 -35 -14 -35 -13 -34 -11 -31 -8 -27 -6 -22 -4 -16 -4 -10 -3 -4 -2 2 -1 7 0 12 1 16 2 19 3 21 4 22 6 21 7 21 8 19 9 16 9 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -10 -21 -13 -21 -16 -19 -17 -18 -17 -16 -16 -13 -14 -10 -12 -6 -8 -2 -3 1 2 5 7 8 12 12 17 15 21 18 24 20 26 23 27 23 27 23 26 22 24 21 20 17 15 12 11 6 6 -1 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46045390,0,28,0,0,46.1795,128,"[28 -64 1 0 20 3 25 4 29 3 31 3 32 2 32 1 30 0 27 -2 23 -2 18 -3 14 -2 8 -1 3 0 -2 0 -7 2 -11 2 -15 3 -18 2 -20 2 -21 1 -21 0 -20 -1 -19 -3 -17 -3 -14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 5 20 8 19 10 18 11 16 12 15 11 12 10 9 8 5 5 1 2 -3 -2 -7 -6 -11 -10 -14 -14 -18 -17 -21 -18 -24 -20 -25 -20 -26 -20 -25 -19 -25 -17 -22 -14 -18 -11 -13 -8 -7 -5 -1 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46046369,0,28,0,0,46.1852,128,"[28 -64 1 0 -22 10 -26 13 -30 17 -31 18 -31 20 -30 21 -28 21 -26 21 -23 19 -19 16 -15 12 -11 8 -7 4 -3 1 1 -4 4 -7 8 -10 10 -13 13 -15 15 -15 17 -15 18 -14 18 -12 19 -10 18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 9 -25 6 -24 3 -23 1 -21 0 -18 -1 -15 -1 -10 -2 -5 -1 1 -1 7 0 13 1 19 2 23 2 28 2 33 2 34 1 37 0 35 -1 34 -2 31 -3 27 -3 23 -4 15 -2 8 0 0 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46058877,0,28,0,0,46.193,128,"[28 -64 1 0 20 3 24 4 28 3 30 3 31 2 31 1 30 0 28 -2 25 -2 21 -3 16 -2 12 -1 6 0 2 0 -3 1 -7 2 -11 3 -14 3 -17 3 -19 2 -20 1 -21 0 -20 -1 -19 -3 -17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 8 18 10 17 12 15 12 13 12 11 10 8 9 5 6 1 3 -2 -1 -5 -5 -9 -9 -12 -13 -15 -16 -17 -19 -21 -21 -23 -21 -24 -22 -24 -21 -24 -20 -23 -18 -20 -15 -17 -12 -12 -9 -6 -6 0 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46067913,0,28,0,0,46.202,128,"[28 -64 1 0 19 3 24 4 28 3 30 3 31 2 31 1 30 -1 27 -2 24 -3 21 -3 16 -2 11 -1 7 0 2 0 -3 2 -7 3 -11 3 -14 4 -16 4 -18 4 -20 3 -20 2 -20 0 -19 -1 -17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 11 16 13 14 14 12 14 11 14 9 12 6 10 4 7 1 3 -2 -1 -5 -5 -8 -10 -11 -14 -13 -17 -16 -20 -19 -22 -21 -23 -22 -23 -22 -23 -22 -21 -21 -19 -19 -16 -16 -12 -12 -10 -6 -6 1 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46243855,0,28,0,0,46.378,128,"[28 -64 1 0 4 18 6 23 7 27 9 28 11 29 12 29 14 27 13 25 13 21 12 17 10 13 7 10 2 7 -2 4 -6 2 -9 0 -13 -2 -15 -3 -18 -5 -19 -5 -20 -6 -20 -6 -19 -7 -17 -8 -15 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 1 -22 -2 -22 -3 -21 -4 -20 -4 -18 -5 -15 -5 -11 -5 -7 -5 -3 -5 2 -5 8 -6 12 -6 17 -8 21 -10 24 -11 26 -13 27 -16 26 -18 24 -18 22 -19 20 -18 16 -15 12 -12 10 -7 8 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46244473,0,28,0,0,46.3838,128,"[28 -64 1 0 -10 35 -7 30 -4 23 -5 17 -5 10 -6 4 -9 -2 -12 -7 -15 -10 -18 -13 -21 -15 -24 -16 -25 -15 -26 -14 -25 -13 -23 -12 -21 -11 -18 -9 -14 -8 -10 -7 -5 -6 -1 -5 3 -4 7 -2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -1 -4 4 -3 8 -1 12 1 16 2 20 4 24 4 26 5 27 6 29 5 28 5 27 5 24 3 21 3 15 2 10 3 4 4 -2 7 -7 11 -12 15 -16 21 -17 25 -19 31 -19 36 -18 40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46245110,0,28,0,0,46.3894,128,"[28 -64 1 0 7 -19 9 -22 11 -26 10 -29 9 -31 7 -31 5 -30 4 -29 2 -26 1 -22 0 -17 1 -13 1 -8 3 -4 5 1 7 4 8 8 10 11 11 13 11 15 11 15 11 16 10 16 7 16 5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 12 15 14 14 15 13 15 12 15 10 14 8 12 5 10 2 7 -2 4 -6 1 -10 -2 -14 -4 -18 -6 -22 -7 -26 -8 -29 -7 -31 -6 -31 -4 -31 -2 -29 0 -26 1 -23 1 -18 0 -12 -2 -7 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46245756,0,28,0,0,46.395,128,"[28 -64 1 0 28 -25 22 -22 17 -17 13 -13 9 -8 6 -1 5 5 5 10 6 15 7 19 8 23 10 25 12 26 12 25 12 24 11 22 10 19 8 17 6 14 3 10 0 7 -3 3 -5 0 -8 -3 -9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 -2 3 -5 -1 -8 -5 -10 -9 -13 -12 -15 -15 -17 -18 -19 -20 -20 -22 -21 -22 -21 -21 -21 -20 -19 -18 -16 -15 -12 -12 -7 -10 -1 -7 5 -6 11 -6 18 -7 24 -9 28 -12 33 -16 36 -20 36 -23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46313851,0,28,0,0,46.448,128,"[28 -64 1 0 -17 34 -13 29 -9 23 -8 16 -7 9 -8 2 -9 -4 -11 -9 -14 -14 -18 -17 -20 -19 -23 -20 -24 -19 -25 -18 -24 -16 -22 -15 -19 -13 -16 -11 -11 -9 -7 -7 -2 -6 2 -4 6 -3 10 0 13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -8 -2 -6 2 -4 6 -1 10 3 14 5 18 8 21 10 24 11 26 13 27 13 27 13 26 12 24 10 21 9 16 6 11 5 5 6 -1 7 -8 10 -14 13 -19 18 -23 22 -26 27 -27 33 -26 37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46344152,0,28,0,0,46.4783,128,"[28 -64 1 0 25 -24 20 -21 17 -16 16 -12 16 -8 18 -4 21 -2 22 -1 26 -1 27 -3 29 -4 29 -6 28 -8 26 -8 23 -8 21 -8 18 -6 15 -4 13 -1 11 2 10 4 9 8 8 11 7 13 6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -2 -10 2 -12 6 -12 10 -14 12 -15 14 -17 16 -20 17 -21 17 -23 15 -24 14 -23 13 -23 11 -22 11 -19 11 -15 11 -11 14 -9 17 -7 22 -5 26 -6 31 -8 33 -11 36 -16 37 -20 36 -24 ]"
Start Collection 8,,,,,,,,,,,,,,,,,,,,,,,,,
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46513842,0,28,0,0,46.6479,128,"[28 -64 1 0 -21 -30 -19 -24 -16 -20 -11 -15 -6 -11 0 -8 5 -6 10 -6 16 -7 20 -8 22 -10 24 -11 25 -13 25 -14 24 -14 21 -13 19 -12 16 -10 14 -8 10 -5 7 -2 4 1 1 4 -2 7 -5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 3 3 -2 4 -7 5 -11 6 -15 8 -20 9 -22 10 -25 11 -25 12 -27 13 -26 13 -24 13 -21 12 -18 10 -15 8 -11 4 -8 -1 -6 -7 -4 -13 -4 -19 -6 -25 -8 -31 -11 -34 -14 -37 -18 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46514469,0,28,0,0,46.6538,128,"[28 -64 1 0 15 11 18 15 20 16 24 17 26 16 27 15 27 12 25 10 23 7 19 5 16 4 12 4 7 4 2 4 -2 5 -6 6 -10 7 -12 8 -15 8 -17 9 -18 9 -18 9 -18 8 -17 6 -16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 7 -20 6 -21 5 -21 4 -20 3 -18 2 -15 1 -12 -1 -8 -2 -4 -4 0 -6 4 -9 7 -12 11 -15 14 -19 15 -20 16 -24 15 -26 15 -29 12 -28 10 -27 8 -25 6 -21 5 -17 5 -12 7 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46515105,0,28,0,0,46.6594,128,"[28 -64 1 0 -20 10 -24 12 -28 14 -29 16 -29 18 -29 20 -26 21 -23 22 -20 20 -16 17 -14 13 -11 9 -8 5 -7 0 -5 -5 -4 -9 -4 -14 -4 -17 -3 -20 -2 -21 -2 -22 -1 -22 0 -22 2 -21 3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -22 0 -24 2 -24 3 -23 4 -22 4 -20 4 -17 4 -13 4 -8 5 -3 5 2 7 8 8 13 9 18 12 22 15 25 18 27 20 27 21 26 22 25 22 22 21 19 19 16 13 13 8 11 2 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46612588,0,28,0,0,46.7467,128,"[28 -64 1 0 -21 -2 -25 -3 -28 -2 -31 -2 -32 0 -31 2 -30 4 -27 5 -23 6 -19 6 -16 4 -12 1 -8 -1 -4 -4 -2 -8 1 -11 3 -14 5 -16 6 -18 6 -18 7 -19 7 -18 8 -17 8 -15 8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -14 14 -15 16 -14 17 -13 16 -12 15 -11 13 -9 11 -7 9 -3 6 0 3 4 1 8 -2 12 -3 17 -4 21 -4 24 -3 27 -1 29 0 30 2 30 3 28 4 26 4 21 3 17 0 13 -4 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46642886,0,28,0,0,46.777,128,"[28 -64 1 0 22 26 19 21 16 17 11 12 5 9 -1 7 -6 7 -12 7 -17 9 -20 11 -22 13 -24 15 -23 16 -23 17 -21 17 -19 15 -17 13 -14 11 -12 8 -9 4 -6 0 -4 -4 -2 -7 0 -11 3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -2 -6 -4 -1 -5 3 -6 8 -7 13 -8 17 -9 20 -11 24 -12 24 -13 26 -14 25 -14 23 -14 21 -14 18 -12 15 -10 11 -6 8 -1 6 4 5 11 5 17 7 23 9 28 13 32 17 35 21 37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46785118,0,28,0,0,46.9192,128,"[28 -64 1 0 -12 -34 -11 -28 -10 -22 -6 -16 -3 -9 1 -4 6 1 10 5 15 7 19 9 22 11 25 12 26 11 26 11 25 10 22 9 20 9 17 7 13 7 8 5 4 3 -1 2 -5 0 -8 -2 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -6 2 -1 -1 3 -4 7 -7 11 -9 15 -12 18 -14 21 -16 22 -17 23 -18 24 -17 24 -16 22 -15 20 -12 16 -9 12 -7 7 -4 0 -2 -7 -1 -13 -2 -20 -1 -27 -4 -32 -5 -36 -8 -40 -11 -44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46857590,0,28,0,0,46.9917,128,"[28 -64 1 0 20 7 25 8 29 8 32 9 33 9 33 8 31 7 29 4 25 3 21 2 16 2 11 1 5 0 -1 -1 -5 -2 -10 -3 -14 -4 -17 -5 -19 -7 -20 -8 -20 -10 -19 -12 -17 -12 -15 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -4 23 -1 23 2 21 3 20 5 17 4 14 4 10 3 5 1 0 -1 -4 -4 -9 -7 -14 -10 -18 -13 -21 -16 -25 -17 -27 -18 -29 -18 -30 -19 -29 -17 -27 -15 -24 -13 -20 -10 -15 -7 -8 -4 -1 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46857901,0,28,0,0,46.9975,128,"[28 -64 1 0 10 21 14 27 15 29 19 33 20 33 20 32 21 30 18 26 16 22 14 18 11 14 7 10 4 4 0 -1 -4 -6 -6 -10 -8 -14 -9 -17 -9 -20 -9 -22 -8 -23 -7 -24 -4 -23 -2 -21 0 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 14 19 17 17 19 15 20 12 19 10 17 7 14 5 10 3 5 1 0 -1 -6 -2 -12 -4 -18 -5 -24 -6 -30 -6 -32 -8 -36 -9 -36 -11 -38 -11 -35 -11 -33 -11 -29 -9 -23 -7 -17 -5 -10 -1 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46858223,0,28,0,0,47.0033,128,"[28 -64 1 0 32 16 27 12 21 9 14 6 7 2 0 -1 -7 -4 -13 -5 -19 -7 -23 -8 -26 -9 -29 -10 -30 -10 -29 -11 -28 -11 -25 -9 -22 -10 -18 -9 -13 -7 -9 -6 -5 -3 -1 0 2 3 4 6 6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -2 0 -2 -5 -3 -9 -4 -14 -6 -18 -9 -21 -12 -24 -14 -25 -17 -26 -18 -26 -20 -24 -20 -23 -18 -20 -16 -16 -13 -12 -10 -7 -6 -2 -1 4 4 10 8 17 12 23 16 28 19 32 20 37 22 40 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,46858545,0,28,0,0,47.0092,128,"[28 -64 1 0 11 34 10 29 8 21 5 14 3 7 0 -1 -3 -7 -6 -13 -9 -17 -11 -22 -13 -25 -14 -27 -14 -28 -14 -28 -13 -27 -10 -24 -9 -23 -7 -19 -5 -15 -3 -10 -1 -6 -1 -1 -1 4 -2 8 -4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 1 -1 -2 -5 -4 -9 -6 -14 -8 -19 -8 -23 -9 -27 -8 -29 -7 -30 -7 -32 -6 -31 -4 -29 -4 -25 -3 -21 -3 -15 -3 -8 -1 -1 0 6 1 14 3 21 5 28 7 33 8 38 11 42 13 45 ]"
