type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,39763924,0,28,0,0,39.9105,128,"[28 -64 1 0 10 16 12 21 15 25 18 27 20 28 21 28 22 26 21 23 20 20 18 16 15 13 11 10 6 7 1 5 -4 2 -8 1 -13 -1 -16 -3 -19 -4 -21 -6 -22 -7 -22 -7 -21 -8 -19 -9 -17 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 15 -18 15 -20 14 -20 13 -20 11 -19 10 -16 7 -13 5 -10 2 -5 -1 -1 -4 4 -8 8 -12 11 -16 15 -20 16 -24 18 -27 17 -29 17 -32 15 -32 13 -31 11 -29 8 -25 6 -20 5 -14 6 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,39764560,0,28,0,0,39.9163,128,"[28 -64 1 0 -14 -14 -18 -19 -20 -22 -24 -24 -26 -23 -28 -23 -28 -21 -27 -19 -25 -16 -22 -13 -19 -10 -14 -8 -9 -7 -3 -6 2 -4 7 -3 12 -2 15 -1 18 0 20 1 21 1 22 3 21 4 20 5 17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -20 12 -20 14 -20 15 -19 15 -17 14 -15 13 -12 10 -9 8 -6 4 -2 1 3 -2 7 -5 13 -8 18 -10 22 -11 26 -12 30 -11 32 -10 34 -8 34 -6 33 -4 30 -3 25 -2 20 -3 14 -5 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,39918903,0,28,0,0,40.0552,128,"[28 -64 1 0 -12 37 -8 29 -6 25 -5 16 -4 11 -5 4 -6 -2 -9 -8 -12 -14 -14 -17 -16 -19 -19 -21 -19 -20 -22 -21 -19 -18 -19 -19 -16 -15 -14 -14 -11 -11 -7 -9 -3 -7 1 -4 5 -1 8 3 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -2 -6 -2 -2 -3 3 -3 8 -2 12 -1 17 -2 21 -1 25 -2 28 0 28 0 29 0 28 0 26 -1 22 -1 18 -3 12 -1 8 1 1 4 -4 9 -9 12 -13 18 -17 25 -20 29 -20 34 -18 38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,39927279,0,28,0,0,40.0636,128,"[28 -64 1 0 3 -18 5 -22 6 -27 5 -30 3 -32 1 -32 0 -31 -1 -28 -2 -26 -1 -23 -1 -17 0 -13 0 -8 2 -3 4 1 6 5 8 9 9 12 10 14 10 16 10 16 9 18 7 18 5 16 2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -1 19 0 21 1 20 2 21 3 19 4 17 4 13 3 9 3 4 3 -1 3 -7 2 -12 2 -16 2 -20 3 -25 4 -27 5 -31 7 -30 9 -30 12 -27 13 -24 12 -22 11 -18 8 -12 4 -8 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,39927654,0,28,0,0,40.069,128,"[28 -64 1 0 14 9 17 12 22 14 24 15 27 15 28 14 27 12 26 9 24 7 20 5 16 4 11 3 6 3 1 3 -3 3 -8 4 -11 4 -15 4 -18 4 -19 4 -20 4 -21 3 -20 2 -18 1 -16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 17 -10 16 -12 18 -12 16 -14 17 -12 14 -12 12 -11 10 -9 6 -6 3 -3 -2 0 -6 2 -12 3 -16 5 -20 5 -25 5 -27 4 -31 3 -31 2 -32 1 -30 -1 -28 -2 -25 -2 -19 -1 -14 2 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,39949833,0,28,0,0,40.0861,128,"[28 -64 1 0 -11 -14 -16 -19 -16 -21 -22 -26 -23 -24 -23 -24 -24 -22 -22 -18 -20 -15 -19 -13 -15 -10 -11 -8 -6 -6 -1 -4 4 -3 8 -2 13 0 16 1 18 2 19 3 20 3 19 4 19 4 17 6 14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 13 -18 13 -16 16 -17 14 -15 16 -15 13 -12 11 -9 9 -6 5 -2 2 1 -2 5 -5 9 -8 14 -11 19 -12 21 -13 27 -12 27 -12 33 -10 31 -8 29 -6 27 -5 22 -3 19 -3 13 -4 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40037656,0,28,0,0,40.174,128,"[28 -64 1 0 -12 -15 -15 -20 -18 -22 -20 -25 -21 -26 -22 -26 -21 -25 -20 -22 -19 -19 -18 -15 -15 -13 -11 -10 -8 -6 -3 -3 0 1 3 4 5 8 6 11 7 14 7 16 7 18 6 19 6 19 3 19 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -5 -21 -9 -20 -11 -19 -12 -16 -12 -14 -11 -10 -10 -7 -7 -4 -3 -2 0 1 5 4 9 7 14 10 18 10 22 12 24 13 27 15 27 16 28 15 28 14 25 13 22 11 17 10 12 6 7 2 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40038274,0,28,0,0,40.1797,128,"[28 -64 1 0 15 16 19 18 23 22 25 23 27 23 28 23 28 21 26 19 24 18 19 15 16 13 12 9 7 5 3 1 -1 -2 -5 -6 -8 -9 -11 -12 -12 -15 -13 -17 -13 -19 -11 -22 -8 -22 -6 -22 -3 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 2 23 5 23 8 21 9 19 10 15 9 12 7 9 5 4 2 1 -2 -3 -7 -6 -11 -10 -16 -13 -20 -15 -23 -19 -27 -20 -27 -23 -30 -22 -29 -23 -28 -22 -25 -21 -22 -17 -19 -13 -13 -8 -8 -3 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40038911,0,28,0,0,40.1856,128,"[28 -64 1 0 -25 27 -24 27 -16 19 -13 17 -8 9 -2 3 2 -3 6 -8 8 -12 11 -18 14 -21 16 -24 19 -26 17 -23 20 -25 17 -20 19 -20 16 -15 14 -12 11 -8 7 -5 4 -2 0 -1 -4 0 -9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 -1 3 -6 5 -11 7 -13 12 -19 15 -20 18 -21 20 -22 20 -21 21 -23 21 -22 21 -20 19 -18 16 -16 9 -10 6 -7 0 -3 -6 2 -12 7 -17 12 -22 17 -23 20 -28 27 -30 31 -34 35 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40039557,0,28,0,0,40.1913,128,"[28 -64 1 0 17 6 22 7 26 8 29 9 31 8 31 7 31 7 28 5 25 4 22 4 18 3 13 3 8 1 3 -1 -2 -2 -6 -3 -9 -5 -13 -6 -15 -8 -16 -10 -17 -12 -16 -14 -14 -15 -12 -16 -10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -9 21 -7 21 -5 20 -3 19 -1 16 0 13 0 9 0 5 -1 0 -2 -5 -4 -9 -6 -14 -8 -19 -11 -23 -13 -25 -13 -28 -14 -29 -14 -30 -14 -29 -12 -28 -11 -25 -10 -20 -7 -16 -5 -11 -3 -3 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40217646,0,28,0,0,40.3539,128,"[28 -64 1 0 -12 13 -15 16 -17 21 -17 21 -18 23 -19 23 -17 23 -16 22 -13 21 -10 17 -8 13 -6 9 -3 5 -1 1 2 -2 5 -6 7 -8 10 -10 13 -10 15 -11 16 -10 17 -10 16 -8 16 -6 15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 19 -1 19 -3 20 -4 19 -6 18 -6 15 -6 13 -5 9 -3 6 0 2 3 -2 6 -5 9 -9 12 -13 15 -15 18 -18 19 -20 21 -22 19 -22 19 -21 18 -20 16 -19 12 -17 8 -13 4 -9 0 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40247943,0,28,0,0,40.3842,128,"[28 -64 1 0 18 -4 23 -5 27 -7 30 -8 31 -8 31 -9 30 -10 27 -10 24 -11 20 -10 16 -8 12 -6 6 -3 2 -1 -3 0 -7 2 -11 3 -15 3 -18 3 -20 2 -21 1 -21 0 -21 -1 -19 -3 -17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -13 20 -11 20 -9 20 -7 20 -5 18 -4 15 -3 12 -2 7 -1 2 -1 -3 -2 -8 -2 -14 -3 -19 -3 -24 -4 -28 -3 -31 -3 -32 -2 -33 -3 -32 -2 -31 -1 -28 0 -23 1 -18 2 -12 1 -4 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40307646,0,28,0,0,40.444,128,"[28 -64 1 0 -13 -11 -17 -14 -19 -17 -23 -19 -26 -18 -26 -17 -27 -15 -25 -13 -23 -12 -21 -10 -17 -8 -13 -6 -9 -5 -4 -4 1 -5 5 -4 9 -5 12 -5 15 -5 17 -5 18 -5 19 -3 19 -1 18 0 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -14 14 -14 15 -14 16 -13 16 -12 15 -10 12 -9 10 -6 7 -3 4 0 1 3 -3 6 -6 10 -9 14 -10 18 -11 21 -12 25 -11 26 -10 29 -7 30 -6 28 -4 26 -4 22 -4 18 -4 13 -5 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40308264,0,28,0,0,40.4498,128,"[28 -64 1 0 14 7 18 10 22 11 25 11 27 10 28 9 29 7 26 5 25 4 21 3 18 2 13 2 8 2 4 3 -1 4 -5 5 -8 6 -11 7 -14 7 -16 8 -18 8 -19 7 -19 6 -18 4 -17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 16 -11 16 -13 16 -13 15 -14 14 -13 13 -11 10 -10 8 -8 4 -5 1 -3 -4 0 -8 2 -12 4 -16 4 -21 5 -24 4 -27 3 -30 1 -31 -1 -31 -2 -30 -3 -27 -3 -23 -2 -19 -1 -14 2 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40308901,0,28,0,0,40.4553,128,"[28 -64 1 0 -19 -6 -23 -8 -28 -9 -31 -9 -33 -8 -35 -6 -34 -4 -32 -3 -29 0 -25 0 -21 0 -16 -1 -11 -1 -5 -4 -1 -6 4 -7 8 -9 11 -10 14 -11 16 -12 18 -11 19 -11 19 -10 19 -8 18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -22 5 -22 8 -22 9 -21 9 -21 8 -18 8 -16 7 -12 5 -8 4 -3 3 2 2 7 0 13 -1 18 0 23 -1 27 1 30 3 33 5 33 6 33 9 31 8 28 9 24 6 19 4 14 -1 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40309547,0,28,0,0,40.4609,128,"[28 -64 1 0 18 -33 14 -28 11 -23 8 -18 7 -12 5 -5 5 1 6 7 7 11 9 16 11 19 13 22 14 22 15 23 15 21 14 21 12 18 10 16 8 14 5 11 2 8 -1 5 -4 1 -6 -2 -8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 2 2 -3 1 -7 0 -12 -2 -15 -3 -19 -5 -22 -6 -25 -7 -27 -8 -28 -8 -27 -7 -27 -7 -25 -6 -22 -5 -17 -4 -12 -4 -6 -5 0 -6 6 -8 11 -12 17 -16 20 -20 23 -25 25 -29 25 -33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40516385,0,28,0,0,40.6527,128,"[28 -64 1 0 9 -17 11 -19 14 -25 13 -25 14 -28 14 -27 13 -27 12 -24 11 -24 8 -20 5 -15 3 -11 1 -7 -1 -3 -4 1 -7 4 -9 6 -12 8 -15 8 -17 8 -18 7 -20 7 -19 5 -18 2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -15 -12 -16 -12 -19 -9 -18 -8 -19 -6 -16 -5 -15 -3 -11 -2 -7 -4 -2 -4 3 -5 8 -6 13 -7 17 -8 19 -11 25 -11 24 -12 29 -10 27 -11 28 -10 26 -8 23 -6 20 -3 15 -1 9 2 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40542556,0,28,0,0,40.6788,128,"[28 -64 1 0 14 35 12 31 10 23 8 16 5 8 3 0 1 -7 -1 -13 -3 -18 -4 -24 -5 -28 -4 -30 -4 -33 -3 -31 -1 -32 1 -28 2 -26 2 -22 2 -17 2 -12 0 -7 -1 -2 -4 1 -7 3 -11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -5 1 -4 -4 -4 -9 -6 -12 -8 -18 -11 -21 -14 -23 -17 -24 -20 -23 -21 -24 -24 -22 -24 -20 -23 -18 -21 -15 -18 -12 -12 -9 -8 -5 -1 -1 6 3 13 6 19 10 26 12 30 15 37 16 40 19 45 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40543891,0,28,0,0,40.6849,128,"[28 -64 1 0 -19 4 -22 5 -26 8 -28 8 -29 9 -29 9 -28 9 -26 9 -23 8 -20 7 -15 5 -11 4 -6 3 -2 2 3 1 7 0 11 1 14 2 16 3 17 4 17 5 17 7 16 8 14 10 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -3 20 -6 20 -7 18 -8 17 -8 14 -7 13 -6 9 -3 6 0 3 4 0 8 -3 12 -5 17 -7 20 -9 23 -11 24 -12 27 -14 26 -13 26 -13 24 -13 21 -12 18 -11 13 -9 7 -6 0 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40815125,0,28,0,0,40.9514,128,"[28 -64 1 0 -36 8 -28 7 -24 6 -16 4 -11 3 -5 -1 0 -4 5 -8 10 -12 12 -15 14 -17 16 -20 15 -20 17 -22 15 -20 15 -20 13 -16 12 -14 10 -11 8 -8 5 -5 3 -1 -1 2 -4 4 -7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -2 -2 2 0 5 1 10 4 12 6 16 9 19 11 21 13 23 15 22 15 22 15 21 14 19 13 16 10 13 8 7 5 2 3 -4 1 -10 0 -16 -1 -22 0 -29 -1 -34 0 -38 1 -40 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40848286,0,28,0,0,40.9846,128,"[28 -64 1 0 -16 8 -22 11 -25 13 -28 15 -28 17 -27 18 -26 19 -24 19 -21 17 -18 16 -14 13 -11 9 -7 5 -4 1 -1 -4 2 -7 5 -11 7 -14 9 -16 11 -17 12 -17 13 -16 14 -15 15 -13 15 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -4 -23 -7 -21 -8 -21 -10 -19 -10 -18 -10 -15 -9 -11 -8 -7 -6 -2 -3 2 -1 7 2 12 4 17 7 22 8 24 9 29 10 30 9 32 8 31 6 30 5 27 3 23 2 18 1 12 1 5 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40854523,0,28,0,0,40.9908,128,"[28 -64 1 0 -6 -17 -7 -21 -9 -26 -10 -27 -13 -28 -13 -28 -14 -27 -15 -25 -13 -24 -12 -20 -9 -16 -7 -13 -5 -9 -2 -5 2 -1 4 2 7 5 9 7 10 10 11 12 12 13 11 16 9 16 7 16 5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -21 7 -19 8 -20 8 -17 9 -17 9 -13 7 -11 6 -8 4 -4 1 -1 -3 4 -6 7 -9 11 -11 16 -12 19 -14 24 -13 25 -14 28 -12 27 -10 28 -9 26 -6 24 -7 21 -5 15 -4 9 -3 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40855140,0,28,0,0,40.9966,128,"[28 -64 1 0 -2 17 -2 22 -3 26 -2 30 -1 32 0 32 2 31 1 29 4 26 5 23 4 18 3 14 1 9 -1 5 -3 0 -4 -4 -6 -8 -7 -12 -7 -15 -7 -17 -7 -19 -7 -20 -6 -20 -4 -20 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 15 -17 14 -18 13 -18 11 -17 9 -16 7 -14 5 -10 3 -6 1 -2 -2 2 -4 7 -6 11 -9 15 -12 19 -14 22 -16 23 -19 24 -21 23 -23 22 -22 20 -22 17 -20 14 -18 10 -15 7 -9 4 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,40855777,0,28,0,0,41.0023,128,"[28 -64 1 0 -39 -5 -32 -4 -27 -2 -20 -2 -13 -1 -6 -2 0 -4 6 -6 12 -8 16 -10 19 -13 22 -15 22 -17 24 -18 22 -17 22 -17 20 -14 18 -13 15 -10 12 -7 9 -4 5 -2 1 1 -3 3 -7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 1 -1 3 3 6 6 9 11 11 14 13 18 15 20 16 23 15 24 14 25 14 25 14 23 12 21 11 17 8 12 3 8 0 4 -5 -1 -11 -5 -17 -7 -24 -9 -30 -12 -35 -13 -39 -13 -44 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41113880,0,28,0,0,41.2502,128,"[28 -64 1 0 27 -26 23 -24 17 -20 14 -15 9 -10 6 -4 3 2 1 7 1 13 0 18 0 22 0 25 1 27 1 28 2 28 1 26 1 24 1 21 0 18 -1 14 -2 9 -3 5 -3 1 -3 -4 -2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 1 -5 0 -10 -1 -14 -3 -18 -4 -22 -5 -25 -6 -27 -8 -28 -8 -29 -9 -28 -9 -27 -8 -24 -7 -21 -5 -15 -5 -10 -4 -4 -3 3 -5 10 -6 15 -9 22 -11 25 -15 30 -19 33 -23 34 -27 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41124713,0,28,0,0,41.261,128,"[28 -64 1 0 7 14 9 19 11 23 14 25 15 26 17 26 18 25 18 22 17 20 15 16 13 13 10 11 6 8 2 5 -2 2 -6 0 -9 -3 -12 -5 -14 -7 -16 -9 -17 -10 -17 -12 -17 -12 -15 -14 -12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 18 -12 17 -13 17 -14 15 -14 14 -13 12 -11 9 -9 6 -6 2 -3 -1 0 -5 4 -9 7 -13 9 -17 12 -20 13 -23 14 -26 13 -28 12 -30 11 -29 9 -28 7 -26 6 -23 4 -18 3 -12 4 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41125791,0,28,0,0,41.2668,128,"[28 -64 1 0 11 -36 9 -33 6 -25 5 -21 3 -13 3 -7 4 0 5 6 7 10 9 15 11 19 13 22 15 24 14 23 16 24 13 22 13 21 11 18 8 15 6 13 3 9 0 5 -2 2 -4 -2 -5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -1 0 1 -4 2 -9 4 -13 4 -18 6 -22 6 -25 7 -27 7 -28 7 -29 7 -29 7 -27 7 -24 6 -21 5 -15 3 -11 1 -5 -2 0 -6 5 -10 9 -16 13 -21 14 -26 17 -31 18 -36 17 -41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41126389,0,28,0,0,41.2722,128,"[28 -64 1 0 -13 10 -17 14 -20 16 -23 19 -22 21 -21 23 -20 23 -18 23 -16 21 -14 19 -12 15 -9 12 -7 8 -4 4 -3 -2 -2 -5 0 -9 0 -13 2 -16 3 -18 5 -19 6 -19 7 -18 9 -17 10 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -5 -20 -8 -20 -9 -19 -10 -17 -10 -15 -10 -12 -8 -9 -7 -5 -5 -1 -3 4 0 9 2 13 4 17 6 21 7 24 7 28 7 30 6 31 6 30 4 28 2 26 1 22 1 17 0 12 1 6 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41127026,0,28,0,0,41.2778,128,"[28 -64 1 0 -9 -37 -10 -32 -8 -25 -6 -20 -4 -13 -1 -8 4 -2 8 2 12 6 16 8 19 10 22 12 25 13 24 12 26 13 22 11 21 11 18 10 15 10 11 8 7 7 3 5 -1 2 -4 0 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -4 1 1 -2 4 -6 8 -8 10 -13 13 -15 15 -18 18 -20 19 -21 19 -21 21 -21 20 -19 19 -17 17 -15 15 -11 10 -8 6 -5 0 -2 -5 0 -11 1 -18 1 -25 0 -30 -1 -35 -3 -40 -5 -45 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41147297,0,28,0,0,41.2836,128,"[28 -64 1 0 7 -33 5 -30 3 -23 2 -18 2 -12 2 -6 4 0 5 5 7 9 9 12 11 16 14 18 15 20 15 19 15 20 14 18 13 17 11 15 9 13 6 11 3 8 1 5 -2 2 -4 -1 -5 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -1 0 1 -4 3 -8 4 -11 5 -15 6 -19 6 -22 7 -24 7 -24 7 -25 8 -25 7 -24 8 -22 7 -18 6 -13 4 -10 2 -4 -1 0 -5 4 -9 7 -15 11 -20 11 -24 13 -29 13 -34 13 -37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41397631,0,28,0,0,41.5339,128,"[28 -64 1 0 13 10 17 13 21 16 23 17 26 16 27 15 27 14 26 12 24 10 20 8 17 7 12 6 8 4 3 3 -3 3 -7 2 -11 2 -14 1 -17 1 -19 0 -21 -1 -21 -2 -20 -4 -19 -5 -17 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 19 -5 20 -8 20 -9 19 -9 19 -8 16 -8 14 -7 11 -5 6 -4 2 -2 -3 0 -8 2 -13 3 -18 3 -22 3 -26 2 -29 2 -32 0 -32 -2 -32 -3 -31 -4 -28 -4 -24 -3 -19 -2 -14 1 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41398249,0,28,0,0,41.5396,128,"[28 -64 1 0 -13 41 -9 33 -7 28 -6 20 -5 13 -5 6 -6 -2 -8 -9 -10 -14 -13 -18 -15 -23 -17 -25 -19 -26 -20 -26 -19 -25 -18 -24 -16 -21 -14 -19 -11 -16 -7 -13 -4 -9 0 -5 3 -1 5 3 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -4 -1 1 -3 6 -4 12 -4 16 -5 21 -5 25 -6 29 -6 31 -6 31 -6 31 -7 30 -7 28 -6 23 -6 18 -5 12 -3 6 0 0 4 -5 9 -11 15 -15 21 -18 28 -20 33 -20 39 -20 43 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41398886,0,28,0,0,41.5453,128,"[28 -64 1 0 18 0 25 1 28 -1 34 -1 34 -2 35 -2 34 -4 31 -6 27 -7 24 -8 20 -6 15 -4 10 -2 5 1 0 4 -4 6 -9 9 -13 10 -15 11 -18 12 -19 12 -19 10 -20 10 -20 8 -19 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 18 10 22 7 21 6 23 5 21 4 21 2 17 0 14 -1 9 -2 3 -3 -1 -5 -7 -7 -13 -10 -18 -12 -23 -15 -25 -18 -29 -19 -28 -22 -31 -22 -29 -22 -27 -21 -23 -18 -18 -16 -15 -11 -11 -4 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,41399533,0,28,0,0,41.5511,128,"[28 -64 1 0 -16 7 -20 9 -24 11 -26 13 -27 16 -26 18 -25 18 -22 19 -20 17 -18 14 -14 11 -11 8 -8 5 -5 1 -2 -3 0 -7 2 -11 3 -14 5 -16 6 -18 8 -18 10 -18 11 -17 11 -15 11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -12 -15 -14 -15 -16 -14 -17 -13 -17 -11 -16 -10 -13 -7 -11 -4 -8 -1 -4 3 0 6 4 9 7 13 11 16 12 20 15 23 15 26 16 26 14 28 12 27 10 25 8 22 7 16 7 11 5 5 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,41399890,0,28,0,0,41.5568,128,"[28 -64 1 0 -9 -15 -11 -20 -13 -24 -15 -26 -18 -26 -19 -26 -20 -25 -19 -23 -18 -20 -15 -18 -14 -14 -10 -11 -6 -7 -2 -5 3 -3 6 0 10 2 13 3 15 5 17 6 18 7 18 9 16 10 15 11 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -16 13 -16 15 -16 15 -14 15 -14 14 -11 12 -10 10 -7 7 -4 4 -1 0 2 -4 6 -8 9 -11 13 -12 18 -16 21 -15 23 -15 26 -15 27 -12 27 -10 27 -8 25 -8 22 -7 17 -6 12 -5 5 ]"
