type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2476268,0,28,0,0,2.61988,128,[28 -64 1 0 17 -12 15 -15 13 -17 14 -19 13 -22 13 -23 14 -23 14 -23 14 -23 14 -21 14 -20 14 -18 12 -16 11 -14 9 -13 7 -13 5 -12 4 -13 4 -14 4 -14 5 -15 6 -16 8 -16 9 -14 12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -7 16 -5 19 -3 20 -1 21 2 21 4 20 6 19 7 17 8 16 8 15 7 14 5 15 3 16 1 18 -1 19 -3 22 -4 24 -5 27 -6 29 -5 30 -5 31 -4 30 -4 29 -3 28 -3 25 -5 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2499163,0,28,0,0,2.63409,128,[28 -64 1 0 4 -21 0 -21 -3 -22 -4 -23 -6 -25 -7 -26 -7 -26 -7 -26 -7 -27 -6 -25 -5 -24 -4 -23 -3 -20 -3 -18 -3 -16 -3 -15 -5 -13 -6 -13 -7 -13 -7 -13 -6 -15 -6 -16 -5 -17 -3 -18 0 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -16 6 -17 9 -17 12 -17 14 -16 16 -15 17 -13 18 -11 18 -9 16 -9 15 -8 13 -9 12 -11 11 -12 11 -15 10 -18 11 -20 12 -23 14 -24 15 -25 16 -26 17 -26 17 -26 16 -25 15 -24 13 -24 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2500016,0,28,0,0,2.64016,128,[28 -64 1 0 -11 -21 -14 -18 -18 -18 -20 -17 -22 -17 -24 -17 -24 -18 -25 -19 -24 -19 -23 -19 -21 -18 -19 -17 -17 -16 -16 -14 -15 -12 -13 -10 -14 -8 -14 -7 -15 -6 -16 -7 -16 -7 -17 -8 -16 -10 -16 -13 -13 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -18 -4 -21 -2 -22 1 -23 4 -24 7 -24 9 -23 10 -22 11 -20 10 -18 9 -17 7 -17 5 -17 3 -18 1 -21 -2 -24 -3 -27 -4 -29 -3 -31 -3 -33 -2 -34 -2 -35 -2 -35 -1 -33 -2 -32 -3 -31 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2507816,0,28,0,0,2.64647,128,[28 -64 1 0 -6 36 -6 35 -6 32 -7 30 -5 27 -4 24 -2 21 1 19 3 18 6 17 7 17 9 18 10 19 11 20 10 21 8 21 7 23 4 22 2 21 0 19 -1 17 -3 15 -3 14 -3 13 -3 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 17 -10 15 -10 12 -10 12 -9 12 -8 14 -8 15 -9 17 -10 19 -12 20 -15 22 -17 22 -20 21 -21 20 -22 19 -21 18 -21 17 -18 16 -17 16 -13 17 -11 18 -8 20 -5 23 -4 27 -3 30 -2 35 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2557499,0,28,0,0,2.6924,128,[28 -64 1 0 -35 -14 -32 -13 -30 -15 -27 -13 -25 -12 -23 -10 -20 -7 -19 -4 -19 -2 -19 1 -19 3 -20 5 -21 6 -22 5 -23 4 -23 3 -23 1 -23 -1 -21 -3 -19 -5 -17 -5 -15 -6 -14 -5 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -13 -11 -14 -10 -14 -9 -12 -9 -12 -10 -11 -12 -12 -14 -13 -16 -15 -16 -17 -17 -20 -16 -22 -16 -24 -14 -25 -13 -25 -11 -25 -11 -24 -11 -22 -11 -19 -13 -16 -15 -14 -18 -12 -21 -11 -25 -10 -29 -10 -33 -12 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2580281,0,28,0,0,2.71517,128,[28 -64 1 0 -26 -27 -23 -26 -22 -26 -19 -23 -18 -21 -17 -18 -16 -15 -17 -11 -17 -9 -18 -6 -19 -5 -21 -4 -22 -4 -23 -4 -24 -6 -23 -7 -22 -9 -21 -10 -19 -12 -16 -12 -14 -12 -12 -12 -10 -11 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -5 -17 -4 -16 -3 -15 -4 -14 -6 -15 -7 -16 -9 -17 -9 -20 -9 -22 -8 -25 -7 -27 -5 -29 -3 -29 -1 -29 0 -28 0 -26 -1 -25 -3 -22 -5 -20 -8 -19 -12 -18 -16 -19 -19 -19 -23 -21 -27 -24 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2580393,0,28,0,0,2.72157,128,[28 -64 1 0 21 4 22 1 22 -1 25 -5 27 -5 28 -6 29 -6 28 -5 28 -5 28 -4 26 -5 23 -3 22 -3 19 -2 17 -3 14 -4 14 -5 13 -6 13 -7 14 -8 14 -8 16 -8 17 -6 18 -3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 7 16 10 16 13 15 16 14 18 11 21 9 22 7 21 5 20 5 19 5 17 6 16 8 14 11 14 14 13 16 14 19 14 21 15 24 18 24 19 25 20 25 20 24 21 24 21 24 19 22 17 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2591270,0,28,0,0,2.72708,128,[28 -64 1 0 -32 20 -31 18 -29 15 -27 14 -24 13 -21 12 -18 12 -15 12 -11 13 -9 15 -8 17 -7 19 -8 20 -8 20 -9 21 -11 20 -12 19 -14 17 -14 15 -15 12 -14 10 -13 9 -12 7 -11 6 -11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 3 -17 0 -17 -1 -16 -1 -15 0 -15 1 -16 2 -18 3 -21 3 -23 3 -25 2 -27 0 -29 -2 -29 -4 -29 -5 -27 -6 -26 -6 -24 -5 -22 -3 -21 0 -20 3 -21 7 -20 10 -23 15 -25 18 -27 20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2591978,0,28,0,0,2.73298,128,[28 -64 1 0 -37 -4 -35 -5 -32 -6 -30 -5 -27 -5 -24 -3 -21 -1 -20 0 -18 3 -17 6 -17 9 -17 11 -19 12 -19 11 -21 10 -21 10 -22 7 -22 5 -21 3 -20 1 -18 0 -16 -1 -14 -1 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -9 -14 -10 -13 -10 -12 -10 -12 -9 -13 -9 -14 -8 -17 -9 -18 -10 -20 -11 -21 -14 -22 -17 -22 -18 -21 -20 -20 -21 -18 -22 -17 -20 -16 -19 -16 -16 -17 -13 -18 -10 -21 -7 -23 -4 -27 -2 -31 -1 -34 -1 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2592714,0,28,0,0,2.73922,128,[28 -64 1 0 19 10 20 6 22 4 24 2 26 0 27 0 28 0 29 1 28 2 27 2 25 2 23 3 21 3 19 3 17 2 15 0 14 -1 14 -2 14 -4 15 -4 16 -4 17 -3 18 -1 18 2 17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 13 13 12 16 11 18 9 20 7 22 4 22 2 22 1 22 0 19 1 18 2 17 4 16 7 16 10 16 12 17 15 19 17 21 19 22 20 23 20 25 20 26 19 26 18 25 18 24 18 22 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2593450,0,28,0,0,2.74451,128,[28 -64 1 0 -22 -29 -20 -28 -19 -29 -16 -25 -15 -23 -14 -20 -14 -17 -15 -13 -16 -11 -17 -9 -18 -7 -20 -6 -21 -5 -23 -7 -22 -7 -22 -9 -21 -11 -20 -12 -17 -13 -15 -13 -13 -13 -11 -12 -9 -11 -8 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -19 -2 -18 -1 -16 -1 -15 -2 -15 -3 -15 -4 -17 -5 -19 -5 -21 -4 -23 -3 -25 -1 -28 1 -28 2 -28 3 -28 4 -28 3 -26 3 -24 1 -22 -2 -21 -5 -19 -9 -19 -13 -21 -16 -21 -19 -23 -22 -27 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2773763,0,28,0,0,2.90868,128,[28 -64 1 0 9 36 7 34 6 34 5 31 5 29 5 25 6 23 7 20 9 18 10 16 11 15 13 14 14 14 16 16 16 17 14 18 13 19 12 20 9 20 7 20 4 18 3 17 1 16 0 15 -1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -2 17 -4 16 -4 15 -3 15 -2 17 -2 18 -2 20 -2 22 -4 23 -6 26 -8 27 -10 26 -12 26 -13 26 -13 25 -12 24 -11 23 -9 22 -7 22 -4 22 0 23 3 25 5 26 7 30 9 33 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2805920,0,28,0,0,2.94083,128,[28 -64 1 0 6 21 8 20 12 18 13 18 15 17 16 18 17 18 18 19 18 19 17 19 15 19 14 18 12 17 11 16 10 15 9 12 10 11 9 10 10 10 10 9 10 10 10 11 10 12 9 14 6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 15 5 18 2 19 0 20 -3 20 -5 21 -7 21 -8 20 -9 18 -9 17 -8 16 -7 16 -5 16 -4 17 -2 19 -1 21 0 24 1 25 1 27 0 28 0 29 0 30 0 30 -1 30 -1 29 1 28 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2807185,0,28,0,0,2.94624,128,[28 -64 1 0 -15 -19 -17 -16 -19 -15 -21 -13 -23 -12 -24 -12 -26 -12 -26 -14 -26 -14 -25 -14 -24 -13 -22 -14 -20 -13 -18 -13 -17 -12 -15 -9 -14 -8 -14 -7 -14 -7 -15 -6 -15 -6 -16 -7 -16 -8 -15 -11 -14 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -11 -17 -10 -19 -8 -21 -5 -23 -3 -24 0 -24 1 -23 2 -22 2 -20 2 -19 0 -19 -1 -18 -4 -19 -6 -20 -8 -22 -9 -24 -11 -26 -12 -27 -11 -29 -12 -31 -11 -32 -11 -32 -11 -31 -11 -30 -12 -29 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2956253,0,28,0,0,3.09112,128,[28 -64 1 0 25 -2 23 -5 22 -7 22 -11 23 -12 24 -14 24 -15 24 -15 24 -14 24 -13 24 -13 23 -11 22 -9 19 -8 17 -7 16 -8 14 -7 13 -8 12 -9 12 -9 13 -10 15 -9 16 -8 17 -6 18 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 18 -1 20 1 20 3 21 6 21 8 20 11 19 12 18 13 16 13 15 13 15 12 16 10 17 8 19 7 20 6 23 5 26 4 28 4 30 5 32 6 33 6 32 7 32 7 32 7 30 7 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2956970,0,28,0,0,3.09683,128,[28 -64 1 0 -35 -11 -34 -12 -31 -13 -30 -12 -27 -11 -25 -10 -23 -8 -22 -5 -20 -3 -20 -1 -19 2 -20 4 -21 5 -22 4 -23 4 -23 3 -23 1 -23 -1 -22 -4 -20 -5 -18 -6 -16 -7 -14 -7 -13 -7 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -11 -15 -13 -13 -13 -12 -12 -12 -12 -12 -12 -13 -12 -14 -13 -16 -14 -17 -15 -18 -17 -18 -20 -18 -21 -18 -23 -17 -24 -15 -24 -15 -24 -14 -22 -15 -20 -15 -17 -16 -16 -19 -13 -22 -12 -24 -10 -28 -9 -32 -10 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2957706,0,28,0,0,3.1033,128,[28 -64 1 0 -21 -29 -20 -29 -18 -29 -17 -27 -15 -25 -14 -22 -13 -20 -14 -17 -14 -15 -16 -12 -17 -10 -18 -9 -19 -9 -20 -10 -21 -11 -20 -11 -19 -14 -18 -15 -16 -16 -13 -16 -11 -16 -9 -15 -7 -14 -6 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -5 -18 -3 -17 -3 -17 -3 -16 -3 -17 -4 -17 -5 -19 -5 -20 -5 -21 -5 -24 -3 -27 -2 -27 -1 -28 1 -29 1 -28 1 -28 1 -26 0 -25 -2 -23 -4 -22 -7 -22 -11 -22 -14 -22 -17 -24 -20 -27 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-45,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2958441,0,28,0,0,3.10966,128,[28 -64 1 0 -5 -36 -4 -35 -4 -34 -3 -31 -3 -29 -3 -26 -3 -24 -6 -21 -7 -20 -9 -18 -10 -17 -12 -17 -13 -17 -14 -18 -14 -19 -13 -19 -12 -21 -10 -21 -7 -21 -5 -20 -3 -19 -1 -18 0 -16 0 -15 1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -20 3 -18 5 -17 5 -16 5 -16 4 -16 4 -17 4 -18 4 -21 6 -21 7 -24 9 -25 11 -25 12 -25 14 -25 14 -25 13 -24 12 -23 11 -22 9 -21 6 -21 3 -23 0 -25 -2 -26 -4 -29 -6 -33 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3097078,0,28,0,0,3.23201,128,[28 -64 1 0 -25 -4 -23 -1 -22 1 -22 4 -22 7 -23 8 -24 9 -24 9 -24 9 -24 9 -25 8 -24 7 -23 6 -21 4 -19 3 -17 3 -16 3 -15 3 -14 3 -14 4 -14 5 -15 5 -16 4 -17 2 -18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -17 0 -18 -2 -20 -4 -21 -6 -21 -9 -20 -11 -19 -14 -18 -15 -17 -15 -15 -15 -15 -14 -15 -12 -16 -11 -17 -10 -18 -9 -20 -7 -23 -7 -25 -6 -28 -7 -29 -8 -31 -8 -31 -9 -32 -9 -32 -10 -31 -10 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3097508,0,28,0,0,3.23804,128,[28 -64 1 0 -30 16 -29 15 -29 14 -27 13 -26 12 -24 11 -22 11 -19 10 -17 10 -14 11 -12 12 -11 14 -10 15 -10 16 -11 16 -12 17 -13 16 -14 15 -16 13 -16 11 -17 9 -16 7 -15 5 -14 3 -13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 3 -19 0 -18 -2 -17 -2 -16 -3 -15 -2 -16 -2 -16 -1 -18 0 -20 0 -22 -1 -24 -2 -26 -3 -27 -4 -27 -5 -27 -6 -26 -7 -25 -7 -24 -5 -23 -4 -22 -2 -22 1 -22 3 -23 7 -24 10 -25 12 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3104676,0,28,0,0,3.2441,128,[28 -64 1 0 -34 -17 -32 -17 -32 -19 -29 -18 -28 -17 -26 -15 -23 -14 -22 -12 -21 -10 -20 -7 -19 -4 -20 -2 -21 -1 -22 -1 -23 0 -23 -1 -24 -3 -24 -4 -23 -7 -21 -8 -19 -9 -17 -11 -14 -11 -12 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -16 -13 -17 -10 -17 -9 -17 -8 -16 -8 -16 -9 -16 -10 -16 -12 -17 -13 -18 -13 -21 -14 -23 -14 -25 -13 -27 -13 -28 -12 -29 -11 -29 -10 -28 -11 -26 -11 -24 -13 -22 -15 -19 -17 -19 -20 -16 -24 -16 -28 -17 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3140007,0,28,0,0,3.27492,128,[28 -64 1 0 21 17 20 14 22 11 22 7 23 4 25 3 27 2 28 2 29 3 29 3 28 4 27 5 25 6 24 7 21 7 19 6 17 6 15 4 15 3 14 2 15 1 16 2 17 3 17 6 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 15 10 15 12 15 14 15 17 14 19 12 22 10 23 9 24 6 23 5 23 4 22 5 20 6 19 9 18 11 18 14 18 17 19 19 19 22 20 24 22 25 24 25 27 24 27 24 27 24 28 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3140716,0,28,0,0,3.28025,128,[28 -64 1 0 6 26 9 23 12 20 13 18 16 17 18 17 20 17 22 17 23 17 22 18 21 19 19 19 18 19 15 18 13 17 11 15 10 14 10 12 10 11 11 10 11 10 11 10 12 12 11 14 9 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 14 7 16 6 18 5 20 3 22 1 24 -2 25 -4 26 -6 25 -8 23 -7 22 -8 21 -7 20 -5 20 -3 20 -1 21 2 23 4 25 5 27 6 29 7 32 7 34 7 35 6 36 5 36 6 36 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3141452,0,28,0,0,3.28563,128,[28 -64 1 0 -8 24 -5 22 -1 21 1 20 3 21 5 21 7 22 8 23 9 24 8 24 7 24 5 24 4 23 3 21 2 19 1 17 2 16 2 14 3 13 3 13 4 13 3 13 3 14 2 16 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -3 16 -5 16 -8 17 -10 18 -12 18 -14 18 -16 17 -17 15 -18 14 -18 13 -17 12 -16 11 -14 12 -13 13 -11 16 -10 18 -10 20 -10 22 -10 25 -11 27 -12 28 -12 30 -13 29 -14 30 -13 29 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3142188,0,28,0,0,3.29121,128,[28 -64 1 0 -20 16 -17 16 -12 16 -11 18 -9 20 -8 21 -6 23 -6 24 -6 24 -7 24 -9 24 -10 23 -10 22 -10 19 -10 17 -9 15 -8 14 -7 12 -6 12 -5 12 -5 13 -5 13 -6 14 -8 14 -11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 12 -11 12 -13 12 -16 12 -18 11 -19 10 -21 9 -22 7 -22 5 -22 3 -21 2 -20 2 -20 2 -19 4 -18 5 -18 8 -18 10 -19 12 -21 14 -22 16 -23 18 -25 19 -26 19 -27 18 -28 18 -27 18 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3321244,0,28,0,0,3.45618,128,[28 -64 1 0 25 -4 22 -6 20 -8 19 -11 18 -13 18 -15 18 -17 18 -17 19 -19 19 -18 20 -17 20 -16 20 -14 19 -12 18 -10 16 -9 14 -8 13 -8 11 -8 11 -8 11 -9 11 -9 13 -9 14 -8 16 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -6 15 -6 17 -5 19 -4 21 -2 22 0 23 3 23 5 22 7 21 8 19 9 18 8 18 7 18 6 18 4 18 2 20 0 22 -2 25 -3 27 -4 29 -4 32 -4 32 -3 33 -3 34 -3 33 -2 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3321961,0,28,0,0,3.46186,128,[28 -64 1 0 -34 -5 -34 -5 -32 -6 -32 -6 -30 -6 -28 -6 -25 -5 -23 -4 -21 -3 -19 0 -18 2 -17 4 -17 6 -18 6 -19 7 -19 7 -20 6 -21 4 -21 2 -21 0 -20 -2 -18 -3 -16 -4 -15 -6 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -10 -16 -13 -13 -14 -12 -14 -11 -13 -10 -13 -11 -12 -12 -12 -13 -13 -15 -12 -17 -14 -18 -16 -19 -18 -20 -20 -19 -22 -18 -23 -18 -23 -17 -22 -17 -21 -16 -19 -17 -16 -18 -14 -19 -12 -22 -9 -25 -7 -28 -6 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3322699,0,28,0,0,3.46814,128,[28 -64 1 0 14 20 14 16 17 14 18 11 19 9 21 7 23 7 24 7 25 7 25 8 24 8 23 9 21 10 20 10 18 10 15 9 14 8 13 7 13 6 12 5 13 4 13 4 14 5 14 8 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 10 10 12 10 13 10 16 9 18 7 20 6 22 4 23 2 23 0 22 -1 22 -1 21 0 19 1 18 3 17 6 19 8 19 10 20 13 21 15 22 16 24 17 26 17 28 16 28 16 29 16 29 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3323435,0,28,0,0,3.47341,128,[28 -64 1 0 -7 -33 -6 -33 -6 -33 -5 -32 -4 -30 -4 -28 -4 -26 -5 -23 -6 -21 -7 -18 -8 -16 -10 -15 -11 -14 -13 -15 -14 -15 -13 -16 -13 -17 -12 -18 -10 -19 -8 -20 -5 -19 -3 -18 -2 -17 0 -16 1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -20 6 -19 8 -17 9 -15 9 -14 8 -14 7 -14 7 -16 7 -17 7 -18 7 -20 9 -22 10 -23 12 -24 13 -24 14 -25 15 -24 15 -23 14 -22 13 -21 10 -21 8 -21 4 -22 1 -23 -2 -25 -4 -29 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-43,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3372494,0,28,0,0,3.50743,128,[28 -64 1 0 -19 24 -19 24 -19 23 -20 23 -19 21 -18 19 -16 18 -14 16 -11 15 -9 15 -7 15 -6 15 -4 16 -3 16 -3 18 -4 18 -5 18 -6 18 -8 17 -9 16 -11 15 -11 12 -12 10 -12 8 -11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 10 -17 8 -17 5 -17 4 -16 3 -15 3 -15 3 -15 4 -16 5 -17 6 -18 8 -20 8 -22 7 -24 7 -26 6 -25 5 -26 5 -25 4 -25 4 -23 5 -22 6 -21 7 -18 10 -18 13 -18 16 -17 19 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-43,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3402435,0,28,0,0,3.53734,128,[28 -64 1 0 23 13 22 11 21 8 22 4 23 2 24 0 25 -2 26 -2 27 -2 28 -2 27 -1 27 0 26 2 23 3 22 4 19 4 18 4 16 3 15 2 14 1 14 0 15 0 16 1 16 3 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 15 6 16 7 17 10 17 12 17 15 16 17 15 19 13 21 11 20 10 21 9 21 9 19 10 17 11 16 13 15 16 15 18 14 22 15 24 15 26 16 27 17 28 19 29 20 29 21 29 22 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-44,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3403747,0,28,0,0,3.54274,128,[28 -64 1 0 -14 24 -10 23 -6 21 -4 23 -1 23 1 24 3 25 3 25 3 26 3 26 2 27 1 27 0 26 -2 23 -3 21 -3 19 -3 17 -2 15 -1 14 0 14 0 14 0 15 -1 16 -2 16 -5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 15 -6 15 -8 16 -10 17 -13 18 -15 17 -17 17 -19 16 -20 14 -21 13 -21 11 -20 10 -19 10 -18 11 -17 12 -15 14 -14 16 -13 19 -15 22 -15 25 -15 27 -17 28 -17 29 -19 30 -20 30 -20 29 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-60,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,3426357,0,652,0,0,3.56142,384,[-116 -62 40 0 -12 21 -11 23 -9 27 -7 28 -4 29 -2 27 0 25 0 23 1 19 -2 15 -5 12 -7 9 -11 6 -13 3 -16 1 -19 -1 -21 -2 -22 -4 -22 -4 -22 -5 -21 -7 -19 -8 -17 -10 -14 -11 -9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -35 -1 -33 1 -29 2 -24 2 -19 2 -15 3 -8 4 -1 6 5 8 13 12 18 15 22 19 25 22 26 25 26 27 24 27 21 27 18 24 14 22 11 19 8 14 5 8 3 2 5 -3 7 -6 10 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-60,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,3426544,0,652,0,0,3.56718,384,[-116 -62 40 0 -26 2 -28 3 -30 6 -29 9 -28 10 -26 12 -24 13 -20 11 -17 10 -15 7 -13 3 -11 -1 -11 -5 -9 -10 -9 -14 -10 -17 -8 -19 -8 -21 -8 -22 -7 -22 -6 -21 -4 -21 -1 -19 3 -17 7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -21 29 -17 25 -14 22 -10 19 -8 13 -4 8 -1 3 4 -4 8 -7 13 -11 20 -13 24 -14 30 -13 33 -12 35 -11 35 -7 34 -3 32 0 30 2 25 2 20 1 14 -1 9 -3 4 -8 1 -13 -2 ]
