type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-53,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,7884950,0,28,0,0,8.01951,128,[28 -64 1 0 29 -17 24 -14 18 -13 13 -13 8 -14 4 -15 -1 -17 -4 -19 -6 -22 -7 -24 -6 -26 -6 -27 -4 -27 -1 -27 0 -25 2 -23 3 -20 4 -17 3 -14 2 -12 1 -10 -2 -9 -3 -9 -4 -10 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 12 0 13 -2 16 -3 20 -2 23 -1 25 1 27 3 28 7 28 10 27 11 24 13 23 13 20 12 18 9 16 6 15 1 15 -4 17 -9 18 -13 21 -18 24 -21 27 -23 30 -24 33 -24 34 -24 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8040931,0,28,0,0,8.17549,128,[28 -64 1 0 -22 -24 -19 -21 -17 -17 -16 -13 -14 -7 -14 -3 -15 1 -17 4 -19 6 -21 8 -22 9 -24 8 -25 6 -25 5 -24 3 -22 1 -20 -1 -18 -2 -15 -3 -12 -2 -10 -1 -9 0 -9 2 -9 3 -11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -12 -3 -12 -4 -13 -6 -14 -7 -17 -7 -20 -6 -24 -4 -26 -2 -28 1 -28 4 -28 6 -27 7 -25 7 -22 5 -20 2 -18 -2 -16 -5 -15 -9 -15 -14 -14 -18 -16 -23 -18 -25 -20 -27 -23 -29 -25 -29 -28 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8041567,0,28,0,0,8.18153,128,[28 -64 1 0 -10 21 -9 23 -9 25 -10 26 -11 26 -11 25 -11 24 -11 22 -10 20 -8 17 -6 15 -4 12 -2 11 1 9 4 9 5 9 7 10 8 11 8 13 7 14 6 15 4 15 2 16 0 15 -3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -7 -19 -11 -17 -14 -14 -15 -12 -15 -10 -14 -9 -13 -8 -11 -9 -8 -11 -6 -13 -4 -16 -3 -19 -2 -22 -1 -25 -2 -27 -3 -29 -4 -29 -5 -29 -5 -28 -5 -26 -5 -24 -4 -21 -2 -19 0 -16 4 -13 8 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8310918,0,28,0,0,8.44548,128,[28 -64 1 0 22 -25 19 -22 16 -19 13 -17 9 -16 4 -16 1 -16 -3 -17 -5 -18 -8 -20 -8 -21 -8 -23 -7 -24 -5 -24 -3 -24 -1 -23 0 -21 1 -19 3 -16 3 -14 2 -12 1 -10 -1 -10 -2 -10 -2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 11 -5 11 -6 12 -8 14 -9 16 -11 19 -10 22 -10 25 -8 26 -6 27 -3 27 -1 26 0 24 1 22 1 19 0 17 -3 15 -6 13 -10 13 -14 13 -18 14 -23 15 -26 17 -29 20 -31 22 -32 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8312181,0,28,0,0,8.45136,128,[28 -64 1 0 9 -22 9 -25 9 -28 10 -29 10 -30 11 -30 11 -28 10 -26 10 -24 9 -21 7 -19 6 -16 3 -14 0 -13 -2 -12 -4 -12 -6 -13 -7 -14 -8 -16 -6 -17 -6 -18 -3 -19 -1 -19 2 -18 5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 21 5 21 8 19 11 18 12 15 12 14 12 12 11 12 8 12 6 13 3 16 1 19 -1 22 -2 25 -2 28 -3 30 -2 31 -1 32 0 32 0 30 1 29 0 26 -1 23 -3 19 -5 16 -9 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8312818,0,28,0,0,8.45713,128,[28 -64 1 0 -24 -24 -20 -20 -18 -18 -16 -13 -15 -10 -14 -6 -15 -2 -16 2 -17 4 -19 6 -20 7 -22 7 -23 6 -24 5 -23 3 -22 1 -20 -1 -18 -3 -15 -3 -13 -3 -11 -3 -10 -1 -9 0 -9 1 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -3 -12 -4 -12 -6 -13 -7 -15 -7 -17 -7 -20 -6 -23 -5 -26 -3 -27 0 -27 2 -27 3 -26 4 -23 3 -21 1 -19 -1 -17 -4 -15 -8 -14 -12 -14 -16 -14 -21 -16 -24 -17 -26 -19 -29 -21 -29 -24 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8393415,0,28,0,0,8.52798,128,[28 -64 1 0 -3 -24 -6 -26 -7 -29 -8 -31 -8 -32 -7 -32 -6 -31 -5 -29 -4 -28 -3 -25 -4 -22 -3 -18 -4 -15 -6 -13 -8 -11 -9 -10 -12 -9 -14 -10 -14 -11 -15 -12 -13 -14 -11 -16 -10 -17 -7 -18 -4 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -13 21 -10 23 -7 23 -3 23 -1 21 1 20 1 17 2 15 0 14 -2 14 -5 14 -8 16 -11 17 -14 19 -16 22 -18 24 -19 26 -20 27 -19 28 -19 27 -18 25 -17 22 -16 19 -15 15 -16 10 -18 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8399847,0,28,0,0,8.5344,128,[28 -64 1 0 13 19 16 20 19 21 20 23 20 24 19 24 19 24 17 23 16 21 14 19 12 16 11 14 10 11 10 7 11 5 11 2 14 2 15 1 17 2 18 3 18 4 17 7 16 9 14 11 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 20 -15 19 -18 15 -20 13 -20 11 -21 9 -19 7 -17 6 -14 7 -12 8 -11 10 -10 13 -9 17 -10 20 -11 24 -12 26 -14 29 -15 28 -16 30 -17 29 -16 27 -15 26 -13 24 -10 22 -6 21 -1 20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8400925,0,28,0,0,8.54012,128,[28 -64 1 0 13 -20 13 -24 13 -26 14 -28 15 -28 15 -28 15 -27 15 -25 14 -23 12 -21 11 -19 8 -16 6 -15 3 -13 0 -13 -2 -13 -4 -14 -4 -15 -4 -17 -3 -18 -2 -19 0 -20 2 -19 4 -18 7 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 3 22 7 21 10 19 13 17 15 15 15 12 15 12 13 11 11 11 8 13 5 16 3 19 2 22 0 25 1 28 1 30 2 32 3 33 4 32 5 31 5 29 4 26 3 24 0 21 -3 19 -7 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8424963,0,28,0,0,8.55956,128,[28 -64 1 0 25 -26 22 -23 19 -20 15 -18 11 -16 7 -16 3 -17 -1 -17 -4 -19 -6 -21 -7 -23 -6 -24 -6 -25 -4 -25 -2 -25 0 -24 2 -22 4 -20 4 -17 4 -14 3 -13 2 -11 0 -10 0 -10 0 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 12 -5 12 -6 12 -8 14 -9 16 -10 20 -11 23 -10 25 -8 28 -7 28 -4 28 -2 28 0 26 1 24 1 21 0 18 -2 16 -5 15 -9 14 -13 14 -18 15 -22 17 -26 19 -29 22 -31 24 -32 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8584659,0,28,0,0,8.71921,128,[28 -64 1 0 29 -15 26 -13 22 -12 19 -11 15 -11 11 -12 8 -13 5 -15 3 -17 2 -18 2 -21 3 -22 4 -23 5 -22 7 -21 9 -20 9 -17 9 -15 10 -13 8 -11 8 -10 6 -8 5 -8 4 -8 4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -1 11 -1 11 -2 12 -3 14 -5 16 -5 18 -5 21 -4 23 -2 24 1 25 3 25 6 24 7 22 8 21 7 18 5 16 3 16 0 15 -3 16 -7 17 -11 19 -15 21 -17 24 -19 27 -20 30 -20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8585286,0,28,0,0,8.72487,128,[28 -64 1 0 20 30 18 28 16 24 14 20 14 16 14 11 15 8 16 3 18 1 21 0 23 -1 24 0 26 1 25 2 25 4 23 6 21 8 18 9 16 9 13 8 11 7 10 5 9 4 9 4 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 1 14 2 13 3 14 5 15 6 18 6 22 5 24 4 27 1 28 -2 30 -5 30 -7 28 -8 27 -7 25 -6 22 -3 20 0 18 4 18 8 18 13 18 17 20 21 22 23 25 25 28 27 31 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8585923,0,28,0,0,8.73009,128,[28 -64 1 0 -34 18 -30 16 -26 14 -23 13 -18 13 -13 14 -9 15 -6 16 -4 18 -3 21 -2 23 -3 25 -4 26 -6 25 -8 25 -9 23 -11 21 -11 18 -11 15 -11 12 -9 10 -8 9 -6 9 -5 9 -5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 0 -15 0 -15 1 -15 3 -17 4 -20 5 -23 5 -26 4 -28 1 -30 -1 -31 -4 -30 -7 -30 -8 -28 -9 -25 -9 -23 -7 -21 -5 -19 -1 -19 3 -19 7 -20 12 -22 16 -24 19 -28 22 -31 24 -34 24 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8586559,0,28,0,0,8.73591,128,[28 -64 1 0 15 14 18 14 21 15 22 15 23 16 23 16 22 16 21 16 19 16 17 14 15 12 13 10 12 7 11 5 11 3 11 1 12 0 14 -1 15 -1 16 0 17 1 17 3 16 5 14 7 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 19 -7 20 -10 19 -12 17 -14 16 -14 14 -14 12 -13 11 -11 10 -9 10 -7 12 -5 14 -3 16 -3 19 -3 22 -3 25 -4 27 -5 29 -6 29 -6 29 -6 28 -6 27 -5 25 -3 22 0 21 3 19 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8692160,0,28,0,0,8.82675,128,[28 -64 1 0 28 19 24 17 21 15 19 12 17 9 16 5 16 1 16 -1 17 -4 18 -6 19 -7 21 -7 22 -7 23 -5 23 -3 22 -1 20 1 18 2 16 3 14 3 12 3 10 2 9 1 9 1 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 11 7 10 7 10 9 9 11 11 12 12 13 14 14 17 13 20 12 22 10 24 8 25 6 25 5 24 4 22 4 20 5 18 7 15 10 13 13 11 17 10 21 10 25 11 28 13 30 14 33 17 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8704104,0,28,0,0,8.83869,128,[28 -64 1 0 29 16 26 15 23 13 20 10 18 7 17 4 16 0 16 -3 16 -6 18 -7 19 -9 20 -9 21 -8 22 -7 22 -5 22 -3 21 -1 19 1 17 2 14 2 12 2 10 2 10 1 9 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 10 8 10 8 9 9 9 11 9 13 11 14 13 15 16 15 19 13 21 12 23 10 24 8 25 7 24 6 22 5 20 7 18 8 15 11 12 14 11 18 9 22 8 26 9 29 11 31 12 34 14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8704660,0,28,0,0,8.84399,128,[28 -64 1 0 16 -15 16 -18 16 -20 17 -22 18 -22 19 -22 19 -21 18 -20 17 -19 16 -17 14 -15 12 -14 9 -12 7 -11 4 -12 3 -12 1 -13 1 -15 1 -16 2 -16 4 -17 5 -16 7 -16 9 -14 11 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 1 20 5 19 8 18 11 16 13 14 13 12 14 11 12 10 11 10 8 11 6 13 5 16 4 19 2 22 3 24 3 27 4 28 5 29 5 29 6 29 7 28 6 25 5 23 4 21 1 20 -3 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8857151,0,28,0,0,8.9917,128,[28 -64 1 0 15 -13 15 -16 15 -18 16 -20 17 -20 17 -20 17 -20 16 -18 16 -17 15 -15 14 -14 12 -13 10 -12 8 -11 6 -11 4 -11 3 -12 2 -13 2 -14 3 -14 4 -15 6 -15 7 -14 9 -13 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 18 4 18 7 17 9 15 10 14 11 12 11 11 10 11 9 11 7 12 6 14 4 16 3 19 2 21 2 23 2 25 3 26 4 27 4 27 5 27 5 26 5 24 4 22 3 20 1 19 -3 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8857769,0,28,0,0,8.99726,128,[28 -64 1 0 -23 -27 -20 -24 -18 -22 -17 -18 -15 -15 -15 -11 -15 -8 -17 -5 -17 -2 -19 -1 -21 0 -22 0 -23 0 -24 -1 -24 -3 -22 -4 -21 -6 -19 -7 -17 -8 -15 -8 -12 -7 -11 -7 -10 -6 -9 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -13 -5 -13 -6 -13 -7 -14 -8 -15 -9 -17 -9 -20 -8 -22 -7 -24 -5 -26 -2 -27 0 -27 2 -27 2 -26 2 -24 1 -22 -1 -19 -4 -18 -7 -17 -10 -16 -14 -17 -18 -18 -21 -19 -23 -21 -26 -24 -27 -26 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8858415,0,28,0,0,9.00346,128,[28 -64 1 0 33 -4 30 -3 27 -3 24 -3 20 -4 17 -6 14 -8 12 -11 11 -13 10 -15 11 -17 11 -18 13 -19 13 -18 15 -17 16 -15 16 -13 16 -11 15 -9 14 -7 13 -6 11 -5 10 -4 8 -5 8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 12 2 13 1 14 0 16 0 18 1 20 2 22 4 23 7 23 9 23 12 22 14 21 15 20 14 18 14 16 12 16 9 16 6 17 3 19 0 21 -3 23 -6 26 -7 29 -8 33 -9 36 -8 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,8859051,0,28,0,0,9.00901,128,[28 -64 1 0 -12 -17 -15 -17 -17 -17 -18 -18 -18 -18 -18 -19 -18 -19 -18 -19 -17 -18 -14 -17 -12 -16 -12 -14 -11 -12 -10 -10 -10 -8 -10 -6 -11 -5 -12 -4 -13 -4 -14 -5 -14 -6 -14 -7 -13 -9 -12 -11 -10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -19 5 -19 7 -19 10 -17 11 -16 12 -14 11 -12 10 -11 9 -11 7 -11 6 -12 4 -14 4 -16 4 -19 3 -21 3 -24 4 -26 5 -27 6 -27 7 -27 7 -26 6 -26 6 -24 4 -22 2 -21 -1 -20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9003404,0,28,0,0,9.13796,128,[28 -64 1 0 -23 -27 -20 -25 -18 -22 -17 -19 -15 -16 -15 -12 -16 -9 -17 -5 -18 -3 -20 -2 -22 -1 -23 -1 -24 -2 -24 -3 -23 -5 -22 -7 -20 -8 -18 -10 -16 -10 -13 -9 -11 -9 -10 -8 -10 -6 -9 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -6 -13 -6 -13 -7 -13 -9 -14 -10 -16 -10 -18 -10 -21 -9 -23 -8 -25 -6 -27 -4 -28 -2 -28 -1 -27 0 -25 0 -23 -2 -21 -4 -19 -7 -18 -10 -16 -14 -17 -18 -18 -21 -19 -24 -20 -27 -23 -28 -26 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9022363,0,28,0,0,9.15689,128,[28 -64 1 0 2 35 1 31 1 28 2 24 3 21 4 18 7 15 10 13 12 13 15 12 17 12 17 14 18 15 17 15 16 17 13 18 11 18 9 17 7 16 5 14 4 13 4 11 4 10 4 9 4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 14 -4 13 -4 13 -3 13 -2 15 -2 17 -4 20 -5 22 -8 24 -10 24 -12 24 -15 23 -16 23 -16 21 -16 19 -14 18 -12 17 -9 16 -6 17 -3 19 1 21 3 24 5 27 6 30 7 34 7 37 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9127142,0,28,0,0,9.2617,128,[28 -64 1 0 -34 -11 -31 -11 -27 -11 -25 -9 -22 -6 -20 -3 -19 0 -18 3 -17 5 -18 8 -19 9 -20 10 -21 10 -22 9 -23 8 -22 6 -22 4 -21 2 -19 0 -17 -1 -15 -2 -13 -2 -12 -2 -11 -2 -11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -12 -8 -12 -8 -14 -8 -15 -8 -17 -10 -19 -12 -20 -14 -20 -17 -19 -19 -18 -22 -16 -23 -15 -24 -13 -23 -12 -22 -12 -20 -12 -18 -13 -15 -16 -12 -18 -10 -22 -8 -25 -7 -28 -6 -32 -7 -35 -8 -38 -9 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9138384,0,28,0,0,9.27291,128,[28 -64 1 0 25 16 23 15 20 14 18 11 17 9 15 6 15 3 15 0 16 -3 17 -4 18 -5 20 -5 21 -4 21 -2 21 -1 19 1 18 3 16 4 14 4 13 4 11 4 10 3 9 2 9 2 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 10 8 10 8 9 8 8 9 9 11 9 12 11 14 13 14 15 14 17 13 20 11 21 10 22 8 22 7 21 6 19 6 18 8 15 10 13 12 11 15 10 19 10 22 9 24 10 28 12 30 14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9161161,0,28,0,0,9.29572,128,[28 -64 1 0 -4 -21 -6 -22 -8 -24 -9 -25 -9 -26 -8 -27 -8 -26 -7 -26 -7 -25 -6 -22 -6 -20 -5 -18 -6 -15 -6 -14 -7 -11 -8 -10 -10 -10 -11 -10 -11 -12 -11 -12 -11 -14 -9 -15 -7 -15 -5 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -18 10 -17 13 -16 15 -14 17 -13 18 -10 18 -8 17 -7 15 -6 14 -7 12 -8 11 -10 10 -13 11 -15 11 -18 12 -20 13 -22 15 -23 16 -24 17 -24 17 -23 17 -23 16 -22 14 -20 11 -20 8 -20 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-52,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,9213922,0,649,0,0,9.34864,384,[-119 -110 40 0 1 0 -5 2 -8 6 -13 9 -15 14 -16 17 -18 20 -18 23 -18 24 -18 24 -16 24 -14 21 -11 20 -9 15 -6 10 -4 6 -2 1 1 -3 2 -8 4 -11 5 -14 8 -16 10 -18 12 -17 15 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -1 -27 -5 -29 -9 -29 -13 -30 -14 -29 -15 -29 -15 -26 -14 -23 -14 -18 -12 -13 -10 -7 -6 -1 -3 6 1 12 3 17 6 22 7 27 8 31 7 32 5 33 3 32 1 31 0 28 -1 24 -3 19 -3 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-52,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,9214109,0,649,0,0,9.35454,384,[-119 -110 40 0 -1 1 -3 -4 -6 -9 -9 -14 -12 -17 -15 -19 -19 -21 -21 -22 -22 -20 -23 -20 -22 -20 -20 -16 -18 -14 -14 -11 -10 -8 -6 -5 -2 -2 3 1 6 3 10 6 12 8 14 10 15 13 14 14 13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -23 6 -27 10 -28 13 -29 15 -29 16 -29 16 -28 15 -25 14 -22 12 -18 10 -13 6 -6 2 -1 -2 5 -5 12 -8 17 -10 22 -11 26 -11 30 -10 32 -8 32 -6 32 -4 30 -2 28 0 24 1 20 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9229973,0,30,0,0,9.36454,128,[30 -32 1 0 2 1 -4 3 -9 5 -14 8 -17 11 -21 14 -22 17 -22 20 -22 21 -22 22 -20 23 -18 20 -14 18 -12 14 -9 10 -5 5 -2 0 0 -4 2 -8 4 -12 7 -15 9 -17 11 -18 13 -18 16 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -9 -23 -15 -23 -19 -24 -23 -23 -24 -23 -25 -22 -25 -20 -24 -17 -21 -14 -18 -9 -14 -5 -10 0 -4 5 1 10 6 15 10 20 13 24 14 27 15 30 14 31 13 32 11 30 8 28 5 25 3 20 2 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9289642,0,28,0,0,9.42419,128,[28 -64 1 0 31 -2 29 -2 25 -2 23 -2 20 -3 18 -5 15 -7 13 -9 12 -11 12 -13 12 -14 13 -15 14 -16 15 -15 16 -14 16 -12 17 -10 16 -9 16 -7 14 -5 13 -4 11 -3 10 -3 9 -2 9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 12 1 12 0 13 0 15 0 17 0 19 2 21 3 22 5 22 7 22 10 21 12 21 13 19 13 18 13 16 11 16 9 16 6 17 4 18 1 20 -2 22 -4 25 -5 27 -6 30 -6 34 -6 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9307369,0,28,0,0,9.44193,128,[28 -64 1 0 -15 -17 -18 -16 -20 -15 -21 -16 -22 -16 -22 -17 -22 -17 -21 -17 -20 -17 -19 -16 -17 -14 -15 -13 -14 -11 -12 -9 -12 -8 -12 -6 -13 -5 -13 -4 -14 -4 -15 -5 -16 -6 -15 -7 -15 -8 -14 -10 -11 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -20 -1 -21 1 -21 4 -21 6 -20 8 -18 8 -17 8 -15 7 -15 5 -14 3 -15 2 -16 0 -18 -1 -20 -1 -24 -2 -25 -2 -28 -1 -29 0 -30 1 -30 1 -30 1 -29 0 -27 -1 -25 -3 -24 -5 -22 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9321194,0,28,0,0,9.45575,128,[28 -64 1 0 30 -11 28 -10 24 -9 22 -9 19 -9 16 -10 13 -11 11 -12 9 -14 8 -16 7 -18 7 -19 9 -20 10 -19 11 -19 12 -17 13 -15 13 -13 13 -11 12 -9 11 -7 10 -6 9 -6 8 -6 8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -3 12 -2 12 -3 13 -4 14 -4 17 -4 18 -3 21 -2 22 0 23 1 24 3 24 5 23 6 22 7 21 7 19 6 18 5 17 2 17 -1 18 -4 19 -7 21 -10 22 -12 25 -14 28 -16 30 -16 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9398391,0,28,0,0,9.53297,128,[28 -64 1 0 -4 22 -2 23 0 24 1 26 1 27 1 27 0 27 -1 26 -1 25 -1 23 -1 21 -1 19 -1 17 0 15 1 13 2 12 4 12 5 12 5 13 5 13 4 14 3 15 2 16 -1 16 -4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 16 -14 15 -17 13 -19 11 -19 8 -19 7 -18 5 -17 4 -16 4 -15 5 -14 7 -14 9 -14 12 -15 14 -17 16 -18 17 -20 18 -21 19 -23 19 -23 19 -23 18 -23 18 -21 17 -19 17 -16 17 -13 19 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9399009,0,28,0,0,9.53864,128,[28 -64 1 0 -22 -6 -23 -4 -25 -3 -27 -2 -27 -2 -28 -2 -27 -3 -27 -3 -26 -4 -24 -4 -22 -4 -20 -3 -18 -2 -16 -1 -14 0 -14 1 -13 3 -13 4 -14 4 -15 4 -16 4 -17 2 -17 0 -17 -2 -16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -14 -13 -17 -11 -19 -9 -20 -6 -20 -4 -20 -3 -19 -3 -18 -3 -16 -4 -15 -6 -15 -8 -15 -10 -16 -12 -17 -14 -19 -16 -20 -17 -22 -17 -24 -17 -25 -17 -25 -16 -25 -16 -24 -15 -23 -15 -21 -16 -18 -17 -16 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,9399648,0,28,0,0,9.54489,128,[28 -64 1 0 9 -19 8 -20 7 -23 7 -24 7 -25 7 -25 8 -25 8 -24 8 -23 7 -21 7 -19 7 -17 5 -15 4 -15 2 -13 1 -13 0 -13 -1 -13 -1 -14 0 -14 0 -15 2 -16 4 -15 6 -14 8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -13 15 -11 18 -9 18 -6 19 -4 18 -2 18 -1 16 -1 15 -1 14 -2 14 -4 14 -5 15 -7 17 -9 18 -10 20 -11 21 -12 24 -12 24 -12 25 -11 25 -11 24 -11 23 -10 21 -10 19 -12 16 -13 ]
