type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,22848891,0,28,0,0,22.9891,128,[28 -64 1 0 12 -20 12 -22 13 -23 13 -24 14 -23 14 -23 14 -22 13 -20 13 -18 11 -17 9 -15 8 -14 5 -13 4 -12 2 -12 0 -13 0 -13 0 -14 1 -15 2 -16 3 -16 5 -15 7 -14 8 -12 9 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -7 19 -4 19 -1 18 1 17 2 16 3 15 3 14 2 14 1 14 -1 15 -2 17 -3 19 -4 21 -5 24 -5 25 -5 26 -4 27 -4 27 -3 26 -3 25 -3 24 -3 21 -4 19 -6 18 -8 16 -12 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,22937634,0,28,0,0,23.0729,128,[28 -64 1 0 13 19 15 20 16 21 17 22 16 22 15 22 14 21 13 20 11 17 10 15 9 13 9 11 10 8 10 6 11 5 12 4 14 5 14 5 14 6 14 8 13 9 11 10 9 11 7 11 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 19 -4 19 -8 19 -10 18 -11 16 -12 15 -12 14 -11 13 -10 12 -8 12 -7 14 -5 16 -5 18 -5 20 -5 23 -6 24 -6 26 -7 26 -8 27 -9 27 -9 26 -8 24 -6 22 -3 21 0 20 4 20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23120118,0,28,0,0,23.2554,128,[28 -64 1 0 22 -12 23 -14 24 -15 26 -15 26 -14 25 -13 24 -12 23 -11 21 -10 18 -9 16 -9 13 -9 11 -9 9 -10 7 -11 6 -12 7 -14 7 -14 9 -15 10 -14 11 -13 12 -11 13 -9 14 -7 13 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 3 19 7 18 10 16 12 14 13 13 13 12 13 11 12 11 10 12 8 14 7 16 7 19 6 21 7 24 8 25 9 26 10 27 12 27 12 26 12 24 12 24 11 22 9 21 6 21 2 21 -2 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23150415,0,28,0,0,23.2857,128,[28 -64 1 0 -17 26 -15 23 -12 19 -9 18 -5 17 -2 16 1 16 4 17 5 18 6 19 7 21 6 23 4 22 3 22 1 20 -1 19 -2 17 -3 15 -3 13 -3 11 -2 9 -1 9 0 9 0 10 -1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 11 -8 11 -8 12 -9 13 -11 14 -12 15 -15 16 -18 16 -20 16 -22 14 -23 12 -23 11 -23 9 -22 8 -20 7 -18 8 -16 10 -14 12 -12 15 -11 18 -11 21 -11 25 -12 27 -13 30 -15 32 -17 32 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23210122,0,28,0,0,23.3454,128,[28 -64 1 0 -24 4 -26 5 -27 6 -28 6 -27 5 -27 4 -26 4 -25 3 -23 2 -20 2 -18 2 -15 3 -13 4 -11 5 -10 6 -10 8 -10 9 -11 10 -12 10 -13 9 -14 8 -15 6 -15 4 -15 2 -14 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -10 -16 -13 -14 -15 -12 -16 -10 -16 -9 -16 -8 -15 -8 -13 -9 -12 -11 -11 -13 -11 -15 -12 -17 -12 -19 -14 -20 -15 -22 -17 -22 -18 -22 -19 -22 -20 -21 -19 -20 -18 -19 -17 -18 -14 -18 -12 -18 -9 -20 -5 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23210741,0,28,0,0,23.3516,128,[28 -64 1 0 -8 27 -7 24 -5 21 -3 19 0 17 3 15 6 14 8 13 10 14 11 15 12 15 12 17 11 18 10 18 8 18 6 17 4 17 3 14 2 13 1 11 1 10 1 8 2 8 3 8 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -4 12 -5 13 -6 14 -7 16 -9 17 -11 19 -13 18 -15 18 -17 17 -19 15 -19 14 -19 13 -17 11 -16 11 -14 11 -11 12 -9 14 -7 17 -5 19 -4 22 -3 25 -3 27 -5 30 -6 32 -6 33 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23211377,0,28,0,0,23.3572,128,[28 -64 1 0 -32 -11 -28 -10 -25 -8 -22 -5 -20 -2 -19 1 -18 5 -18 8 -18 10 -19 12 -21 12 -22 12 -23 12 -23 10 -23 8 -22 5 -21 3 -19 1 -16 0 -14 0 -12 0 -11 1 -10 1 -11 2 -12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -6 -15 -6 -16 -6 -18 -7 -20 -9 -21 -11 -22 -14 -21 -17 -21 -20 -19 -21 -18 -23 -16 -23 -15 -23 -13 -21 -13 -19 -13 -17 -15 -14 -17 -12 -20 -9 -23 -8 -26 -7 -30 -6 -33 -7 -35 -7 -38 -9 -40 -11 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23418863,0,28,0,0,23.5542,128,[28 -64 1 0 -17 -19 -19 -19 -20 -20 -20 -21 -19 -21 -18 -21 -17 -21 -15 -19 -14 -17 -13 -14 -12 -12 -11 -9 -11 -7 -12 -5 -13 -3 -14 -3 -15 -3 -16 -3 -16 -5 -16 -6 -15 -8 -14 -9 -12 -10 -10 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 4 -21 7 -20 9 -19 10 -17 11 -16 10 -14 10 -13 8 -13 6 -13 5 -15 3 -17 3 -19 2 -22 3 -24 3 -26 4 -28 5 -28 6 -28 7 -27 6 -26 5 -25 3 -23 1 -21 -3 -20 -7 -19 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23449155,0,28,0,0,23.5845,128,[28 -64 1 0 21 25 18 22 18 18 16 14 16 10 17 6 19 3 20 1 23 0 24 -1 25 -1 25 1 25 3 24 4 22 6 20 7 17 7 14 7 13 6 10 5 10 3 10 2 11 2 12 2 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 8 12 8 12 10 13 11 15 12 17 12 20 11 23 10 25 8 27 5 28 3 28 2 27 0 26 1 24 2 22 4 19 7 18 11 17 15 17 18 17 22 19 25 21 26 23 28 26 29 28 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23480107,0,28,0,0,23.6154,128,[28 -64 1 0 -32 16 -27 14 -23 13 -19 13 -16 14 -12 15 -9 17 -7 19 -7 21 -6 23 -7 24 -8 25 -9 24 -11 23 -12 21 -12 19 -12 15 -12 13 -11 11 -9 10 -8 9 -7 9 -6 9 -6 10 -8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 7 -14 7 -16 7 -17 8 -19 9 -22 8 -25 8 -27 6 -29 4 -30 1 -30 -1 -29 -3 -29 -4 -27 -4 -25 -4 -23 -2 -22 1 -21 4 -21 8 -22 12 -24 15 -25 18 -28 20 -31 22 -33 22 -36 22 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23480724,0,28,0,0,23.6213,128,[28 -64 1 0 -20 -23 -18 -19 -17 -17 -15 -13 -15 -10 -16 -7 -17 -4 -18 -3 -20 -1 -21 0 -23 -1 -23 -2 -23 -3 -22 -5 -20 -6 -18 -7 -16 -8 -14 -8 -12 -7 -10 -6 -10 -5 -10 -4 -10 -4 -10 -4 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -10 -10 -10 -10 -11 -11 -12 -12 -14 -13 -16 -12 -18 -12 -21 -10 -22 -9 -23 -7 -24 -6 -24 -4 -24 -4 -22 -3 -21 -4 -19 -7 -17 -9 -16 -12 -16 -15 -16 -18 -16 -21 -17 -23 -19 -25 -20 -26 -22 -27 -25 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23481370,0,28,0,0,23.6277,128,[28 -64 1 0 17 -20 14 -18 12 -16 9 -15 6 -15 4 -15 2 -15 -1 -16 -2 -18 -2 -18 -2 -20 -2 -20 0 -20 1 -20 3 -19 4 -17 5 -15 5 -13 4 -11 4 -10 3 -9 2 -9 1 -9 2 -9 2 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -10 7 -10 7 -11 8 -12 9 -13 11 -13 13 -13 15 -13 17 -12 18 -11 19 -10 20 -8 20 -7 19 -6 17 -6 15 -7 14 -8 12 -10 11 -12 11 -15 11 -18 12 -20 13 -22 14 -24 16 -25 18 -26 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23482007,0,28,0,0,23.6337,128,[28 -64 1 0 -24 9 -25 11 -25 12 -27 12 -26 12 -26 11 -25 9 -24 8 -21 7 -19 6 -17 7 -14 7 -12 8 -10 8 -9 10 -8 11 -9 12 -9 12 -10 12 -12 12 -13 10 -14 9 -14 7 -14 4 -14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -5 -20 -9 -18 -11 -17 -13 -15 -13 -14 -14 -12 -13 -12 -12 -12 -11 -13 -9 -15 -9 -17 -9 -19 -8 -22 -9 -24 -10 -25 -11 -27 -13 -26 -13 -27 -14 -26 -13 -25 -13 -23 -12 -22 -10 -21 -7 -21 -4 -22 0 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23518846,0,28,0,0,23.6542,128,[28 -64 1 0 -25 -10 -26 -9 -28 -10 -27 -10 -28 -11 -27 -11 -25 -11 -24 -10 -22 -10 -19 -9 -17 -7 -15 -5 -14 -3 -14 -1 -13 1 -14 2 -15 3 -16 3 -17 2 -17 0 -17 -2 -17 -3 -16 -5 -14 -7 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -18 -9 -20 -6 -22 -3 -21 -2 -21 0 -19 0 -18 0 -18 -1 -17 -3 -17 -5 -17 -7 -18 -8 -20 -10 -21 -10 -23 -11 -26 -11 -27 -11 -29 -10 -28 -9 -28 -9 -27 -9 -25 -10 -23 -11 -20 -13 -18 -16 -15 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23541633,0,28,0,0,23.6769,128,[28 -64 1 0 -10 -22 -11 -22 -12 -23 -12 -24 -11 -24 -11 -24 -10 -23 -9 -22 -8 -20 -8 -17 -7 -15 -8 -13 -8 -11 -9 -9 -10 -8 -11 -7 -12 -8 -13 -9 -12 -10 -12 -11 -11 -12 -9 -13 -7 -13 -5 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -19 6 -18 9 -17 10 -16 11 -14 11 -13 11 -12 10 -11 9 -11 8 -12 7 -14 7 -16 7 -18 7 -20 8 -22 9 -23 9 -24 11 -24 12 -24 12 -24 11 -23 10 -22 8 -20 5 -20 3 -20 -1 -20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,23541745,0,28,0,0,23.6831,128,[28 -64 1 0 -25 -8 -26 -9 -28 -9 -29 -9 -28 -9 -28 -10 -26 -11 -24 -10 -22 -9 -20 -8 -17 -6 -15 -5 -14 -2 -14 0 -14 2 -14 3 -15 3 -16 4 -17 2 -17 1 -17 0 -17 -3 -16 -5 -14 -6 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -18 -10 -19 -7 -21 -5 -21 -3 -20 -2 -19 -1 -18 -1 -17 -3 -16 -4 -16 -6 -16 -8 -18 -9 -19 -11 -21 -13 -23 -13 -26 -12 -26 -12 -27 -11 -28 -10 -27 -10 -25 -10 -24 -11 -22 -12 -19 -15 -17 -16 -14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,23541889,0,28,0,0,23.6894,128,[28 -64 1 0 28 -7 25 -5 22 -5 19 -7 16 -9 13 -11 12 -13 11 -15 10 -17 11 -18 11 -20 13 -19 14 -19 14 -17 15 -15 15 -13 14 -10 13 -9 12 -7 10 -6 8 -7 7 -6 7 -7 8 -7 9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -3 13 -3 14 -3 15 -3 17 -4 19 -3 21 -1 22 0 24 2 24 5 23 7 23 9 21 9 20 9 19 8 18 6 17 4 17 1 19 -2 20 -5 21 -7 24 -9 26 -10 30 -10 32 -11 34 -9 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23717617,0,28,0,0,23.8529,128,[28 -64 1 0 12 -23 12 -24 13 -26 13 -27 14 -27 14 -25 14 -24 13 -22 12 -20 10 -18 8 -17 6 -15 4 -14 2 -13 1 -14 -1 -14 -1 -15 -1 -16 0 -17 1 -17 3 -17 5 -16 6 -15 8 -13 9 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -10 20 -6 21 -3 20 -1 20 1 18 3 17 3 16 2 15 1 15 -1 16 -2 18 -4 20 -6 22 -7 24 -8 26 -8 28 -7 29 -7 29 -6 28 -5 27 -5 26 -6 24 -6 21 -8 19 -11 16 -13 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23722933,0,28,0,0,23.8587,128,[28 -64 1 0 -16 20 -16 22 -17 23 -18 24 -18 23 -18 22 -18 21 -17 19 -16 17 -14 15 -12 14 -9 13 -7 13 -5 12 -3 13 -2 14 -2 14 -2 15 -3 16 -5 16 -6 16 -8 15 -9 13 -11 11 -12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 6 -22 2 -22 -1 -21 -3 -21 -5 -19 -6 -18 -6 -16 -6 -16 -4 -16 -3 -17 -1 -19 0 -21 2 -24 3 -26 3 -28 3 -29 2 -30 1 -30 1 -30 0 -29 0 -27 1 -25 2 -23 4 -21 7 -20 10 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23723857,0,28,0,0,23.8646,128,[28 -64 1 0 4 25 5 26 6 27 6 28 5 28 4 28 4 26 3 25 2 21 3 20 3 17 4 15 5 13 6 11 8 10 9 9 10 10 10 11 10 12 9 13 8 14 6 15 4 15 2 14 -1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 18 -13 17 -16 14 -17 12 -17 10 -18 9 -16 8 -15 7 -14 8 -13 9 -12 11 -12 13 -13 16 -14 18 -15 20 -17 21 -18 22 -19 22 -20 22 -20 21 -19 21 -18 20 -15 19 -13 18 -9 19 -5 20 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,23732698,0,82,0,0,23.8702,384,[82 32 5 0 -4 -4 -2 2 1 8 4 13 7 17 10 21 13 24 15 25 16 25 17 26 17 24 15 22 14 20 12 15 9 12 6 7 3 2 2 -2 -1 -6 -2 -10 -3 -14 -3 -16 -2 -19 0 -21 3 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 14 18 21 16 25 14 29 13 32 11 33 9 33 8 31 6 28 4 24 3 17 2 10 1 3 1 -5 1 -12 1 -19 1 -25 0 -30 -1 -34 -3 -35 -4 -37 -5 -36 -6 -34 -7 -31 -7 -26 -7 -22 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23749156,0,28,0,0,23.8845,128,[28 -64 1 0 -25 -7 -28 -7 -28 -6 -30 -7 -30 -7 -28 -8 -27 -8 -25 -8 -23 -7 -21 -7 -18 -6 -17 -4 -15 -2 -14 0 -14 2 -14 3 -15 4 -16 5 -17 3 -18 2 -18 0 -17 -2 -16 -4 -15 -6 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -17 -12 -20 -8 -20 -6 -21 -4 -21 -2 -20 -2 -18 -2 -18 -3 -17 -5 -16 -6 -16 -8 -17 -10 -19 -12 -21 -14 -23 -14 -24 -15 -27 -14 -27 -13 -28 -13 -27 -12 -26 -12 -25 -12 -22 -13 -20 -14 -17 -18 -14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23755114,0,28,0,0,23.8908,128,[28 -64 1 0 3 23 5 24 6 25 5 26 5 26 4 25 4 24 3 22 3 20 2 18 3 16 3 14 4 12 5 10 7 10 8 9 9 10 9 10 9 12 8 12 7 13 5 14 3 14 1 13 -1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 17 -11 16 -13 14 -15 13 -15 11 -15 9 -15 9 -14 8 -12 8 -11 9 -11 11 -11 13 -11 15 -12 17 -14 19 -15 20 -16 21 -17 21 -18 21 -17 21 -17 20 -15 19 -13 18 -11 18 -8 18 -4 19 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,23757008,0,28,0,0,23.8963,128,[28 -64 1 0 -31 -9 -27 -7 -25 -6 -22 -3 -19 0 -18 2 -18 5 -18 8 -18 9 -19 11 -20 11 -21 10 -22 9 -22 8 -21 6 -20 4 -19 2 -17 1 -15 0 -13 0 -12 0 -11 1 -11 2 -11 2 -12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -14 -4 -15 -4 -16 -5 -18 -5 -19 -7 -21 -9 -22 -11 -22 -14 -21 -16 -20 -18 -19 -19 -17 -19 -16 -18 -15 -17 -15 -15 -16 -13 -17 -10 -19 -8 -22 -6 -25 -5 -28 -4 -31 -4 -33 -5 -35 -6 -37 -8 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24016356,0,28,0,0,24.1517,128,[28 -64 1 0 21 23 19 20 18 17 17 13 17 10 17 6 18 4 19 2 21 1 22 0 23 1 23 2 23 3 22 5 21 6 18 7 16 8 14 8 12 7 10 6 10 5 10 4 10 4 10 4 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 11 10 11 10 12 11 13 13 14 15 14 17 14 20 13 22 10 23 9 25 7 25 5 25 4 23 4 22 6 20 7 18 10 17 13 16 16 16 19 16 22 17 25 19 26 21 27 22 28 25 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24024704,0,28,0,0,24.16,128,[28 -64 1 0 -13 21 -13 22 -13 23 -13 24 -14 24 -14 22 -14 21 -13 19 -12 18 -11 16 -9 15 -7 13 -6 12 -3 12 -2 12 -1 13 -1 14 -2 15 -2 15 -4 15 -5 15 -7 13 -8 12 -9 10 -10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 11 -19 8 -20 5 -20 3 -20 1 -19 0 -18 -1 -17 -1 -16 0 -16 1 -16 3 -17 4 -19 6 -21 7 -23 8 -24 7 -26 7 -27 7 -27 6 -27 6 -26 6 -25 6 -23 6 -20 8 -18 10 -17 13 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24026365,0,28,0,0,24.1658,128,[28 -64 1 0 -11 22 -10 23 -10 24 -11 24 -10 25 -11 24 -11 23 -11 21 -10 19 -9 16 -7 15 -6 14 -4 13 -2 12 0 12 0 13 1 14 1 14 0 15 -1 15 -3 15 -4 14 -6 13 -8 12 -9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 11 -18 8 -19 6 -20 3 -19 2 -18 0 -18 0 -17 0 -16 1 -16 2 -16 3 -17 5 -19 7 -21 8 -23 9 -24 9 -26 9 -26 8 -26 8 -26 8 -25 8 -24 8 -21 9 -20 9 -18 12 -16 14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24027011,0,28,0,0,24.1715,128,[28 -64 1 0 24 14 20 12 19 11 17 8 16 5 16 2 16 0 17 -2 18 -3 18 -4 20 -4 20 -3 20 -2 20 -1 19 0 17 2 15 3 14 3 12 4 10 3 9 2 9 2 9 1 9 1 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 11 5 12 5 13 6 14 7 15 9 15 11 16 13 16 16 14 18 13 19 11 19 10 19 9 19 9 17 9 16 10 14 12 12 14 10 17 10 19 9 23 9 25 11 26 12 28 13 29 15 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24049783,0,28,0,0,24.1851,128,[28 -64 1 0 -9 -23 -10 -24 -11 -25 -11 -26 -11 -26 -10 -25 -9 -25 -8 -22 -7 -21 -7 -19 -6 -17 -7 -14 -7 -12 -8 -11 -10 -9 -10 -9 -11 -10 -12 -10 -11 -12 -11 -12 -10 -14 -8 -14 -6 -14 -4 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -20 6 -19 8 -18 10 -17 11 -15 11 -14 11 -13 11 -12 9 -12 8 -13 7 -14 7 -16 7 -18 8 -21 8 -23 9 -24 10 -25 11 -25 12 -26 12 -25 12 -24 10 -23 8 -22 6 -21 4 -21 0 -22 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24300088,0,28,0,0,24.4354,128,[28 -64 1 0 3 29 3 26 4 22 4 20 6 17 8 15 11 13 12 13 14 13 16 13 16 14 15 15 14 16 13 16 11 16 8 15 7 15 5 14 5 12 4 10 4 9 4 9 5 8 5 9 4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 2 14 2 13 2 14 2 16 2 18 1 20 0 21 -2 23 -4 23 -6 23 -8 23 -9 22 -9 21 -9 20 -7 19 -5 18 -3 18 -1 19 2 20 4 22 6 24 7 26 8 29 8 31 8 33 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24301351,0,28,0,0,24.4407,128,[28 -64 1 0 15 19 16 19 18 20 18 20 18 20 17 20 16 20 15 19 14 17 12 15 11 13 11 10 11 8 11 7 12 5 13 5 14 5 14 5 15 6 14 8 13 9 12 10 10 11 7 11 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 19 0 20 -3 20 -5 19 -8 19 -8 17 -9 16 -8 15 -7 15 -6 15 -5 15 -3 17 -2 19 -2 21 -2 23 -2 25 -3 27 -3 28 -4 28 -4 28 -4 27 -4 26 -2 24 0 22 3 21 6 20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24301988,0,28,0,0,24.4461,128,[28 -64 1 0 25 -14 23 -13 20 -11 17 -12 13 -12 11 -14 9 -15 7 -17 7 -19 7 -19 8 -20 8 -20 10 -20 11 -18 12 -17 12 -14 12 -12 10 -10 10 -9 8 -8 7 -8 6 -8 6 -8 7 -8 8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -8 12 -8 12 -8 12 -8 13 -9 16 -9 18 -9 19 -8 21 -7 22 -5 24 -4 24 -2 23 -1 23 0 22 0 19 0 19 -2 17 -4 18 -7 18 -10 18 -13 21 -15 22 -17 24 -19 26 -19 28 -19 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,24316343,0,28,0,0,24.4518,128,[28 -64 1 0 -25 -6 -26 -5 -27 -5 -28 -6 -28 -6 -27 -6 -26 -7 -24 -7 -23 -6 -21 -5 -18 -5 -17 -4 -15 -2 -14 -1 -14 1 -13 2 -14 3 -15 3 -16 2 -16 1 -17 0 -16 -2 -16 -3 -15 -6 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -13 -14 -16 -12 -17 -9 -18 -7 -18 -7 -18 -6 -17 -6 -16 -6 -15 -8 -15 -10 -15 -11 -16 -13 -17 -14 -18 -15 -20 -16 -22 -16 -23 -16 -24 -15 -24 -15 -24 -14 -24 -14 -22 -15 -20 -15 -17 -17 -15 -19 -13 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,24423152,0,649,0,0,24.5586,384,[-119 -110 40 0 5 -5 -2 -3 -7 -1 -13 1 -18 4 -21 6 -25 8 -27 9 -27 11 -28 12 -28 12 -25 11 -23 10 -19 8 -16 6 -11 4 -5 3 -1 2 4 1 8 0 12 0 15 0 17 2 19 5 19 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 17 -19 18 -23 17 -28 16 -29 15 -32 14 -31 12 -30 10 -28 8 -24 7 -19 5 -12 4 -5 3 2 2 10 2 15 2 21 2 26 1 31 0 33 -1 34 -2 34 -2 31 -5 29 -6 26 -7 22 -7 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,24423339,0,649,0,0,24.5643,384,[-119 -110 40 0 4 4 2 -2 -1 -7 -4 -12 -7 -16 -10 -20 -13 -22 -16 -25 -17 -27 -17 -27 -18 -26 -16 -24 -14 -21 -12 -18 -9 -14 -7 -10 -5 -5 -3 0 -1 5 0 8 1 12 0 15 0 18 -3 19 -6 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -10 -22 -16 -22 -21 -22 -24 -21 -27 -19 -28 -18 -29 -16 -28 -14 -26 -11 -23 -9 -17 -6 -11 -4 -4 -3 3 -1 10 0 16 1 21 3 27 4 30 6 32 7 33 9 33 9 32 10 30 9 26 9 20 ]
